FEWSNET_admin_code,target_month,target_label,partition_id
5209,2020-06,0,4
5209,2020-10,0,4
5209,2021-02,0,4
5209,2021-06,0,4
5210,2019-10,0,4
5210,2020-02,1,4
5210,2020-06,0,4
5210,2020-10,0,4
5210,2021-02,0,4
5210,2021-06,0,4
5211,2019-10,0,4
5211,2020-02,1,4
5211,2020-06,0,4
5211,2020-10,0,4
5211,2021-02,0,4
5211,2021-06,0,4
5212,2019-10,0,4
5212,2020-02,1,4
5212,2020-06,0,4
5212,2020-10,0,4
5212,2021-02,0,4
5212,2021-06,0,4
5213,2019-10,0,4
5213,2020-02,1,4
5213,2020-06,0,4
5213,2020-10,0,4
5213,2021-02,0,4
5213,2021-06,0,4
5214,2019-10,0,4
5214,2020-02,1,4
5214,2020-06,0,4
5214,2020-10,0,4
5214,2021-02,0,4
5214,2021-06,0,4
5215,2019-10,0,4
5215,2020-02,1,4
5215,2020-06,0,4
5215,2020-10,0,4
5215,2021-02,0,4
5215,2021-06,0,4
5216,2019-10,0,4
5216,2020-02,1,4
5216,2020-06,0,4
5216,2020-10,0,4
5216,2021-02,0,4
5216,2021-06,0,4
5217,2019-10,0,4
5217,2020-02,1,4
5217,2020-06,0,4
5217,2020-10,0,4
5217,2021-02,0,4
5217,2021-06,0,4
5218,2019-10,0,4
5218,2020-02,0,4
5218,2020-06,0,4
5218,2020-10,0,4
5218,2021-02,0,4
5218,2021-06,0,4
5219,2019-10,1,4
5219,2020-02,1,4
5219,2020-06,1,4
5219,2020-10,1,4
5219,2021-02,1,4
5219,2021-06,1,4
5220,2019-10,0,6
5220,2020-02,0,6
5220,2020-06,0,6
5220,2020-10,0,6
5220,2021-02,0,6
5220,2021-06,0,6
5220,2021-10,0,6
5220,2022-02,0,6
5221,2019-10,0,6
5221,2020-02,0,6
5221,2020-06,0,6
5221,2020-10,0,6
5221,2021-02,0,6
5221,2021-06,0,6
5221,2021-10,0,6
5221,2022-02,0,6
5222,2019-10,0,6
5222,2020-02,0,6
5222,2020-06,1,6
5222,2020-10,0,6
5222,2021-02,0,6
5222,2021-06,1,6
5222,2021-10,0,6
5222,2022-02,0,6
5223,2019-10,0,6
5223,2020-02,0,6
5223,2020-06,1,6
5223,2020-10,0,6
5223,2021-02,0,6
5223,2021-06,1,6
5223,2021-10,0,6
5223,2022-02,0,6
5224,2019-10,0,6
5224,2020-02,0,6
5224,2020-06,0,6
5224,2020-10,0,6
5224,2021-02,0,6
5224,2021-06,0,6
5224,2021-10,0,6
5224,2022-02,0,6
5225,2019-10,0,6
5225,2020-02,0,6
5225,2020-06,0,6
5225,2020-10,0,6
5225,2021-02,0,6
5225,2021-06,0,6
5225,2021-10,0,6
5225,2022-02,0,6
5226,2019-10,0,6
5226,2020-02,0,6
5226,2020-06,0,6
5226,2020-10,0,6
5226,2021-02,0,6
5226,2021-06,0,6
5226,2021-10,0,6
5226,2022-02,0,6
5227,2019-10,0,6
5227,2020-02,0,6
5227,2020-06,0,6
5227,2020-10,0,6
5227,2021-02,0,6
5227,2021-06,0,6
5227,2021-10,0,6
5227,2022-02,0,6
5228,2019-10,0,6
5228,2020-02,0,6
5228,2020-06,0,6
5228,2020-10,0,6
5228,2021-02,0,6
5228,2021-06,0,6
5228,2021-10,0,6
5228,2022-02,0,6
5229,2019-10,0,6
5229,2020-02,0,6
5229,2020-06,0,6
5229,2020-10,0,6
5229,2021-02,0,6
5229,2021-06,0,6
5229,2021-10,0,6
5229,2022-02,0,6
5230,2019-10,0,6
5230,2020-02,0,6
5230,2020-06,0,6
5230,2020-10,0,6
5230,2021-02,0,6
5230,2021-06,0,6
5230,2021-10,0,6
5230,2022-02,0,6
5231,2019-10,0,6
5231,2020-02,0,6
5231,2020-06,0,6
5231,2020-10,0,6
5231,2021-02,0,6
5231,2021-06,0,6
5231,2021-10,0,6
5231,2022-02,0,6
5232,2019-10,0,6
5232,2020-02,0,6
5232,2020-06,0,6
5232,2020-10,0,6
5232,2021-02,0,6
5232,2021-06,0,6
5232,2021-10,0,6
5232,2022-02,0,6
5233,2019-10,0,6
5233,2020-02,0,6
5233,2020-06,1,6
5233,2020-10,0,6
5233,2021-02,0,6
5233,2021-06,1,6
5233,2021-10,0,6
5233,2022-02,0,6
5234,2019-10,0,6
5234,2020-02,0,6
5234,2020-06,0,6
5234,2020-10,0,6
5234,2021-02,0,6
5234,2021-06,0,6
5234,2021-10,0,6
5234,2022-02,0,6
5235,2019-10,0,6
5235,2020-02,0,6
5235,2020-06,0,6
5235,2020-10,0,6
5235,2021-02,0,6
5235,2021-06,0,6
5235,2021-10,0,6
5235,2022-02,0,6
5236,2019-10,0,6
5236,2020-02,0,6
5236,2020-06,0,6
5236,2020-10,0,6
5236,2021-02,0,6
5236,2021-06,0,6
5236,2021-10,0,6
5236,2022-02,0,6
5237,2019-10,0,6
5237,2020-02,0,6
5237,2020-06,0,6
5237,2020-10,0,6
5237,2021-02,0,6
5237,2021-06,0,6
5237,2021-10,0,6
5237,2022-02,0,6
5238,2019-10,0,6
5238,2020-02,0,6
5238,2020-06,0,6
5238,2020-10,0,6
5238,2021-02,0,6
5238,2021-06,0,6
5238,2021-10,0,6
5238,2022-02,0,6
5239,2019-10,0,6
5239,2020-02,0,6
5239,2020-06,1,6
5239,2020-10,0,6
5239,2021-02,0,6
5239,2021-06,1,6
5239,2021-10,0,6
5239,2022-02,0,6
5240,2019-10,0,6
5240,2020-02,0,6
5240,2020-06,1,6
5240,2020-10,0,6
5240,2021-02,0,6
5240,2021-06,1,6
5240,2021-10,0,6
5240,2022-02,0,6
5241,2019-10,0,6
5241,2020-02,0,6
5241,2020-06,0,6
5241,2020-10,0,6
5241,2021-02,0,6
5241,2021-06,0,6
5241,2021-10,0,6
5241,2022-02,0,6
5242,2019-10,0,6
5242,2020-02,0,6
5242,2020-06,0,6
5242,2020-10,0,6
5242,2021-02,0,6
5242,2021-06,0,6
5242,2021-10,0,6
5242,2022-02,0,6
5243,2019-10,0,6
5243,2020-02,0,6
5243,2020-06,0,6
5243,2020-10,0,6
5243,2021-02,0,6
5243,2021-06,0,6
5243,2021-10,0,6
5243,2022-02,0,6
5244,2019-10,0,6
5244,2020-02,0,6
5244,2020-06,0,6
5244,2020-10,0,6
5244,2021-02,0,6
5244,2021-06,0,6
5244,2021-10,0,6
5244,2022-02,0,6
5245,2019-10,0,6
5245,2020-02,0,6
5245,2020-06,0,6
5245,2020-10,0,6
5245,2021-02,0,6
5245,2021-06,0,6
5245,2021-10,0,6
5245,2022-02,0,6
5246,2019-10,0,6
5246,2020-02,0,6
5246,2020-06,1,6
5246,2020-10,0,6
5246,2021-02,0,6
5246,2021-06,1,6
5246,2021-10,0,6
5246,2022-02,0,6
5247,2019-10,0,6
5247,2020-02,0,6
5247,2020-06,0,6
5247,2020-10,0,6
5247,2021-02,0,6
5247,2021-06,0,6
5247,2021-10,0,6
5247,2022-02,0,6
5248,2019-10,0,6
5248,2020-02,0,6
5248,2020-06,0,6
5248,2020-10,0,6
5248,2021-02,0,6
5248,2021-06,0,6
5248,2021-10,0,6
5248,2022-02,0,6
5249,2019-10,0,6
5249,2020-02,0,6
5249,2020-06,0,6
5249,2020-10,0,6
5249,2021-02,0,6
5249,2021-06,0,6
5249,2021-10,0,6
5249,2022-02,0,6
5250,2019-10,0,6
5250,2020-02,0,6
5250,2020-06,0,6
5250,2020-10,0,6
5250,2021-02,0,6
5250,2021-06,0,6
5250,2021-10,0,6
5250,2022-02,0,6
5251,2019-10,0,6
5251,2020-02,0,6
5251,2020-06,0,6
5251,2020-10,0,6
5251,2021-02,0,6
5251,2021-06,0,6
5251,2021-10,0,6
5251,2022-02,0,6
5252,2019-10,0,6
5252,2020-02,0,6
5252,2020-06,0,6
5252,2020-10,0,6
5252,2021-02,0,6
5252,2021-06,0,6
5252,2021-10,0,6
5252,2022-02,0,6
5253,2019-10,0,6
5253,2020-02,0,6
5253,2020-06,0,6
5253,2020-10,0,6
5253,2021-02,0,6
5253,2021-06,0,6
5253,2021-10,0,6
5253,2022-02,0,6
5254,2019-10,0,6
5254,2020-02,0,6
5254,2020-06,0,6
5254,2020-10,0,6
5254,2021-02,0,6
5254,2021-06,0,6
5254,2021-10,0,6
5254,2022-02,0,6
5255,2019-10,0,6
5255,2020-02,0,6
5255,2020-06,0,6
5255,2020-10,0,6
5255,2021-02,0,6
5255,2021-06,0,6
5255,2021-10,0,6
5255,2022-02,0,6
5256,2019-10,0,6
5256,2020-02,0,6
5256,2020-06,0,6
5256,2020-10,0,6
5256,2021-02,0,6
5256,2021-06,0,6
5256,2021-10,0,6
5256,2022-02,0,6
5257,2019-10,0,6
5257,2020-02,0,6
5257,2020-06,0,6
5257,2020-10,0,6
5257,2021-02,0,6
5257,2021-06,0,6
5257,2021-10,0,6
5257,2022-02,0,6
5258,2019-10,0,6
5258,2020-02,0,6
5258,2020-06,0,6
5258,2020-10,0,6
5258,2021-02,0,6
5258,2021-06,0,6
5258,2021-10,0,6
5258,2022-02,0,6
5259,2019-10,0,6
5259,2020-02,0,6
5259,2020-06,0,6
5259,2020-10,0,6
5259,2021-02,0,6
5259,2021-06,0,6
5259,2021-10,0,6
5259,2022-02,0,6
5260,2019-10,0,6
5260,2020-02,0,6
5260,2020-06,0,6
5260,2020-10,0,6
5260,2021-02,0,6
5260,2021-06,0,6
5260,2021-10,0,6
5260,2022-02,0,6
5261,2019-10,0,6
5261,2020-02,0,6
5261,2020-06,0,6
5261,2020-10,0,6
5261,2021-02,0,6
5261,2021-06,0,6
5261,2021-10,0,6
5261,2022-02,0,6
5262,2019-10,0,6
5262,2020-02,0,6
5262,2020-06,0,6
5262,2020-10,0,6
5262,2021-02,0,6
5262,2021-06,0,6
5262,2021-10,0,6
5262,2022-02,0,6
5263,2019-10,0,6
5263,2020-02,0,6
5263,2020-06,0,6
5263,2020-10,0,6
5263,2021-02,0,6
5263,2021-06,0,6
5263,2021-10,0,6
5263,2022-02,0,6
5264,2019-10,0,6
5264,2020-02,0,6
5264,2020-06,0,6
5264,2020-10,0,6
5264,2021-02,0,6
5264,2021-06,0,6
5264,2021-10,0,6
5264,2022-02,0,6
5265,2019-10,0,6
5265,2020-02,0,6
5265,2020-06,0,6
5265,2020-10,0,6
5265,2021-02,0,6
5265,2021-06,0,6
5265,2021-10,0,6
5265,2022-02,0,6
5266,2019-10,0,6
5266,2020-02,0,6
5266,2020-06,0,6
5266,2020-10,0,6
5266,2021-02,0,6
5266,2021-06,0,6
5266,2021-10,0,6
5266,2022-02,0,6
5267,2019-10,0,6
5267,2020-02,0,6
5267,2020-06,0,6
5267,2020-10,0,6
5267,2021-02,0,6
5267,2021-06,0,6
5267,2021-10,0,6
5267,2022-02,0,6
5268,2019-10,0,6
5268,2020-02,0,6
5268,2020-06,0,6
5268,2020-10,0,6
5268,2021-02,0,6
5268,2021-06,0,6
5268,2021-10,0,6
5268,2022-02,0,6
5269,2019-10,0,6
5269,2020-02,0,6
5269,2020-06,0,6
5269,2020-10,0,6
5269,2021-02,0,6
5269,2021-06,0,6
5269,2021-10,0,6
5269,2022-02,0,6
5270,2019-10,0,6
5270,2020-02,0,6
5270,2020-06,0,6
5270,2020-10,0,6
5270,2021-02,0,6
5270,2021-06,0,6
5270,2021-10,0,6
5270,2022-02,0,6
5271,2019-10,0,6
5271,2020-02,0,6
5271,2020-06,0,6
5271,2020-10,0,6
5271,2021-02,0,6
5271,2021-06,0,6
5271,2021-10,0,6
5271,2022-02,0,6
5272,2019-10,0,6
5272,2020-02,0,6
5272,2020-06,0,6
5272,2020-10,0,6
5272,2021-02,0,6
5272,2021-06,0,6
5272,2021-10,0,6
5272,2022-02,0,6
5273,2019-10,0,6
5273,2020-02,0,6
5273,2020-06,0,6
5273,2020-10,0,6
5273,2021-02,0,6
5273,2021-06,0,6
5273,2021-10,0,6
5273,2022-02,0,6
5274,2019-10,0,6
5274,2020-02,0,6
5274,2020-06,0,6
5274,2020-10,0,6
5274,2021-02,0,6
5274,2021-06,0,6
5274,2021-10,0,6
5274,2022-02,0,6
5275,2019-10,0,6
5275,2020-02,0,6
5275,2020-06,0,6
5275,2020-10,0,6
5275,2021-02,0,6
5275,2021-06,0,6
5275,2021-10,0,6
5275,2022-02,0,6
5276,2019-10,0,6
5276,2020-02,0,6
5276,2020-06,0,6
5276,2020-10,0,6
5276,2021-02,0,6
5276,2021-06,0,6
5276,2021-10,0,6
5276,2022-02,0,6
5277,2019-10,0,6
5277,2020-02,0,6
5277,2020-06,0,6
5277,2020-10,0,6
5277,2021-02,0,6
5277,2021-06,0,6
5277,2021-10,0,6
5277,2022-02,0,6
5278,2019-10,0,6
5278,2020-02,0,6
5278,2020-06,0,6
5278,2020-10,0,6
5278,2021-02,0,6
5278,2021-06,0,6
5278,2021-10,0,6
5278,2022-02,0,6
5279,2019-10,0,10
5279,2020-02,0,10
5279,2020-06,0,10
5279,2020-10,0,10
5279,2021-02,0,10
5279,2021-06,0,10
5279,2021-10,0,10
5279,2022-02,0,10
5280,2019-10,0,6
5280,2020-02,0,6
5280,2020-06,0,6
5280,2020-10,0,6
5280,2021-02,0,6
5280,2021-06,0,6
5280,2021-10,0,6
5280,2022-02,0,6
5281,2019-10,0,10
5281,2020-02,0,10
5281,2020-06,0,10
5281,2020-10,0,10
5281,2021-02,0,10
5281,2021-06,0,10
5281,2021-10,0,10
5281,2022-02,0,10
5282,2019-10,0,6
5282,2020-02,0,6
5282,2020-06,0,6
5282,2020-10,0,6
5282,2021-02,0,6
5282,2021-06,0,6
5282,2021-10,0,6
5282,2022-02,0,6
5283,2019-10,0,6
5283,2020-02,0,6
5283,2020-06,0,6
5283,2020-10,0,6
5283,2021-02,0,6
5283,2021-06,0,6
5283,2021-10,0,6
5283,2022-02,0,6
5284,2019-10,0,6
5284,2020-02,0,6
5284,2020-06,0,6
5284,2020-10,0,6
5284,2021-02,0,6
5284,2021-06,0,6
5284,2021-10,0,6
5284,2022-02,0,6
5285,2019-10,0,6
5285,2020-02,0,6
5285,2020-06,0,6
5285,2020-10,0,6
5285,2021-02,0,6
5285,2021-06,0,6
5285,2021-10,0,6
5285,2022-02,0,6
5286,2019-10,0,6
5286,2020-02,0,6
5286,2020-06,0,6
5286,2020-10,0,6
5286,2021-02,0,6
5286,2021-06,0,6
5286,2021-10,0,6
5286,2022-02,0,6
5287,2019-10,0,6
5287,2020-02,0,6
5287,2020-06,0,6
5287,2020-10,0,6
5287,2021-02,0,6
5287,2021-06,0,6
5287,2021-10,0,6
5287,2022-02,0,6
5288,2019-10,0,6
5288,2020-02,0,6
5288,2020-06,0,6
5288,2020-10,0,6
5288,2021-02,0,6
5288,2021-06,0,6
5288,2021-10,0,6
5288,2022-02,0,6
5289,2019-10,0,10
5289,2020-02,0,10
5289,2020-06,1,10
5289,2020-10,0,10
5289,2021-02,0,10
5289,2021-06,1,10
5289,2021-10,0,10
5289,2022-02,0,10
5290,2019-10,0,6
5290,2020-02,0,6
5290,2020-06,0,6
5290,2020-10,0,6
5290,2021-02,0,6
5290,2021-06,0,6
5290,2021-10,0,6
5290,2022-02,0,6
5291,2019-10,0,6
5291,2020-02,0,6
5291,2020-06,0,6
5291,2020-10,0,6
5291,2021-02,0,6
5291,2021-06,0,6
5291,2021-10,0,6
5291,2022-02,0,6
5292,2019-10,0,6
5292,2020-02,0,6
5292,2020-06,0,6
5292,2020-10,0,6
5292,2021-02,0,6
5292,2021-06,0,6
5292,2021-10,0,6
5292,2022-02,0,6
5293,2019-10,0,6
5293,2020-02,0,6
5293,2020-06,0,6
5293,2020-10,0,6
5293,2021-02,0,6
5293,2021-06,0,6
5293,2021-10,0,6
5293,2022-02,0,6
5294,2019-10,0,6
5294,2020-02,0,6
5294,2020-06,0,6
5294,2020-10,0,6
5294,2021-02,0,6
5294,2021-06,0,6
5294,2021-10,0,6
5294,2022-02,0,6
5295,2019-10,0,6
5295,2020-02,0,6
5295,2020-06,0,6
5295,2020-10,0,6
5295,2021-02,0,6
5295,2021-06,0,6
5295,2021-10,0,6
5295,2022-02,0,6
5296,2019-10,0,6
5296,2020-02,0,6
5296,2020-06,0,6
5296,2020-10,0,6
5296,2021-02,0,6
5296,2021-06,0,6
5296,2021-10,0,6
5296,2022-02,0,6
5297,2019-10,0,6
5297,2020-02,0,6
5297,2020-06,0,6
5297,2020-10,0,6
5297,2021-02,0,6
5297,2021-06,0,6
5297,2021-10,0,6
5297,2022-02,0,6
5298,2019-10,0,6
5298,2020-02,0,6
5298,2020-06,0,6
5298,2020-10,0,6
5298,2021-02,0,6
5298,2021-06,0,6
5298,2021-10,0,6
5298,2022-02,0,6
5299,2019-10,0,6
5299,2020-02,0,6
5299,2020-06,0,6
5299,2020-10,0,6
5299,2021-02,0,6
5299,2021-06,0,6
5299,2021-10,0,6
5299,2022-02,0,6
5300,2019-10,0,6
5300,2020-02,0,6
5300,2020-06,0,6
5300,2020-10,0,6
5300,2021-02,0,6
5300,2021-06,0,6
5300,2021-10,0,6
5300,2022-02,0,6
5301,2019-10,0,6
5301,2020-02,0,6
5301,2020-06,0,6
5301,2020-10,0,6
5301,2021-02,0,6
5301,2021-06,0,6
5301,2021-10,0,6
5301,2022-02,0,6
5302,2019-10,0,6
5302,2020-02,0,6
5302,2020-06,0,6
5302,2020-10,0,6
5302,2021-02,0,6
5302,2021-06,0,6
5302,2021-10,0,6
5302,2022-02,0,6
5303,2019-10,0,6
5303,2020-02,0,6
5303,2020-06,0,6
5303,2020-10,0,6
5303,2021-02,0,6
5303,2021-06,0,6
5303,2021-10,0,6
5303,2022-02,0,6
5304,2019-10,0,6
5304,2020-02,0,6
5304,2020-06,0,6
5304,2020-10,0,6
5304,2021-02,0,6
5304,2021-06,0,6
5304,2021-10,0,6
5304,2022-02,0,6
5305,2019-10,0,6
5305,2020-02,0,6
5305,2020-06,0,6
5305,2020-10,0,6
5305,2021-02,0,6
5305,2021-06,0,6
5305,2021-10,0,6
5305,2022-02,0,6
5306,2019-10,0,6
5306,2020-02,0,6
5306,2020-06,0,6
5306,2020-10,0,6
5306,2021-02,0,6
5306,2021-06,0,6
5306,2021-10,0,6
5306,2022-02,0,6
5307,2019-10,0,6
5307,2020-02,0,6
5307,2020-06,0,6
5307,2020-10,0,6
5307,2021-02,0,6
5307,2021-06,0,6
5307,2021-10,0,6
5307,2022-02,0,6
5308,2019-10,0,6
5308,2020-02,0,6
5308,2020-06,0,6
5308,2020-10,0,6
5308,2021-02,0,6
5308,2021-06,0,6
5308,2021-10,0,6
5308,2022-02,0,6
5309,2019-10,0,6
5309,2020-02,0,6
5309,2020-06,0,6
5309,2020-10,0,6
5309,2021-02,0,6
5309,2021-06,0,6
5309,2021-10,0,6
5309,2022-02,0,6
5310,2019-10,0,6
5310,2020-02,0,6
5310,2020-06,0,6
5310,2020-10,0,6
5310,2021-02,0,6
5310,2021-06,0,6
5310,2021-10,0,6
5310,2022-02,0,6
5311,2019-10,0,6
5311,2020-02,0,6
5311,2020-06,0,6
5311,2020-10,0,6
5311,2021-02,0,6
5311,2021-06,0,6
5311,2021-10,0,6
5311,2022-02,0,6
5312,2019-10,0,6
5312,2020-02,0,6
5312,2020-06,0,6
5312,2020-10,0,6
5312,2021-02,0,6
5312,2021-06,0,6
5312,2021-10,0,6
5312,2022-02,0,6
5313,2019-10,0,6
5313,2020-02,0,6
5313,2020-06,0,6
5313,2020-10,0,6
5313,2021-02,0,6
5313,2021-06,0,6
5313,2021-10,0,6
5313,2022-02,0,6
5314,2019-10,0,6
5314,2020-02,0,6
5314,2020-06,0,6
5314,2020-10,0,6
5314,2021-02,0,6
5314,2021-06,0,6
5314,2021-10,0,6
5314,2022-02,0,6
5315,2019-10,0,6
5315,2020-02,0,6
5315,2020-06,0,6
5315,2020-10,0,6
5315,2021-02,0,6
5315,2021-06,0,6
5315,2021-10,0,6
5315,2022-02,0,6
5316,2019-10,0,6
5316,2020-02,0,6
5316,2020-06,0,6
5316,2020-10,0,6
5316,2021-02,0,6
5316,2021-06,0,6
5316,2021-10,0,6
5316,2022-02,0,6
5317,2019-10,0,6
5317,2020-02,0,6
5317,2020-06,0,6
5317,2020-10,0,6
5317,2021-02,0,6
5317,2021-06,0,6
5317,2021-10,0,6
5317,2022-02,0,6
5318,2019-10,0,6
5318,2020-02,0,6
5318,2020-06,0,6
5318,2020-10,0,6
5318,2021-02,0,6
5318,2021-06,0,6
5318,2021-10,0,6
5318,2022-02,0,6
5319,2019-10,0,6
5319,2020-02,0,6
5319,2020-06,0,6
5319,2020-10,0,6
5319,2021-02,0,6
5319,2021-06,0,6
5319,2021-10,0,6
5319,2022-02,0,6
5320,2019-10,0,6
5320,2020-02,0,6
5320,2020-06,0,6
5320,2020-10,0,6
5320,2021-02,0,6
5320,2021-06,0,6
5320,2021-10,0,6
5320,2022-02,0,6
5321,2019-10,0,6
5321,2020-02,0,6
5321,2020-06,0,6
5321,2020-10,0,6
5321,2021-02,0,6
5321,2021-06,0,6
5321,2021-10,0,6
5321,2022-02,0,6
5322,2019-10,0,6
5322,2020-02,0,6
5322,2020-06,0,6
5322,2020-10,0,6
5322,2021-02,0,6
5322,2021-06,0,6
5322,2021-10,0,6
5322,2022-02,0,6
5323,2019-10,0,6
5323,2020-02,0,6
5323,2020-06,0,6
5323,2020-10,0,6
5323,2021-02,0,6
5323,2021-06,0,6
5323,2021-10,0,6
5323,2022-02,0,6
5324,2019-10,0,6
5324,2020-02,0,6
5324,2020-06,0,6
5324,2020-10,0,6
5324,2021-02,0,6
5324,2021-06,0,6
5324,2021-10,0,6
5324,2022-02,0,6
5325,2019-10,0,6
5325,2020-02,0,6
5325,2020-06,0,6
5325,2020-10,0,6
5325,2021-02,0,6
5325,2021-06,0,6
5325,2021-10,0,6
5325,2022-02,0,6
5326,2019-10,0,6
5326,2020-02,0,6
5326,2020-06,0,6
5326,2020-10,0,6
5326,2021-02,0,6
5326,2021-06,0,6
5326,2021-10,0,6
5326,2022-02,0,6
5327,2019-10,0,6
5327,2020-02,0,6
5327,2020-06,0,6
5327,2020-10,0,6
5327,2021-02,0,6
5327,2021-06,0,6
5327,2021-10,0,6
5327,2022-02,0,6
5328,2019-10,0,6
5328,2020-02,0,6
5328,2020-06,0,6
5328,2020-10,0,6
5328,2021-02,0,6
5328,2021-06,0,6
5328,2021-10,0,6
5328,2022-02,0,6
5329,2019-10,0,6
5329,2020-02,0,6
5329,2020-06,0,6
5329,2020-10,0,6
5329,2021-02,0,6
5329,2021-06,0,6
5329,2021-10,0,6
5329,2022-02,0,6
5330,2019-10,0,6
5330,2020-02,0,6
5330,2020-06,0,6
5330,2020-10,0,6
5330,2021-02,0,6
5330,2021-06,0,6
5330,2021-10,0,6
5330,2022-02,0,6
5331,2019-10,0,6
5331,2020-02,0,6
5331,2020-06,0,6
5331,2020-10,0,6
5331,2021-02,0,6
5331,2021-06,0,6
5331,2021-10,0,6
5331,2022-02,0,6
5332,2019-10,0,6
5332,2020-02,0,6
5332,2020-06,0,6
5332,2020-10,0,6
5332,2021-02,0,6
5332,2021-06,0,6
5332,2021-10,0,6
5332,2022-02,0,6
5333,2019-10,0,6
5333,2020-02,0,6
5333,2020-06,0,6
5333,2020-10,0,6
5333,2021-02,0,6
5333,2021-06,0,6
5333,2021-10,0,6
5333,2022-02,0,6
5334,2019-10,0,6
5334,2020-02,0,6
5334,2020-06,0,6
5334,2020-10,0,6
5334,2021-02,0,6
5334,2021-06,0,6
5334,2021-10,0,6
5334,2022-02,0,6
5335,2019-10,0,12
5335,2020-02,0,12
5335,2020-06,0,12
5335,2020-10,0,12
5335,2021-02,0,12
5335,2021-06,0,12
5335,2021-10,0,12
5335,2022-02,0,12
5336,2019-10,0,12
5336,2020-02,0,12
5336,2020-06,0,12
5336,2020-10,0,12
5336,2021-02,0,12
5336,2021-06,0,12
5336,2021-10,0,12
5336,2022-02,0,12
5337,2019-10,0,12
5337,2020-02,0,12
5337,2020-06,0,12
5337,2020-10,0,12
5337,2021-02,0,12
5337,2021-06,0,12
5337,2021-10,0,12
5337,2022-02,0,12
5338,2019-10,0,12
5338,2020-02,0,12
5338,2020-06,0,12
5338,2020-10,0,12
5338,2021-02,0,12
5338,2021-06,0,12
5338,2021-10,0,12
5338,2022-02,0,12
5339,2019-10,0,12
5339,2020-02,0,12
5339,2020-06,0,12
5339,2020-10,0,12
5339,2021-02,0,12
5339,2021-06,0,12
5339,2021-10,0,12
5339,2022-02,0,12
5340,2019-10,0,12
5340,2020-02,0,12
5340,2020-06,0,12
5340,2020-10,0,12
5340,2021-02,0,12
5340,2021-06,0,12
5340,2021-10,0,12
5340,2022-02,0,12
5341,2019-10,0,12
5341,2020-02,0,12
5341,2020-06,0,12
5341,2020-10,0,12
5341,2021-02,0,12
5341,2021-06,0,12
5341,2021-10,0,12
5341,2022-02,0,12
5342,2019-10,0,12
5342,2020-02,0,12
5342,2020-06,0,12
5342,2020-10,0,12
5342,2021-02,0,12
5342,2021-06,0,12
5342,2021-10,0,12
5342,2022-02,0,12
5343,2019-10,0,12
5343,2020-02,0,12
5343,2020-06,0,12
5343,2020-10,0,12
5343,2021-02,0,12
5343,2021-06,0,12
5343,2021-10,0,12
5343,2022-02,0,12
5344,2019-10,0,12
5344,2020-02,0,12
5344,2020-06,0,12
5344,2020-10,0,12
5344,2021-02,0,12
5344,2021-06,0,12
5344,2021-10,0,12
5344,2022-02,0,12
5345,2019-10,0,12
5345,2020-02,0,12
5345,2020-06,0,12
5345,2020-10,0,12
5345,2021-02,0,12
5345,2021-06,0,12
5345,2021-10,0,12
5345,2022-02,0,12
5346,2019-10,0,12
5346,2020-02,0,12
5346,2020-06,0,12
5346,2020-10,0,12
5346,2021-02,0,12
5346,2021-06,0,12
5346,2021-10,0,12
5346,2022-02,0,12
5347,2019-10,0,12
5347,2020-02,0,12
5347,2020-06,0,12
5347,2020-10,0,12
5347,2021-02,0,12
5347,2021-06,0,12
5347,2021-10,0,12
5347,2022-02,0,12
5348,2019-10,0,12
5348,2020-02,0,12
5348,2020-06,0,12
5348,2020-10,0,12
5348,2021-02,0,12
5348,2021-06,0,12
5348,2021-10,0,12
5348,2022-02,0,12
5349,2019-10,0,12
5349,2020-02,0,12
5349,2020-06,0,12
5349,2020-10,0,12
5349,2021-02,0,12
5349,2021-06,0,12
5349,2021-10,0,12
5349,2022-02,0,12
5350,2019-10,0,12
5350,2020-02,0,12
5350,2020-06,0,12
5350,2020-10,0,12
5350,2021-02,0,12
5350,2021-06,0,12
5350,2021-10,0,12
5350,2022-02,0,12
5351,2019-10,0,12
5351,2020-02,0,12
5351,2020-06,0,12
5351,2020-10,0,12
5351,2021-02,0,12
5351,2021-06,0,12
5351,2021-10,0,12
5351,2022-02,0,12
5352,2019-10,0,12
5352,2020-02,0,12
5352,2020-06,0,12
5352,2020-10,0,12
5352,2021-02,0,12
5352,2021-06,0,12
5352,2021-10,0,12
5352,2022-02,0,12
5353,2019-10,0,1
5353,2020-02,0,1
5353,2020-06,0,1
5353,2020-10,0,1
5353,2021-02,0,1
5353,2021-06,0,1
5353,2021-10,0,1
5353,2022-02,0,1
5354,2019-10,0,12
5354,2020-02,0,12
5354,2020-06,0,12
5354,2020-10,0,12
5354,2021-02,0,12
5354,2021-06,0,12
5354,2021-10,0,12
5354,2022-02,0,12
5355,2019-10,0,1
5355,2020-02,0,1
5355,2020-06,0,1
5355,2020-10,0,1
5355,2021-02,0,1
5355,2021-06,0,1
5355,2021-10,0,1
5355,2022-02,0,1
5356,2019-10,0,1
5356,2020-02,0,1
5356,2020-06,0,1
5356,2020-10,0,1
5356,2021-02,0,1
5356,2021-06,0,1
5356,2021-10,0,1
5356,2022-02,0,1
5357,2019-10,0,1
5357,2020-02,0,1
5357,2020-06,0,1
5357,2020-10,0,1
