FEWSNET_admin_code,target_month,target_label,partition_id
495,2015-07,0,10
495,2015-10,0,10
495,2016-02,0,10
495,2016-06,0,10
495,2016-10,0,10
495,2017-02,0,10
495,2017-06,0,10
495,2017-10,0,10
495,2018-02,0,10
496,2015-07,0,10
496,2015-10,0,10
496,2016-02,0,10
496,2016-06,1,10
496,2016-10,0,10
496,2017-02,0,10
496,2017-06,0,10
496,2017-10,0,10
496,2018-02,0,10
497,2015-07,0,10
497,2015-10,0,10
497,2016-02,0,10
497,2016-06,0,10
497,2016-10,0,10
497,2017-02,0,10
497,2017-06,0,10
497,2017-10,0,10
497,2018-02,0,10
498,2015-07,0,10
498,2015-10,0,10
498,2016-02,0,10
498,2016-06,0,10
498,2016-10,0,10
498,2017-02,0,10
498,2017-06,0,10
498,2017-10,0,10
498,2018-02,0,10
499,2015-07,0,10
499,2015-10,0,10
499,2016-02,0,10
499,2016-06,0,10
499,2016-10,0,10
499,2017-02,0,10
499,2017-06,0,10
499,2017-10,0,10
499,2018-02,0,10
500,2015-07,0,10
500,2015-10,0,10
500,2016-02,0,10
500,2016-06,0,10
500,2016-10,0,10
500,2017-02,0,10
500,2017-06,0,10
500,2017-10,0,10
500,2018-02,0,10
501,2015-07,0,10
501,2015-10,0,10
501,2016-02,0,10
501,2016-06,1,10
501,2016-10,0,10
501,2017-02,0,10
501,2017-06,1,10
501,2017-10,1,10
501,2018-02,1,10
502,2015-07,0,10
502,2015-10,0,10
502,2016-02,0,10
502,2016-06,0,10
502,2016-10,0,10
502,2017-02,0,10
502,2017-06,0,10
502,2017-10,0,10
502,2018-02,0,10
503,2015-07,0,10
503,2015-10,0,10
503,2016-02,0,10
503,2016-06,1,10
503,2016-10,0,10
503,2017-02,0,10
503,2017-06,1,10
503,2017-10,1,10
503,2018-02,0,10
504,2015-07,0,10
504,2015-10,0,10
504,2016-02,0,10
504,2016-06,0,10
504,2016-10,0,10
504,2017-02,0,10
504,2017-06,0,10
504,2017-10,0,10
504,2018-02,0,10
505,2015-07,0,10
505,2015-10,0,10
505,2016-02,0,10
505,2016-06,0,10
505,2016-10,0,10
505,2017-02,0,10
505,2017-06,0,10
505,2017-10,0,10
505,2018-02,0,10
506,2015-07,0,10
506,2015-10,0,10
506,2016-02,0,10
506,2016-06,0,10
506,2016-10,0,10
506,2017-02,0,10
506,2017-06,0,10
506,2017-10,0,10
506,2018-02,0,10
507,2015-07,0,10
507,2015-10,0,10
507,2016-02,0,10
507,2016-06,0,10
507,2016-10,0,10
507,2017-02,0,10
507,2017-06,0,10
507,2017-10,0,10
507,2018-02,0,10
508,2015-07,0,10
508,2015-10,0,10
508,2016-02,0,10
508,2016-06,1,10
508,2016-10,0,10
508,2017-02,0,10
508,2017-06,1,10
508,2017-10,1,10
508,2018-02,1,10
509,2015-07,0,10
509,2015-10,0,10
509,2016-02,0,10
509,2016-06,0,10
509,2016-10,0,10
509,2017-02,0,10
509,2017-06,0,10
509,2017-10,0,10
509,2018-02,0,10
510,2015-07,0,10
510,2015-10,0,10
510,2016-02,0,10
510,2016-06,1,10
510,2016-10,0,10
510,2017-02,0,10
510,2017-06,1,10
510,2017-10,1,10
510,2018-02,1,10
511,2015-07,0,10
511,2015-10,0,10
511,2016-02,0,10
511,2016-06,0,10
511,2016-10,0,10
511,2017-02,0,10
511,2017-06,0,10
511,2017-10,0,10
511,2018-02,0,10
512,2015-07,0,10
512,2015-10,0,10
512,2016-02,0,10
512,2016-06,0,10
512,2016-10,0,10
512,2017-02,0,10
512,2017-06,0,10
512,2017-10,0,10
512,2018-02,0,10
513,2015-07,0,10
513,2015-10,0,10
513,2016-02,0,10
513,2016-06,0,10
513,2016-10,0,10
513,2017-02,0,10
513,2017-06,0,10
513,2017-10,0,10
513,2018-02,0,10
514,2015-07,0,10
514,2015-10,0,10
514,2016-02,0,10
514,2016-06,0,10
514,2016-10,0,10
514,2017-02,0,10
514,2017-06,0,10
514,2017-10,0,10
514,2018-02,0,10
515,2015-07,0,10
515,2015-10,0,10
515,2016-02,0,10
515,2016-06,0,10
515,2016-10,0,10
515,2017-02,0,10
515,2017-06,0,10
515,2017-10,0,10
515,2018-02,0,10
516,2015-07,1,10
516,2015-10,1,10
516,2016-02,1,10
516,2016-06,1,10
516,2016-10,1,10
516,2017-02,1,10
516,2017-06,1,10
516,2017-10,1,10
516,2018-02,1,10
517,2015-07,0,10
517,2015-10,0,10
517,2016-02,0,10
517,2016-06,0,10
517,2016-10,0,10
517,2017-02,0,10
517,2017-06,0,10
517,2017-10,0,10
517,2018-02,0,10
518,2015-07,0,10
518,2015-10,0,10
518,2016-02,0,10
518,2016-06,0,10
518,2016-10,0,10
518,2017-02,0,10
518,2017-06,0,10
518,2017-10,0,10
518,2018-02,0,10
519,2015-07,1,10
519,2015-10,1,10
519,2016-02,1,10
519,2016-06,1,10
519,2016-10,1,10
519,2017-02,1,10
519,2017-06,1,10
519,2017-10,0,10
519,2018-02,0,10
520,2015-07,0,10
520,2015-10,0,10
520,2016-02,0,10
520,2016-06,0,10
520,2016-10,0,10
520,2017-02,0,10
520,2017-06,0,10
520,2017-10,0,10
520,2018-02,0,10
521,2015-07,0,10
521,2015-10,0,10
521,2016-02,0,10
521,2016-06,0,10
521,2016-10,0,10
521,2017-02,0,10
521,2017-06,0,10
521,2017-10,0,10
521,2018-02,0,10
522,2015-07,0,10
522,2015-10,0,10
522,2016-02,0,10
522,2016-06,0,10
522,2016-10,0,10
522,2017-02,0,10
522,2017-06,0,10
522,2017-10,0,10
522,2018-02,0,10
523,2015-07,0,10
523,2015-10,0,10
523,2016-02,0,10
523,2016-06,0,10
523,2016-10,0,10
523,2017-02,0,10
523,2017-06,0,10
523,2017-10,0,10
523,2018-02,0,10
524,2015-07,0,10
524,2015-10,0,10
524,2016-02,0,10
524,2016-06,0,10
524,2016-10,0,10
524,2017-02,0,10
524,2017-06,0,10
524,2017-10,0,10
524,2018-02,0,10
525,2015-07,0,10
525,2015-10,0,10
525,2016-02,0,10
525,2016-06,0,10
525,2016-10,0,10
525,2017-02,0,10
525,2017-06,0,10
525,2017-10,0,10
525,2018-02,0,10
526,2015-07,0,10
526,2015-10,0,10
526,2016-02,0,10
526,2016-06,0,10
526,2016-10,0,10
526,2017-02,0,10
526,2017-06,0,10
526,2017-10,0,10
526,2018-02,0,10
527,2015-07,0,10
527,2015-10,0,10
527,2016-02,0,10
527,2016-06,0,10
527,2016-10,0,10
527,2017-02,0,10
527,2017-06,0,10
527,2017-10,0,10
527,2018-02,0,10
528,2015-07,0,10
528,2015-10,0,10
528,2016-02,0,10
528,2016-06,0,10
528,2016-10,0,10
528,2017-02,0,10
528,2017-06,0,10
528,2017-10,0,10
528,2018-02,0,10
529,2015-07,0,10
529,2015-10,0,10
529,2016-02,0,10
529,2016-06,1,10
529,2016-10,0,10
529,2017-02,0,10
529,2017-06,0,10
529,2017-10,0,10
529,2018-02,0,10
530,2015-07,0,10
530,2015-10,0,10
530,2016-02,0,10
530,2016-06,0,10
530,2016-10,0,10
530,2017-02,0,10
530,2017-06,0,10
530,2017-10,0,10
530,2018-02,0,10
531,2015-07,0,10
531,2015-10,0,10
531,2016-02,0,10
531,2016-06,0,10
531,2016-10,0,10
531,2017-02,0,10
531,2017-06,0,10
531,2017-10,0,10
531,2018-02,0,10
532,2015-07,0,10
532,2015-10,0,10
532,2016-02,0,10
532,2016-06,0,10
532,2016-10,0,10
532,2017-02,0,10
532,2017-06,0,10
532,2017-10,0,10
532,2018-02,0,10
533,2015-07,1,10
533,2015-10,1,10
533,2016-02,1,10
533,2016-06,1,10
533,2016-10,1,10
533,2017-02,1,10
533,2017-06,1,10
533,2017-10,0,10
533,2018-02,0,10
534,2015-07,1,10
534,2015-10,1,10
534,2016-02,1,10
534,2016-06,1,10
534,2016-10,1,10
534,2017-02,1,10
534,2017-06,1,10
534,2017-10,1,10
534,2018-02,1,10
535,2015-07,0,10
535,2015-10,0,10
535,2016-02,0,10
535,2016-06,1,10
535,2016-10,0,10
535,2017-02,0,10
535,2017-06,0,10
535,2017-10,0,10
535,2018-02,0,10
536,2015-07,1,10
536,2015-10,1,10
536,2016-02,1,10
536,2016-06,1,10
536,2016-10,1,10
536,2017-02,1,10
536,2017-06,1,10
536,2017-10,0,10
536,2018-02,0,10
537,2015-07,0,10
537,2015-10,0,10
537,2016-02,0,10
537,2016-06,0,10
537,2016-10,0,10
537,2017-02,0,10
537,2017-06,0,10
537,2017-10,0,10
537,2018-02,0,10
538,2015-07,0,10
538,2015-10,0,10
538,2016-02,0,10
538,2016-06,1,10
538,2016-10,0,10
538,2017-02,0,10
538,2017-06,0,10
538,2017-10,0,10
538,2018-02,0,10
539,2015-07,1,10
539,2015-10,1,10
539,2016-02,1,10
539,2016-06,1,10
539,2016-10,1,10
539,2017-02,1,10
539,2017-06,1,10
539,2017-10,1,10
539,2018-02,1,10
540,2015-07,0,10
540,2015-10,0,10
540,2016-02,0,10
540,2016-06,0,10
540,2016-10,0,10
540,2017-02,0,10
540,2017-06,0,10
540,2017-10,0,10
540,2018-02,0,10
541,2015-07,0,10
541,2015-10,0,10
541,2016-02,0,10
541,2016-06,0,10
541,2016-10,0,10
541,2017-02,0,10
541,2017-06,0,10
541,2017-10,0,10
541,2018-02,0,10
542,2015-07,0,10
542,2015-10,0,10
542,2016-02,0,10
542,2016-06,0,10
542,2016-10,0,10
542,2017-02,0,10
542,2017-06,0,10
542,2017-10,0,10
542,2018-02,0,10
543,2015-07,0,10
543,2015-10,0,10
543,2016-02,0,10
543,2016-06,0,10
543,2016-10,0,10
543,2017-02,0,10
543,2017-06,0,10
543,2017-10,0,10
543,2018-02,0,10
544,2015-07,0,10
544,2015-10,0,10
544,2016-02,0,10
544,2016-06,0,10
544,2016-10,0,10
544,2017-02,0,10
544,2017-06,0,10
544,2017-10,0,10
544,2018-02,0,10
545,2015-07,0,10
545,2015-10,0,10
545,2016-02,0,10
545,2016-06,0,10
545,2016-10,0,10
545,2017-02,0,10
545,2017-06,0,10
545,2017-10,0,10
545,2018-02,0,10
546,2015-07,0,10
546,2015-10,0,10
546,2016-02,0,10
546,2016-06,0,10
546,2016-10,0,10
546,2017-02,0,10
546,2017-06,1,10
546,2017-10,0,10
546,2018-02,0,10
547,2015-07,0,10
547,2015-10,0,10
547,2016-02,0,10
547,2016-06,0,10
547,2016-10,0,10
547,2017-02,0,10
547,2017-06,0,10
547,2017-10,0,10
547,2018-02,0,10
548,2015-07,0,10
548,2015-10,0,10
548,2016-02,0,10
548,2016-06,0,10
548,2016-10,0,10
548,2017-02,0,10
548,2017-06,0,10
548,2017-10,0,10
548,2018-02,0,10
549,2015-07,0,10
549,2015-10,0,10
549,2016-02,0,10
549,2016-06,0,10
549,2016-10,0,10
549,2017-02,0,10
549,2017-06,0,10
549,2017-10,0,10
549,2018-02,0,10
550,2015-07,0,10
550,2015-10,0,10
550,2016-02,0,10
550,2016-06,0,10
550,2016-10,0,10
550,2017-02,0,10
550,2017-06,0,10
550,2017-10,0,10
550,2018-02,0,10
551,2015-07,0,10
551,2015-10,0,10
551,2016-02,0,10
551,2016-06,0,10
551,2016-10,0,10
551,2017-02,0,10
551,2017-06,0,10
551,2017-10,0,10
551,2018-02,0,10
552,2015-07,0,10
552,2015-10,0,10
552,2016-02,0,10
552,2016-06,0,10
552,2016-10,0,10
552,2017-02,0,10
552,2017-06,0,10
552,2017-10,0,10
552,2018-02,0,10
553,2015-07,0,10
553,2015-10,0,10
553,2016-02,0,10
553,2016-06,0,10
553,2016-10,0,10
553,2017-02,0,10
553,2017-06,0,10
553,2017-10,0,10
553,2018-02,0,10
554,2015-07,0,10
554,2015-10,0,10
554,2016-02,0,10
554,2016-06,0,10
554,2016-10,0,10
554,2017-02,0,10
554,2017-06,0,10
554,2017-10,0,10
554,2018-02,0,10
555,2015-07,0,10
555,2015-10,0,10
555,2016-02,0,10
555,2016-06,0,10
555,2016-10,0,10
555,2017-02,0,10
555,2017-06,0,10
555,2017-10,0,10
555,2018-02,0,10
556,2015-07,0,10
556,2015-10,0,10
556,2016-02,0,10
556,2016-06,0,10
556,2016-10,0,10
556,2017-02,0,10
556,2017-06,0,10
556,2017-10,0,10
556,2018-02,0,10
557,2015-07,0,10
557,2015-10,0,10
557,2016-02,0,10
557,2016-06,0,10
557,2016-10,0,10
557,2017-02,0,10
557,2017-06,0,10
557,2017-10,0,10
557,2018-02,0,10
558,2015-07,1,10
558,2015-10,1,10
558,2016-02,1,10
558,2016-06,1,10
558,2016-10,1,10
558,2017-02,1,10
558,2017-06,1,10
558,2017-10,1,10
558,2018-02,1,10
559,2015-07,0,10
559,2015-10,0,10
559,2016-02,0,10
559,2016-06,0,10
559,2016-10,0,10
559,2017-02,0,10
559,2017-06,0,10
559,2017-10,0,10
559,2018-02,0,10
560,2015-07,0,10
560,2015-10,0,10
560,2016-02,0,10
560,2016-06,0,10
560,2016-10,0,10
560,2017-02,0,10
560,2017-06,0,10
560,2017-10,0,10
560,2018-02,0,10
561,2015-07,0,10
561,2015-10,0,10
561,2016-02,0,10
561,2016-06,0,10
561,2016-10,0,10
561,2017-02,0,10
561,2017-06,0,10
561,2017-10,0,10
561,2018-02,0,10
562,2015-07,0,10
562,2015-10,0,10
562,2016-02,0,10
562,2016-06,1,10
562,2016-10,0,10
562,2017-02,0,10
562,2017-06,1,10
562,2017-10,0,10
562,2018-02,0,10
563,2015-07,1,10
563,2015-10,1,10
563,2016-02,1,10
563,2016-06,1,10
563,2016-10,1,10
563,2017-02,1,10
563,2017-06,1,10
563,2017-10,0,10
563,2018-02,0,10
564,2015-07,0,10
564,2015-10,0,10
564,2016-02,0,10
564,2016-06,0,10
564,2016-10,0,10
564,2017-02,0,10
564,2017-06,0,10
564,2017-10,0,10
564,2018-02,0,10
565,2015-07,0,10
565,2015-10,0,10
565,2016-02,0,10
565,2016-06,0,10
565,2016-10,0,10
565,2017-02,0,10
565,2017-06,0,10
565,2017-10,0,10
565,2018-02,0,10
566,2015-07,0,10
566,2015-10,0,10
566,2016-02,0,10
566,2016-06,0,10
566,2016-10,0,10
566,2017-02,0,10
566,2017-06,0,10
566,2017-10,0,10
566,2018-02,0,10
567,2015-07,0,10
567,2015-10,0,10
567,2016-02,0,10
567,2016-06,0,10
567,2016-10,0,10
567,2017-02,0,10
567,2017-06,0,10
567,2017-10,0,10
567,2018-02,0,10
568,2015-07,0,10
568,2015-10,0,10
568,2016-02,0,10
568,2016-06,0,10
568,2016-10,0,10
568,2017-02,0,10
568,2017-06,0,10
568,2017-10,0,10
568,2018-02,0,10
569,2015-07,0,10
569,2015-10,0,10
569,2016-02,0,10
569,2016-06,0,10
569,2016-10,0,10
569,2017-02,0,10
569,2017-06,0,10
569,2017-10,0,10
569,2018-02,0,10
570,2015-07,0,10
570,2015-10,0,10
570,2016-02,0,10
570,2016-06,0,10
570,2016-10,0,10
570,2017-02,0,10
570,2017-06,0,10
570,2017-10,0,10
570,2018-02,0,10
571,2015-07,0,10
571,2015-10,0,10
571,2016-02,0,10
571,2016-06,0,10
571,2016-10,0,10
571,2017-02,0,10
571,2017-06,0,10
571,2017-10,0,10
571,2018-02,0,10
572,2015-07,0,10
572,2015-10,0,10
572,2016-02,0,10
572,2016-06,0,10
572,2016-10,0,10
572,2017-02,0,10
572,2017-06,0,10
572,2017-10,0,10
572,2018-02,0,10
573,2015-07,0,10
573,2015-10,0,10
573,2016-02,0,10
573,2016-06,0,10
573,2016-10,0,10
573,2017-02,0,10
573,2017-06,0,10
573,2017-10,0,10
573,2018-02,0,10
574,2015-07,0,10
574,2015-10,0,10
574,2016-02,0,10
574,2016-06,0,10
574,2016-10,0,10
574,2017-02,0,10
574,2017-06,0,10
574,2017-10,0,10
574,2018-02,0,10
575,2015-07,0,10
575,2015-10,0,10
575,2016-02,0,10
575,2016-06,0,10
575,2016-10,0,10
575,2017-02,0,10
575,2017-06,0,10
575,2017-10,0,10
575,2018-02,0,10
576,2015-07,1,10
576,2015-10,1,10
576,2016-02,1,10
576,2016-06,1,10
576,2016-10,1,10
576,2017-02,1,10
576,2017-06,1,10
576,2017-10,0,10
576,2018-02,0,10
577,2015-07,0,10
577,2015-10,0,10
577,2016-02,0,10
577,2016-06,0,10
577,2016-10,0,10
577,2017-02,0,10
577,2017-06,0,10
577,2017-10,0,10
577,2018-02,0,10
578,2015-07,0,10
578,2015-10,0,10
578,2016-02,0,10
578,2016-06,0,10
578,2016-10,0,10
578,2017-02,0,10
578,2017-06,0,10
578,2017-10,0,10
578,2018-02,0,10
579,2015-07,0,10
579,2015-10,0,10
579,2016-02,0,10
579,2016-06,0,10
579,2016-10,0,10
579,2017-02,0,10
579,2017-06,0,10
579,2017-10,0,10
579,2018-02,0,10
580,2015-07,0,10
580,2015-10,0,10
580,2016-02,0,10
580,2016-06,0,10
580,2016-10,0,10
580,2017-02,0,10
580,2017-06,0,10
580,2017-10,0,10
580,2018-02,0,10
581,2015-07,0,10
581,2015-10,0,10
581,2016-02,0,10
581,2016-06,0,10
581,2016-10,0,10
581,2017-02,0,10
581,2017-06,0,10
581,2017-10,0,10
581,2018-02,0,10
582,2015-07,0,10
582,2015-10,0,10
582,2016-02,0,10
582,2016-06,0,10
582,2016-10,0,10
582,2017-02,0,10
582,2017-06,0,10
582,2017-10,0,10
582,2018-02,0,10
583,2015-07,1,10
583,2015-10,1,10
583,2016-02,1,10
583,2016-06,1,10
583,2016-10,1,10
583,2017-02,1,10
583,2017-06,1,10
583,2017-10,1,10
583,2018-02,1,10
584,2015-07,0,10
584,2015-10,0,10
584,2016-02,0,10
584,2016-06,0,10
584,2016-10,0,10
584,2017-02,0,10
584,2017-06,0,10
584,2017-10,0,10
584,2018-02,0,10
585,2015-07,0,10
585,2015-10,0,10
585,2016-02,0,10
585,2016-06,0,10
585,2016-10,0,10
585,2017-02,0,10
585,2017-06,0,10
585,2017-10,0,10
585,2018-02,0,10
586,2015-07,0,10
586,2015-10,0,10
586,2016-02,0,10
586,2016-06,0,10
586,2016-10,0,10
586,2017-02,0,10
586,2017-06,0,10
586,2017-10,0,10
586,2018-02,0,10
587,2015-07,0,10
587,2015-10,0,10
587,2016-02,0,10
587,2016-06,0,10
587,2016-10,0,10
587,2017-02,0,10
587,2017-06,0,10
587,2017-10,0,10
587,2018-02,0,10
588,2015-07,0,10
588,2015-10,0,10
588,2016-02,0,10
588,2016-06,0,10
588,2016-10,0,10
588,2017-02,0,10
588,2017-06,0,10
588,2017-10,0,10
588,2018-02,0,10
589,2015-07,0,10
589,2015-10,0,10
589,2016-02,0,10
589,2016-06,0,10
589,2016-10,0,10
589,2017-02,0,10
589,2017-06,0,10
589,2017-10,0,10
589,2018-02,0,10
590,2015-07,0,10
590,2015-10,0,10
590,2016-02,0,10
590,2016-06,0,10
590,2016-10,0,10
590,2017-02,0,10
590,2017-06,0,10
590,2017-10,0,10
590,2018-02,0,10
591,2015-07,0,10
591,2015-10,0,10
591,2016-02,0,10
591,2016-06,0,10
591,2016-10,0,10
591,2017-02,0,10
591,2017-06,0,10
591,2017-10,0,10
591,2018-02,0,10
592,2015-07,0,10
592,2015-10,0,10
592,2016-02,0,10
592,2016-06,0,10
592,2016-10,0,10
592,2017-02,0,10
592,2017-06,0,10
592,2017-10,0,10
592,2018-02,0,10
593,2015-07,0,10
593,2015-10,0,10
593,2016-02,0,10
593,2016-06,0,10
593,2016-10,0,10
593,2017-02,0,10
593,2017-06,0,10
593,2017-10,0,10
593,2018-02,0,10
594,2015-07,0,10
594,2015-10,0,10
594,2016-02,0,10
594,2016-06,0,10
594,2016-10,0,10
594,2017-02,0,10
594,2017-06,0,10
594,2017-10,0,10
594,2018-02,0,10
595,2015-07,0,10
595,2015-10,0,10
595,2016-02,0,10
595,2016-06,0,10
595,2016-10,0,10
595,2017-02,0,10
595,2017-06,1,10
595,2017-10,0,10
595,2018-02,0,10
596,2015-07,0,10
596,2015-10,0,10
596,2016-02,0,10
596,2016-06,0,10
596,2016-10,0,10
596,2017-02,0,10
596,2017-06,0,10
596,2017-10,0,10
596,2018-02,0,10
597,2015-07,1,10
597,2015-10,1,10
597,2016-02,1,10
597,2016-06,1,10
597,2016-10,1,10
597,2017-02,1,10
597,2017-06,1,10
597,2017-10,1,10
597,2018-02,1,10
598,2015-07,0,10
598,2015-10,0,10
598,2016-02,0,10
598,2016-06,0,10
598,2016-10,0,10
598,2017-02,0,10
598,2017-06,0,10
598,2017-10,0,10
598,2018-02,0,10
599,2015-07,0,10
599,2015-10,0,10
599,2016-02,0,10
599,2016-06,0,10
599,2016-10,0,10
599,2017-02,0,10
599,2017-06,0,10
599,2017-10,0,10
599,2018-02,0,10
600,2015-07,0,10
600,2015-10,0,10
600,2016-02,0,10
600,2016-06,0,10
600,2016-10,0,10
600,2017-02,0,10
600,2017-06,0,10
600,2017-10,0,10
600,2018-02,0,10
601,2015-07,0,10
601,2015-10,0,10
601,2016-02,0,10
601,2016-06,0,10
601,2016-10,0,10
601,2017-02,0,10
601,2017-06,0,10
601,2017-10,0,10
601,2018-02,0,10
602,2015-07,0,10
602,2015-10,0,10
602,2016-02,0,10
602,2016-06,0,10
602,2016-10,0,10
602,2017-02,0,10
602,2017-06,0,10
602,2017-10,0,10
602,2018-02,0,10
603,2015-07,0,10
603,2015-10,0,10
603,2016-02,0,10
603,2016-06,0,10
603,2016-10,0,10
603,2017-02,0,10
603,2017-06,0,10
603,2017-10,0,10
603,2018-02,0,10
604,2015-07,0,10
604,2015-10,0,10
604,2016-02,0,10
604,2016-06,0,10
604,2016-10,0,10
604,2017-02,0,10
604,2017-06,0,10
604,2017-10,0,10
604,2018-02,0,10
605,2015-07,0,10
605,2015-10,0,10
605,2016-02,0,10
605,2016-06,0,10
605,2016-10,0,10
605,2017-02,0,10
605,2017-06,0,10
605,2017-10,0,10
605,2018-02,0,10
606,2015-07,0,10
606,2015-10,0,10
606,2016-02,0,10
606,2016-06,0,10
606,2016-10,0,10
606,2017-02,0,10
606,2017-06,0,10
606,2017-10,0,10
606,2018-02,0,10
607,2015-07,0,10
607,2015-10,0,10
607,2016-02,0,10
607,2016-06,0,10
607,2016-10,0,10
607,2017-02,0,10
607,2017-06,0,10
607,2017-10,0,10
607,2018-02,0,10
608,2015-07,0,10
608,2015-10,0,10
608,2016-02,0,10
608,2016-06,0,10
608,2016-10,0,10
608,2017-02,0,10
608,2017-06,0,10
608,2017-10,0,10
608,2018-02,0,10
609,2015-07,0,10
609,2015-10,0,10
609,2016-02,0,10
609,2016-06,0,10
609,2016-10,0,10
609,2017-02,0,10
609,2017-06,0,10
609,2017-10,0,10
609,2018-02,0,10
610,2015-07,0,10
610,2015-10,0,10
610,2016-02,0,10
610,2016-06,0,10
610,2016-10,0,10
610,2017-02,0,10
610,2017-06,0,10
610,2017-10,0,10
610,2018-02,0,10
611,2015-07,0,10
611,2015-10,0,10
611,2016-02,0,10
611,2016-06,0,10
611,2016-10,0,10
611,2017-02,0,10
611,2017-06,0,10
611,2017-10,0,10
611,2018-02,0,10
612,2015-07,0,10
612,2015-10,0,10
612,2016-02,0,10
612,2016-06,0,10
612,2016-10,0,10
612,2017-02,0,10
612,2017-06,0,10
612,2017-10,0,10
612,2018-02,0,10
613,2015-07,0,10
613,2015-10,0,10
613,2016-02,0,10
613,2016-06,1,10
613,2016-10,0,10
613,2017-02,0,10
613,2017-06,1,10
613,2017-10,0,10
613,2018-02,0,10
614,2015-07,0,10
614,2015-10,0,10
614,2016-02,0,10
614,2016-06,0,10
614,2016-10,0,10
614,2017-02,0,10
614,2017-06,0,10
614,2017-10,0,10
614,2018-02,0,10
615,2015-07,0,10
615,2015-10,0,10
615,2016-02,0,10
615,2016-06,0,10
615,2016-10,0,10
615,2017-02,0,10
615,2017-06,0,10
615,2017-10,0,10
615,2018-02,0,10
616,2015-07,0,10
616,2015-10,0,10
616,2016-02,0,10
616,2016-06,0,10
616,2016-10,0,10
616,2017-02,0,10
616,2017-06,0,10
616,2017-10,0,10
616,2018-02,0,10
617,2015-07,0,10
617,2015-10,0,10
617,2016-02,0,10
617,2016-06,0,10
617,2016-10,0,10
617,2017-02,0,10
617,2017-06,0,10
617,2017-10,0,10
617,2018-02,0,10
618,2015-07,0,10
618,2015-10,0,10
618,2016-02,0,10
618,2016-06,0,10
618,2016-10,0,10
618,2017-02,0,10
618,2017-06,0,10
618,2017-10,0,10
618,2018-02,0,10
619,2015-07,0,10
619,2015-10,0,10
619,2016-02,0,10
619,2016-06,0,10
619,2016-10,0,10
619,2017-02,0,10
619,2017-06,0,10
619,2017-10,0,10
619,2018-02,0,10
620,2015-07,0,10
620,2015-10,0,10
620,2016-02,0,10
620,2016-06,0,10
620,2016-10,0,10
620,2017-02,0,10
620,2017-06,0,10
620,2017-10,0,10
620,2018-02,0,10
621,2015-07,0,10
621,2015-10,0,10
621,2016-02,0,10
621,2016-06,0,10
621,2016-10,0,10
621,2017-02,0,10
621,2017-06,0,10
621,2017-10,0,10
621,2018-02,0,10
622,2015-07,0,10
622,2015-10,0,10
622,2016-02,0,10
622,2016-06,0,10
622,2016-10,0,10
622,2017-02,0,10
622,2017-06,0,10
622,2017-10,0,10
622,2018-02,0,10
623,2015-07,0,10
623,2015-10,0,10
623,2016-02,0,10
623,2016-06,0,10
623,2016-10,0,10
623,2017-02,0,10
623,2017-06,0,10
623,2017-10,0,10
623,2018-02,0,10
624,2015-07,0,10
624,2015-10,0,10
624,2016-02,0,10
624,2016-06,0,10
624,2016-10,0,10
624,2017-02,0,10
624,2017-06,0,10
624,2017-10,0,10
624,2018-02,0,10
625,2015-07,0,10
625,2015-10,0,10
625,2016-02,0,10
625,2016-06,1,10
625,2016-10,0,10
625,2017-02,0,10
625,2017-06,0,10
625,2017-10,0,10
625,2018-02,0,10
626,2015-07,0,10
626,2015-10,0,10
626,2016-02,0,10
626,2016-06,0,10
626,2016-10,0,10
626,2017-02,0,10
626,2017-06,0,10
626,2017-10,0,10
626,2018-02,0,10
627,2015-07,0,10
627,2015-10,0,10
627,2016-02,0,10
627,2016-06,0,10
627,2016-10,0,10
627,2017-02,0,10
627,2017-06,0,10
627,2017-10,0,10
627,2018-02,0,10
628,2015-07,0,10
628,2015-10,0,10
628,2016-02,0,10
628,2016-06,0,10
628,2016-10,0,10
628,2017-02,0,10
628,2017-06,0,10
628,2017-10,0,10
628,2018-02,0,10
629,2015-07,0,10
629,2015-10,0,10
629,2016-02,0,10
629,2016-06,0,10
629,2016-10,0,10
629,2017-02,0,10
629,2017-06,0,10
629,2017-10,0,10
629,2018-02,0,10
630,2015-07,0,10
630,2015-10,0,10
630,2016-02,0,10
630,2016-06,0,10
630,2016-10,0,10
630,2017-02,0,10
630,2017-06,0,10
630,2017-10,0,10
630,2018-02,0,10
631,2015-07,0,10
631,2015-10,0,10
631,2016-02,0,10
631,2016-06,0,10
631,2016-10,0,10
631,2017-02,0,10
631,2017-06,0,10
631,2017-10,0,10
631,2018-02,0,10
632,2015-07,0,10
632,2015-10,0,10
632,2016-02,0,10
632,2016-06,0,10
632,2016-10,0,10
632,2017-02,0,10
