FEWSNET_admin_code,cluster_id,latitude,longitude,is_outlier,cluster_id_original
5021,11,36.24578,64.8297,True,11
5022,11,36.334072,66.79705,True,11
5023,11,36.03469,66.23523,True,11
5024,11,35.027897,62.931973,True,11
5025,11,35.61494,64.40972,True,11
5026,11,35.453003,66.59477,True,11
5027,11,36.278885,67.279335,True,11
5028,11,35.12492,65.087074,True,11
5029,11,35.64045,67.262886,True,11
5030,11,35.876648,67.36517,True,11
5031,11,34.89751,65.375145,True,11
5032,11,35.727108,63.778225,True,11
5033,11,35.928226,66.54342,True,11
5034,11,34.99752,64.233215,True,11
5035,11,35.957214,66.94339,True,11
5036,11,35.186367,66.00984,True,11
5037,11,35.329895,64.89716,True,11
5038,11,35.074104,62.636196,True,11
5039,11,34.97816,62.407604,True,11
5040,11,35.09272,63.268604,True,11
5041,11,35.48423,63.483624,True,11
5042,11,35.505207,64.799484,True,11
5043,11,34.822533,63.584953,True,11
5044,11,34.82739,63.124268,True,11
5045,11,35.558956,64.17867,True,11
5046,11,35.6396,67.81652,True,11
5047,11,35.71064,66.42262,True,11
5048,11,36.190357,66.89894,True,11
5049,11,35.172935,66.59122,True,11
5050,11,35.868713,66.712875,True,11
5051,11,33.0172,65.04895,True,11
5052,11,32.465553,63.710037,True,11
5053,11,32.532654,65.02008,True,11
5054,11,31.983633,63.241993,True,11
5055,11,32.361553,64.77353,True,11
5056,11,32.01214,64.416084,True,11
5057,11,32.62019,64.49236,True,11
5058,11,32.85861,64.29744,True,11
5059,11,32.101482,63.953163,True,11
5060,11,33.516205,67.11325,True,11
5061,11,33.412212,65.47767,True,11
5062,11,32.67577,66.27213,True,11
5063,11,32.99064,66.22409,True,11
5064,11,32.62681,65.49009,True,11
5065,11,33.351933,66.47693,True,11
5066,11,32.34612,65.32812,True,11
5067,11,33.539246,68.0696,True,11
5068,11,33.125977,67.46766,True,11
5069,11,33.214386,65.59922,True,11
5070,11,32.851063,67.17329,True,11
5071,11,33.891853,65.76371,True,11
5072,11,32.980217,66.68535,True,11
5073,11,33.512875,65.763885,True,11
5074,11,33.814182,66.96019,True,11
5075,11,33.76701,66.07142,True,11
5076,11,33.392258,66.02042,True,11
5077,11,33.224815,67.98038,True,11
5078,11,32.94338,65.54021,True,11
5079,11,33.696648,66.489105,True,11
5080,11,32.68481,65.9265,True,11
5081,11,33.413383,68.19595,True,11
5082,11,33.949596,67.08057,True,11
5083,11,32.682796,69.27781,True,11
5084,11,32.58802,68.14692,True,11
5085,11,32.39694,68.948845,True,11
5086,11,32.908207,68.818016,True,11
5087,11,33.053818,69.036,True,11
5088,11,32.753143,69.09337,True,11
5089,11,31.843103,68.08594,True,11
5090,11,31.890179,68.4153,True,11
5091,11,32.958176,69.20479,True,11
5092,11,32.208706,68.30324,True,11
5093,11,31.931217,68.85813,True,11
5094,11,33.08987,69.23482,True,11
5095,11,31.500448,66.71948,True,11
5096,11,31.741241,67.37172,True,11
5097,11,31.45698,67.233604,True,11
5098,11,32.320107,67.895355,True,11
5099,11,32.20222,67.567795,True,11
5100,11,31.93222,67.133606,True,11
5101,11,31.816282,67.73834,True,11
5102,11,32.89336,68.0582,True,11
5103,11,33.304478,68.45244,True,11
5104,11,31.751743,65.636765,True,11
5105,11,32.50635,66.96341,True,11
5106,11,31.589087,66.41406,True,11
5107,11,31.271793,65.78704,True,11
5108,11,32.611908,66.7029,True,11
5109,11,33.47525,68.65628,True,11
5110,11,32.7067,67.66357,True,11
5111,11,33.538166,68.44471,True,11
5112,11,33.06021,68.34303,True,11
5113,11,31.512686,65.708595,True,11
5114,11,33.67697,68.41451,True,11
5115,11,31.576302,64.98319,True,11
5116,11,32.1799,66.50165,True,11
5117,11,32.928005,67.779274,True,11
5118,11,31.072083,65.16453,True,11
5119,11,32.209034,66.991234,True,11
5120,11,32.49103,67.39535,True,11
5121,11,31.236794,66.05509,True,11
5122,11,31.912516,66.51657,True,11
5123,11,33.562843,68.3006,True,11
5124,11,33.6781,68.670105,True,11
5125,11,31.635689,65.35989,True,11
5126,11,30.141424,62.0159,True,11
5127,11,31.100021,62.669315,True,11
5128,11,30.72666,65.724335,True,11
5129,11,29.714169,63.31445,True,11
5130,11,30.117048,64.31717,True,11
5131,11,31.542336,62.923,True,11
5132,11,31.574696,63.659798,True,11
5133,11,30.98489,63.487164,True,11
5134,11,30.123962,65.17532,True,11
5135,11,30.170483,66.038605,True,11
5136,11,30.891806,66.1453,True,11
5137,11,30.784681,62.00427,True,11
5138,11,37.06317,70.430664,True,11
5139,11,37.023354,70.89196,True,11
5140,11,36.85243,69.41329,True,11
5141,11,36.60392,69.35248,True,11
5142,11,37.44367,69.88228,True,11
5143,11,36.489857,69.576416,True,11
5144,11,36.878025,70.452446,True,11
5145,11,37.21418,70.6141,True,11
5146,11,36.47048,69.95485,True,11
5147,11,36.898457,69.60012,True,11
5148,11,36.38062,69.3632,True,11
5149,11,36.75102,71.31118,True,11
5150,11,36.739525,70.9066,True,11
5151,11,36.788925,69.90897,True,11
5152,11,36.771492,70.13428,True,11
5153,11,36.935577,70.727264,True,11
5154,11,36.454315,69.71749,True,11
5155,11,37.103283,69.8168,True,11
5156,11,37.3352,70.13662,True,11
5157,11,36.733147,69.58785,True,11
5158,11,36.763737,71.14141,True,11
5159,11,37.311646,70.372154,True,11
5160,11,34.076096,66.3208,True,11
5161,11,34.59006,65.7776,True,11
5162,11,34.113663,64.88535,True,11
5163,11,34.411858,65.23144,True,11
5164,11,32.721336,63.488514,True,11
5165,11,34.594654,66.27813,True,11
5166,11,33.07426,64.31893,True,11
5167,11,34.45333,66.621574,True,11
5168,11,33.64281,65.1172,True,11
5169,11,33.152065,63.76908,True,11
5170,11,33.597404,63.717762,True,11
5171,11,34.19649,65.917404,True,11
5172,11,34.16139,64.36793,True,11
5173,11,33.510056,64.38239,True,11
5174,11,33.965847,63.77186,True,11
5175,11,34.09717,66.57099,True,11
5176,11,33.662296,60.81068,True,11
5177,11,31.354008,61.934967,True,11
5178,11,34.4606,60.951427,True,11
5179,11,31.33525,61.804962,True,11
5180,11,34.668976,61.112473,True,11
5181,11,35.17754,62.227127,True,11
5182,11,31.499777,61.587986,True,11
5183,11,32.532764,60.987354,True,11
5184,11,33.432064,60.869576,True,11
5185,11,31.099413,66.57177,True,11
5186,11,30.958315,62.04193,True,11
5187,11,34.39087,63.808147,True,11
5188,11,34.15639,61.14296,True,11
5189,11,35.140205,61.63709,True,11
5190,11,34.036186,62.09165,True,11
5191,11,34.362022,62.230972,True,11
5192,11,34.441597,62.16383,True,11
5193,11,34.5095,62.65939,True,11
5194,11,34.78635,61.339813,True,11
5195,11,34.740993,62.634243,True,11
5196,11,34.826828,62.20223,True,11
5197,11,34.366074,63.245907,True,11
5198,11,34.159954,62.745148,True,11
5199,11,34.494724,64.22054,True,11
5200,11,34.222767,63.428516,True,11
5201,11,34.287064,61.822327,True,11
5202,11,33.705776,62.157406,True,11
5203,11,32.697166,61.61757,True,11
5204,11,32.194744,62.877254,True,11
5205,11,32.776222,62.744713,True,11
5206,11,31.675253,62.136013,True,11
5207,11,32.235218,62.20838,True,11
5208,11,33.844936,63.26998,True,11
5209,11,33.74636,60.821938,True,11
5210,11,32.401318,63.121555,True,11
5211,11,32.74992,62.079018,True,11
5212,11,31.774384,62.51771,True,11
5213,11,31.72989,61.33528,True,11
5214,11,33.272423,63.194267,True,11
5215,11,32.50218,62.10238,True,11
5216,11,32.412437,61.328777,True,11
5217,11,32.11034,61.389473,True,11
5218,11,33.192097,61.80899,True,11
5219,11,34.157093,63.60257,True,11
5220,2,14.340645,-6.779032,False,2
5221,2,14.763265,-9.008806,False,2
5222,2,14.995422,-2.3931227,False,2
5223,2,14.423294,-2.7087667,False,2
5224,2,14.3430605,-5.525753,False,2
5225,2,14.871871,-3.9184597,False,2
5226,2,14.768033,-7.463317,False,2
5227,2,14.875776,-9.662319,False,2
5228,2,14.3453665,-6.4711757,False,2
5229,2,14.604802,-5.1643286,False,2
5230,2,15.488919,0.68661493,False,2
5231,2,15.27563,-1.7640419,False,2
5232,2,15.478325,-1.6496779,False,2
5233,2,15.845229,2.477102,False,2
5234,2,15.281755,-6.93143,False,2
5235,2,15.233183,-5.7679663,False,2
5236,2,14.926145,-5.045218,False,2
5237,2,15.325341,-4.760787,False,2
5238,2,13.848641,-7.322121,False,2
5239,2,14.108307,-3.9007323,False,2
5240,2,13.65458,-3.6103952,False,2
5241,2,13.047833,-6.6477613,False,2
5242,2,13.176621,-5.418352,False,2
5243,2,13.841603,-4.5335255,False,2
5244,2,12.964742,-8.3358755,False,2
5245,2,13.867757,-8.183103,False,2
5246,2,13.9233055,-3.1470141,False,2
5247,2,13.161307,-7.365702,False,2
5248,2,13.908907,-5.280907,False,2
5249,2,14.251738,-4.1070833,False,2
5250,2,14.235738,-7.381051,False,2
5251,2,13.419257,-4.897742,False,2
5252,2,13.625357,-6.1998653,False,2
5253,2,13.986544,-5.0615506,False,2
5254,2,13.453382,-4.3343387,False,2
5255,2,14.605155,-3.5297644,False,2
5256,2,16.195662,-3.6188805,False,2
5257,2,15.604861,-3.1853647,False,2
5258,2,16.633577,-3.8458269,False,2
5259,2,15.820193,-4.3753057,False,2
5260,2,16.24335,-3.2923844,False,2
5261,2,14.109726,-4.6084146,False,2
5262,2,15.842061,-3.1466877,False,2
5263,2,16.397987,-3.0952926,False,2
5264,2,14.037066,-4.924388,False,2
5265,2,14.705981,-4.2266474,False,2
5266,2,15.828506,-3.6861238,False,2
5267,2,14.52506,-4.7060537,False,2
5268,2,15.4403305,-4.234981,False,2
5269,2,15.414073,0.5953438,False,2
5270,2,16.945105,-0.84513044,False,2
5271,2,16.213562,-0.00021949035,False,2
5272,2,16.844637,-2.132491,False,2
5273,2,16.703299,-2.768741,False,2
5274,2,19.616356,2.1847548,False,2
5275,2,18.438505,-0.31589007,False,2
5276,2,17.621359,1.4947404,False,2
5277,2,19.187382,-5.172781,False,2
5278,2,18.379929,1.3117388,False,2
5279,2,17.651772,2.9870512,False,2
5280,2,20.009958,0.052831996,False,2
5281,2,18.527111,3.099881,False,2
5282,2,21.487297,-3.3781865,False,2
5283,2,16.049343,0.6570939,False,2
5284,2,17.473417,-0.4030135,False,2
5285,2,16.275614,-3.383354,False,2
5286,2,16.612139,0.36033428,False,2
5287,2,16.529652,-4.4482956,False,2
5288,2,16.250368,-1.7025458,False,2
5289,2,16.792871,2.9124162,False,2
5290,2,15.931384,-4.231596,False,2
5291,2,17.396345,-2.401952,False,2
5292,2,15.5480175,-5.0587583,False,2
5293,2,14.398661,-10.308203,False,2
5294,2,14.446318,-9.315893,False,2
5295,2,14.667093,-11.421651,False,2
5296,2,14.122749,-9.38462,False,2
5297,2,15.225815,-8.482816,False,2
5298,2,15.088975,-9.589711,False,2
5299,2,15.088316,-10.5614805,False,2
5300,2,13.957098,-5.4825773,False,2
5301,2,14.545607,-6.010846,False,2
5302,2,13.728359,-5.8972387,False,2
5303,2,12.910116,-5.8161955,False,2
5304,2,12.384638,-5.557901,False,2
5305,2,12.90172,-4.9882717,False,2
5306,2,12.899918,-4.496429,False,2
5307,2,12.339702,-4.778182,False,2
5308,2,11.33159,-7.365089,False,2
5309,2,12.365323,-6.7714324,False,2
5310,2,10.690712,-5.703972,False,2
5311,2,12.318133,-8.043836,False,2
5312,2,12.862592,-9.333436,False,2
5313,2,10.945269,-6.838583,False,2
5314,2,11.50296,-5.91649,False,2
5315,2,10.561293,-6.0670924,False,2
5316,2,11.9376335,-8.59011,False,2
5317,2,13.869624,-11.724863,False,2
5318,2,12.988585,-11.334137,False,2
5319,2,10.8246155,-6.445882,False,2
5320,2,12.515505,-10.807903,False,2
5321,2,10.960798,-8.098401,False,2
5322,2,12.618335,-7.9481544,False,2
5323,2,16.260485,-0.034062553,False,2
5324,2,12.608642,-7.9655237,False,2
5325,2,14.443375,-11.437579,False,2
5326,2,18.437693,1.401567,False,2
5327,2,12.856276,-7.5712075,False,2
5328,2,14.497984,-4.1486235,False,2
5329,2,13.440949,-6.258109,False,2
5330,2,11.327793,-5.6602182,False,2
5331,2,16.739815,-2.987367,False,2
5332,2,13.592495,-10.615898,False,2
5333,2,13.490823,-9.551971,False,2
5334,2,13.623722,-8.124288,False,2
5335,3,1.7815574,31.480188,False,3
5336,3,1.6181248,31.302567,False,3
5337,3,3.355007,31.756012,False,3
5338,3,2.0296614,31.477343,False,3
5339,3,1.5808475,31.1651,False,3
5340,3,0.88640714,30.44438,False,3
5341,3,1.020391,30.636904,False,3
5342,3,1.262421,30.839033,False,3
5343,3,2.9444094,31.414074,False,3
5344,3,3.5613945,31.876005,False,3
5345,3,1.0118383,30.359116,False,3
5346,3,3.3662963,31.603874,False,3
5347,3,2.9441497,31.90905,False,3
5348,3,2.9541085,32.4011,False,3
5349,3,2.6877313,31.808403,False,3
5350,3,2.7478228,32.242046,False,3
5351,3,2.6835775,31.37242,False,3
5352,3,1.4643618,31.483889,False,3
5353,3,1.7254074,31.998577,False,3
5354,3,1.6561655,31.728,False,3
5355,3,0.20118105,31.61002,False,3
5356,3,0.07927784,30.592436,False,3
5357,3,-0.8405656,30.98191,False,3
5358,3,0.04241853,31.713419,False,3
5359,3,0.23376286,30.700453,False,3
5360,3,0.41032848,31.745516,False,3
5361,3,1.1421951,32.853577,False,3
5362,3,0.04950307,30.806618,False,3
5363,3,0.8735761,32.01435,False,3
5364,3,-0.3496792,30.914885,False,3
5365,3,1.0210513,31.795643,False,3
5366,3,0.32894298,30.959614,False,3
5367,3,-0.9505863,31.51877,False,3
5368,3,1.0123396,32.54266,False,3
5369,3,-0.384449,31.252476,False,3
5370,3,-0.2213047,31.188469,False,3
5371,3,1.1409829,32.122158,False,3
5372,3,1.339483,32.417088,False,3
5373,3,-0.68277866,31.226864,False,3
5374,3,0.0010879862,31.316776,False,3
5375,3,2.579117,33.915913,False,3
5376,3,3.5392954,34.15624,False,3
5377,3,3.676895,33.913197,False,3
5378,3,2.9529827,34.091805,False,3
5379,3,2.647553,34.59609,False,3
5380,3,2.127682,34.595337,False,3
5381,3,1.8965592,34.589817,False,3
5382,3,2.450768,34.285427,False,3
5383,3,0.3660625,33.03207,False,3
5384,3,0.5834746,33.235928,False,3
5385,3,2.1651938,33.41264,False,3
5386,3,2.0079124,33.63802,False,3
5387,3,1.0596678,33.988567,False,3
5388,3,1.3618006,34.12423,False,3
5389,3,0.88535947,33.901188,False,3
5390,3,1.1826171,33.983555,False,3
5391,3,1.9255943,33.18421,False,3
5392,3,1.7872097,33.21637,False,3
5393,3,1.8742187,33.340874,False,3
5394,3,2.2148235,33.743446,False,3
5395,3,1.9235278,34.038475,False,3
5396,3,1.0534426,33.80112,False,3
5397,3,1.4734131,33.961708,False,3
5398,3,1.496347,33.754444,False,3
5399,3,1.2314487,33.675304,False,3
5400,3,1.490718,33.463955,False,3
5401,3,1.7780629,33.60405,False,3
5402,3,1.2878481,34.69341,False,3
5403,3,1.4546015,34.318768,False,3
5404,3,1.3335185,34.44483,False,3
5405,3,1.4517679,34.57081,False,3
5406,3,0.6686393,33.75067,False,3
5407,3,0.92833734,34.05162,False,3
5408,3,0.77475417,33.7401,False,3
5409,3,1.4562353,31.289057,False,3
5410,3,1.0127397,30.872143,False,3
5411,3,1.0803257,31.254345,False,3
5412,3,0.89548254,31.03003,False,3
5413,3,1.2965606,31.113426,False,3
5414,3,1.2441523,31.497265,False,3
5415,3,0.17911044,33.288456,False,3
5416,3,-0.37109575,32.285202,False,3
5417,3,-0.05686975,32.751266,False,3
5418,3,0.013608831,33.779003,False,3
5419,3,2.463849,34.813374,False,3
5420,3,1.8435714,34.75947,False,3
5421,3,1.9620497,32.146072,False,3
5422,3,2.4328547,32.477245,False,3
5423,3,0.76151097,32.91365,False,3
5424,3,0.6938753,32.68962,False,3
5425,3,-0.5053538,31.763659,False,3
5426,6,0.053049427,29.877802,False,6
5427,3,1.6265304,32.632183,False,3
5428,3,1.7737411,32.298367,False,3
5429,3,0.3353502,33.73862,False,3
5430,3,0.24508183,33.068977,False,3
5431,3,2.0550501,31.40219,False,3
5432,3,0.26132408,33.967052,False,3
5433,3,1.3220781,33.08404,False,3
5434,3,1.8500023,33.006058,False,3
5435,3,1.6249149,31.167526,False,3
5436,3,0.47353068,33.22677,False,3
5437,3,1.6370499,33.110603,False,3
5438,3,1.0432128,30.604967,False,3
5439,3,1.7018301,33.332314,False,3
5440,3,-0.15841636,31.920902,False,3
5441,3,0.2787896,32.634228,False,3
5442,3,0.96921617,32.99349,False,3
5443,3,1.1524754,32.89737,False,3
5444,3,1.3129063,30.813732,False,3
5445,3,2.0478182,32.15984,False,3
5446,3,1.8225092,32.764347,False,3
5447,3,-0.8470843,31.730133,False,3
5448,3,-0.42268476,31.888636,False,3
5449,3,2.2697227,31.640965,False,3
5450,3,0.33842254,33.474743,False,3
5451,3,-0.03616451,32.093533,False,3
5452,3,0.17950302,32.748215,False,3
5453,3,1.5242175,32.44674,False,3
5454,3,0.228824,33.800117,False,3
5455,3,1.0220206,30.527136,False,3
5456,3,2.3241618,31.77114,False,3
5457,3,2.188896,32.317356,False,3
5458,3,1.5000141,33.258625,False,3
5459,3,1.7156869,33.464233,False,3
5460,3,0.092692405,32.434635,False,3
5461,3,2.2767515,33.240128,False,3
5462,3,1.6506073,32.80319,False,3
5463,3,1.8987665,32.45734,False,3
5464,3,1.9600186,33.078743,False,3
5465,3,1.7068408,33.0719,False,3
5466,3,2.2726421,32.78099,False,3
5467,3,1.9547627,32.726444,False,3
5468,3,2.2169092,32.98695,False,3
5469,3,2.4795892,33.362392,False,3
5470,3,2.3019304,32.54561,False,3
5471,3,0.2965806,32.97794,False,3
5472,6,-0.12970583,31.628256,False,6
5473,6,0.15368797,32.07471,False,6
5474,6,0.17980492,31.969488,False,6
5475,6,0.89426005,31.352188,False,6
5476,6,-0.111122794,31.79527,False,6
5477,6,0.29752934,30.600208,False,6
5478,3,0.6025121,31.759472,False,3
5479,6,0.7502182,31.088266,False,6
5480,6,0.7919323,31.882544,False,6
5481,6,0.08240257,30.37678,False,6
5482,6,1.0916013,31.675533,False,6
5483,6,0.5624747,31.040953,False,6
5484,6,0.63371104,30.697725,False,6
5485,6,-0.7074605,31.593906,False,6
5486,6,0.77748674,32.580147,False,6
5487,6,-0.41957888,31.462498,False,6
5488,6,-0.33684134,31.806656,False,6
5489,6,0.44325176,32.059647,False,6
5490,6,0.1605742,32.20869,False,6
5491,3,0.50365454,31.379066,False,3
5492,6,0.4579723,32.815456,False,6
5493,6,0.7295928,32.332184,False,6
5494,6,-0.7262737,31.365187,False,6
5495,6,-0.23036346,31.51096,False,6
5496,6,0.3924546,32.445972,False,6
5497,6,1.0528145,34.39246,False,6
5498,6,1.259289,34.360752,False,6
5499,6,1.1518689,34.37079,False,6
5501,6,3.4493418,33.605446,False,6
5502,3,3.182469,31.774109,False,3
5503,6,3.3331864,32.17493,False,6
5504,6,3.1758175,31.25891,False,6
5505,6,3.2027276,32.373795,False,6
5506,6,3.4978015,33.343925,False,6
5507,6,3.6033568,32.76248,False,6
5508,6,2.8919528,31.259491,False,6
5509,6,3.6579459,31.747223,False,6
5510,6,2.4317496,31.191698,False,6
5511,6,3.405498,31.532145,False,6
5512,6,2.4490955,31.364622,False,6
5513,6,3.4986477,31.364794,False,6
5514,6,3.3836145,32.589115,False,6
5515,6,0.39106056,30.240032,False,6
5516,6,0.442384,30.343912,False,6
5517,6,0.2710993,30.18866,False,6
5518,6,0.5156418,30.198498,False,6
5519,6,0.6934424,30.318363,False,6
5520,6,0.34196332,30.101402,False,6
5521,6,0.7986471,30.228334,False,6
5522,6,0.7673244,30.513205,False,6
5523,6,2.7905037,30.890665,False,6
5524,6,1.0039442,34.383797,False,6
5525,6,0.76738274,30.159218,False,6
5526,6,0.54958844,30.115192,False,6
5527,3,1.3728938,34.399475,False,3
5528,6,0.2310807,29.970875,False,6
5529,6,0.87616265,34.271408,False,6
5530,6,1.0162739,34.198933,False,6
5531,6,0.8780614,34.37364,False,6
5532,6,2.421718,31.054285,False,6
5533,6,1.1925204,34.27393,False,6
5534,6,2.524757,30.894552,False,6
5535,3,1.8105116,34.881535,False,3
5536,6,0.59277225,33.897057,False,6
5537,6,0.43055403,34.009518,False,6
5538,6,0.7851881,33.91163,False,6
5539,6,0.3664117,33.882008,False,6
5540,6,0.72698057,34.07942,False,6
5541,6,0.46629837,33.774525,False,6
5542,6,0.49800223,33.58849,False,6
5543,6,0.40182623,33.540115,False,6
5544,3,0.62819356,33.694393,False,6
5545,3,0.6574015,33.609653,False,6
5546,3,1.2076997,33.181587,False,4
5547,3,0.72723126,33.478935,False,4
5548,3,0.58476037,33.222492,False,4
5549,3,1.0675862,33.48334,False,4
5550,3,0.932646,33.123272,False,4
