FEWSNET_admin_code,target_month,target_label,partition_id
140,2017-10,0,9
141,2015-04,0,9
141,2015-07,0,9
141,2015-10,0,9
141,2016-02,0,9
141,2016-06,0,9
141,2016-10,0,9
141,2017-02,0,9
141,2017-06,0,9
141,2017-10,0,9
142,2015-04,0,9
142,2015-07,0,9
142,2015-10,0,9
142,2016-02,0,9
142,2016-06,0,9
142,2016-10,0,9
142,2017-02,0,9
142,2017-06,0,9
142,2017-10,0,9
143,2015-04,0,9
143,2015-07,0,9
143,2015-10,0,9
143,2016-02,0,9
143,2016-06,0,9
143,2016-10,0,9
143,2017-02,0,9
143,2017-06,0,9
143,2017-10,0,9
144,2015-04,0,9
144,2015-07,0,9
144,2015-10,0,9
144,2016-02,0,9
144,2016-06,0,9
144,2016-10,0,9
144,2017-02,0,9
144,2017-06,0,9
144,2017-10,0,9
145,2015-04,0,9
145,2015-07,0,9
145,2015-10,0,9
145,2016-02,0,9
145,2016-06,0,9
145,2016-10,0,9
145,2017-02,0,9
145,2017-06,0,9
145,2017-10,0,9
146,2015-04,0,9
146,2015-07,0,9
146,2015-10,0,9
146,2016-02,0,9
146,2016-06,0,9
146,2016-10,0,9
146,2017-02,0,9
146,2017-06,0,9
146,2017-10,0,9
147,2015-04,0,9
147,2015-07,0,9
147,2015-10,0,9
147,2016-02,0,9
147,2016-06,0,9
147,2016-10,0,9
147,2017-02,0,9
147,2017-06,0,9
147,2017-10,0,9
148,2015-04,0,9
148,2015-07,0,9
148,2015-10,0,9
148,2016-02,0,9
148,2016-06,0,9
148,2016-10,0,9
148,2017-02,0,9
148,2017-06,0,9
148,2017-10,0,9
149,2015-04,0,9
149,2015-07,0,9
149,2015-10,0,9
149,2016-02,0,9
149,2016-06,0,9
149,2016-10,0,9
149,2017-02,0,9
149,2017-06,0,9
149,2017-10,0,9
150,2015-04,0,9
150,2015-07,0,9
150,2015-10,0,9
150,2016-02,0,9
150,2016-06,0,9
150,2016-10,0,9
150,2017-02,0,9
150,2017-06,0,9
150,2017-10,0,9
151,2015-04,0,9
151,2015-07,0,9
151,2015-10,0,9
151,2016-02,0,9
151,2016-06,0,9
151,2016-10,0,9
151,2017-02,0,9
151,2017-06,0,9
151,2017-10,0,9
152,2015-04,0,9
152,2015-07,0,9
152,2015-10,0,9
152,2016-02,0,9
152,2016-06,0,9
152,2016-10,0,9
152,2017-02,0,9
152,2017-06,0,9
152,2017-10,0,9
153,2015-04,0,9
153,2015-07,0,9
153,2015-10,0,9
153,2016-02,0,9
153,2016-06,0,9
153,2016-10,0,9
153,2017-02,0,9
153,2017-06,0,9
153,2017-10,0,9
154,2015-04,0,9
154,2015-07,0,9
154,2015-10,0,9
154,2016-02,0,9
154,2016-06,0,9
154,2016-10,0,9
154,2017-02,0,9
154,2017-06,0,9
154,2017-10,0,9
155,2015-04,0,9
155,2015-07,0,9
155,2015-10,0,9
155,2016-02,0,9
155,2016-06,0,9
155,2016-10,0,9
155,2017-02,0,9
155,2017-06,0,9
155,2017-10,0,9
156,2015-04,0,9
156,2015-07,0,9
156,2015-10,0,9
156,2016-02,0,9
156,2016-06,0,9
156,2016-10,0,9
156,2017-02,0,9
156,2017-06,0,9
156,2017-10,0,9
157,2015-04,0,9
157,2015-07,0,9
157,2015-10,0,9
157,2016-02,0,9
157,2016-06,0,9
157,2016-10,0,9
157,2017-02,0,9
157,2017-06,0,9
157,2017-10,0,9
158,2015-04,0,9
158,2015-07,0,9
158,2015-10,0,9
158,2016-02,0,9
158,2016-06,0,9
158,2016-10,0,9
158,2017-02,0,9
158,2017-06,0,9
158,2017-10,0,9
159,2015-04,0,9
159,2015-07,0,9
159,2015-10,0,9
159,2016-02,0,9
159,2016-06,0,9
159,2016-10,0,9
159,2017-02,0,9
159,2017-06,0,9
159,2017-10,0,9
160,2015-04,0,9
160,2015-07,0,9
160,2015-10,0,9
160,2016-02,0,9
160,2016-06,0,9
160,2016-10,0,9
160,2017-02,0,9
160,2017-06,1,9
160,2017-10,0,9
161,2015-04,0,9
161,2015-07,0,9
161,2015-10,0,9
161,2016-02,0,9
161,2016-06,0,9
161,2016-10,0,9
161,2017-02,0,9
161,2017-06,1,9
161,2017-10,0,9
162,2015-04,0,9
162,2015-07,0,9
162,2015-10,0,9
162,2016-02,0,9
162,2016-06,0,9
162,2016-10,0,9
162,2017-02,0,9
162,2017-06,0,9
162,2017-10,0,9
163,2015-04,0,9
163,2015-07,0,9
163,2015-10,0,9
163,2016-02,0,9
163,2016-06,0,9
163,2016-10,0,9
163,2017-02,0,9
163,2017-06,0,9
163,2017-10,0,9
164,2015-04,0,9
164,2015-07,0,9
164,2015-10,0,9
164,2016-02,0,9
164,2016-06,0,9
164,2016-10,0,9
164,2017-02,0,9
164,2017-06,1,9
164,2017-10,0,9
165,2015-04,0,9
165,2015-07,0,9
165,2015-10,0,9
165,2016-02,0,9
165,2016-06,0,9
165,2016-10,0,9
165,2017-02,0,9
165,2017-06,1,9
165,2017-10,0,9
166,2015-04,0,9
166,2015-07,0,9
166,2015-10,0,9
166,2016-02,0,9
166,2016-06,1,9
166,2016-10,0,9
166,2017-02,0,9
166,2017-06,1,9
166,2017-10,0,9
167,2015-04,0,9
167,2015-07,0,9
167,2015-10,0,9
167,2016-02,0,9
167,2016-06,1,9
167,2016-10,0,9
167,2017-02,0,9
167,2017-06,1,9
167,2017-10,0,9
168,2015-04,0,9
168,2015-07,0,9
168,2015-10,0,9
168,2016-02,0,9
168,2016-06,0,9
168,2016-10,0,9
168,2017-02,0,9
168,2017-06,1,9
168,2017-10,0,9
169,2015-04,0,9
169,2015-07,0,9
169,2015-10,0,9
169,2016-02,0,9
169,2016-06,1,9
169,2016-10,0,9
169,2017-02,1,9
169,2017-06,1,9
169,2017-10,0,9
170,2015-04,0,9
170,2015-07,0,9
170,2015-10,0,9
170,2016-02,0,9
170,2016-06,1,9
170,2016-10,0,9
170,2017-02,1,9
170,2017-06,1,9
170,2017-10,0,9
171,2015-04,0,9
171,2015-07,0,9
171,2015-10,0,9
171,2016-02,0,9
171,2016-06,1,9
171,2016-10,0,9
171,2017-02,1,9
171,2017-06,1,9
171,2017-10,0,9
172,2015-04,0,6
172,2015-07,0,6
172,2015-10,0,6
172,2016-02,0,6
172,2016-06,0,6
172,2016-10,0,6
172,2017-02,1,6
172,2017-06,1,6
172,2017-10,1,6
173,2015-04,0,6
173,2015-07,0,6
173,2015-10,0,6
173,2016-02,0,6
173,2016-06,0,6
173,2016-10,0,6
173,2017-02,0,6
173,2017-06,1,6
173,2017-10,1,6
174,2015-04,0,6
174,2015-07,0,6
174,2015-10,0,6
174,2016-02,0,6
174,2016-06,0,6
174,2016-10,0,6
174,2017-02,1,6
174,2017-06,1,6
174,2017-10,1,6
175,2015-04,0,6
175,2015-07,0,6
175,2015-10,0,6
175,2016-02,0,6
175,2016-06,0,6
175,2016-10,0,6
175,2017-02,0,6
175,2017-06,1,6
175,2017-10,1,6
176,2015-04,0,6
176,2015-07,0,6
176,2015-10,0,6
176,2016-02,0,6
176,2016-06,0,6
176,2016-10,0,6
176,2017-02,1,6
176,2017-06,1,6
176,2017-10,1,6
177,2015-04,0,6
177,2015-07,0,6
177,2015-10,0,6
177,2016-02,0,6
177,2016-06,0,6
177,2016-10,0,6
177,2017-02,1,6
177,2017-06,1,6
177,2017-10,1,6
178,2015-04,0,6
178,2015-07,0,6
178,2015-10,0,6
178,2016-02,0,6
178,2016-06,0,6
178,2016-10,0,6
178,2017-02,0,6
178,2017-06,1,6
178,2017-10,1,6
179,2015-04,0,6
179,2015-07,0,6
179,2015-10,0,6
179,2016-02,0,6
179,2016-06,0,6
179,2016-10,0,6
179,2017-02,1,6
179,2017-06,1,6
179,2017-10,1,6
180,2015-04,0,6
180,2015-07,0,6
180,2015-10,0,6
180,2016-02,0,6
180,2016-06,0,6
180,2016-10,0,6
180,2017-02,1,6
180,2017-06,1,6
180,2017-10,1,6
181,2015-04,0,6
181,2015-07,0,6
181,2015-10,0,6
181,2016-02,0,6
181,2016-06,0,6
181,2016-10,0,6
181,2017-02,1,6
181,2017-06,1,6
181,2017-10,1,6
182,2015-04,0,6
182,2015-07,0,6
182,2015-10,0,6
182,2016-02,0,6
182,2016-06,0,6
182,2016-10,0,6
182,2017-02,1,6
182,2017-06,1,6
182,2017-10,1,6
183,2015-04,0,6
183,2015-07,0,6
183,2015-10,0,6
183,2016-02,0,6
183,2016-06,0,6
183,2016-10,0,6
183,2017-02,1,6
183,2017-06,1,6
183,2017-10,1,6
184,2015-04,0,6
184,2015-07,0,6
184,2015-10,0,6
184,2016-02,0,6
184,2016-06,0,6
184,2016-10,0,6
184,2017-02,1,6
184,2017-06,1,6
184,2017-10,1,6
185,2015-04,0,6
185,2015-07,0,6
185,2015-10,0,6
185,2016-02,0,6
185,2016-06,0,6
185,2016-10,0,6
185,2017-02,1,6
185,2017-06,0,6
185,2017-10,1,6
186,2015-04,0,6
186,2015-07,0,6
186,2015-10,0,6
186,2016-02,0,6
186,2016-06,0,6
186,2016-10,0,6
186,2017-02,1,6
186,2017-06,1,6
186,2017-10,1,6
187,2015-04,0,6
187,2015-07,0,6
187,2015-10,0,6
187,2016-02,0,6
187,2016-06,0,6
187,2016-10,0,6
187,2017-02,0,6
187,2017-06,1,6
187,2017-10,1,6
188,2015-04,0,6
188,2015-07,0,6
188,2015-10,0,6
188,2016-02,0,6
188,2016-06,0,6
188,2016-10,0,6
188,2017-02,0,6
188,2017-06,1,6
188,2017-10,1,6
189,2015-04,0,6
189,2015-07,0,6
189,2015-10,0,6
189,2016-02,0,6
189,2016-06,0,6
189,2016-10,0,6
189,2017-02,0,6
189,2017-06,1,6
189,2017-10,1,6
190,2015-04,0,6
190,2015-07,0,6
190,2015-10,0,6
190,2016-02,0,6
190,2016-06,0,6
190,2016-10,0,6
190,2017-02,0,6
190,2017-06,0,6
190,2017-10,1,6
191,2015-04,0,6
191,2015-07,0,6
191,2015-10,0,6
191,2016-02,0,6
191,2016-06,0,6
191,2016-10,0,6
191,2017-02,0,6
191,2017-06,1,6
191,2017-10,1,6
192,2015-04,0,6
192,2015-07,0,6
192,2015-10,0,6
192,2016-02,0,6
192,2016-06,0,6
192,2016-10,0,6
192,2017-02,1,6
192,2017-06,1,6
192,2017-10,1,6
193,2015-04,0,6
193,2015-07,0,6
193,2015-10,0,6
193,2016-02,0,6
193,2016-06,0,6
193,2016-10,0,6
193,2017-02,0,6
193,2017-06,1,6
193,2017-10,1,6
194,2015-04,0,6
194,2015-07,0,6
194,2015-10,0,6
194,2016-02,0,6
194,2016-06,0,6
194,2016-10,0,6
194,2017-02,0,6
194,2017-06,1,6
194,2017-10,1,6
195,2015-04,0,6
195,2015-07,0,6
195,2015-10,0,6
195,2016-02,0,6
195,2016-06,0,6
195,2016-10,0,6
195,2017-02,0,6
195,2017-06,0,6
195,2017-10,1,6
196,2015-04,0,6
196,2015-07,0,6
196,2015-10,0,6
196,2016-02,0,6
196,2016-06,0,6
196,2016-10,0,6
196,2017-02,0,6
196,2017-06,0,6
196,2017-10,1,6
197,2015-04,0,6
197,2015-07,0,6
197,2015-10,0,6
197,2016-02,0,6
197,2016-06,0,6
197,2016-10,0,6
197,2017-02,0,6
197,2017-06,1,6
197,2017-10,1,6
198,2015-04,0,6
198,2015-07,0,6
198,2015-10,0,6
198,2016-02,0,6
198,2016-06,0,6
198,2016-10,0,6
198,2017-02,0,6
198,2017-06,1,6
198,2017-10,1,6
199,2015-04,0,6
199,2015-07,0,6
199,2015-10,0,6
199,2016-02,0,6
199,2016-06,0,6
199,2016-10,0,6
199,2017-02,0,6
199,2017-06,1,6
199,2017-10,1,6
200,2015-04,0,6
200,2015-07,0,6
200,2015-10,0,6
200,2016-02,0,6
200,2016-06,0,6
200,2016-10,0,6
200,2017-02,0,6
200,2017-06,0,6
200,2017-10,1,6
201,2015-04,0,6
201,2015-07,0,6
201,2015-10,0,6
201,2016-02,0,6
201,2016-06,0,6
201,2016-10,1,6
201,2017-02,0,6
201,2017-06,1,6
201,2017-10,1,6
202,2015-04,0,6
202,2015-07,0,6
202,2015-10,0,6
202,2016-02,0,6
202,2016-06,0,6
202,2016-10,0,6
202,2017-02,0,6
202,2017-06,1,6
202,2017-10,1,6
203,2015-04,0,6
203,2015-07,0,6
203,2015-10,0,6
203,2016-02,0,6
203,2016-06,1,6
203,2016-10,1,6
203,2017-02,0,6
203,2017-06,1,6
203,2017-10,1,6
204,2015-04,0,6
204,2015-07,0,6
204,2015-10,0,6
204,2016-02,0,6
204,2016-06,1,6
204,2016-10,1,6
204,2017-02,1,6
204,2017-06,1,6
204,2017-10,1,6
205,2015-04,0,6
205,2015-07,0,6
205,2015-10,0,6
205,2016-02,0,6
205,2016-06,0,6
205,2016-10,1,6
205,2017-02,1,6
205,2017-06,1,6
205,2017-10,1,6
206,2015-04,0,6
206,2015-07,0,6
206,2015-10,0,6
206,2016-02,0,6
206,2016-06,1,6
206,2016-10,1,6
206,2017-02,1,6
206,2017-06,1,6
206,2017-10,1,6
207,2015-04,0,6
207,2015-07,0,6
207,2015-10,0,6
207,2016-02,0,6
207,2016-06,0,6
207,2016-10,0,6
207,2017-02,0,6
207,2017-06,0,6
207,2017-10,1,6
208,2015-04,0,6
208,2015-07,0,6
208,2015-10,0,6
208,2016-02,0,6
208,2016-06,1,6
208,2016-10,1,6
208,2017-02,1,6
208,2017-06,1,6
208,2017-10,1,6
209,2015-04,0,6
209,2015-07,0,6
209,2015-10,0,6
209,2016-02,0,6
209,2016-06,0,6
209,2016-10,0,6
209,2017-02,0,6
209,2017-06,0,6
209,2017-10,1,6
210,2015-04,0,6
210,2015-07,0,6
210,2015-10,0,6
210,2016-02,0,6
210,2016-06,0,6
210,2016-10,0,6
210,2017-02,0,6
210,2017-06,0,6
210,2017-10,1,6
211,2015-04,0,6
211,2015-07,0,6
211,2015-10,0,6
211,2016-02,0,6
211,2016-06,0,6
211,2016-10,0,6
211,2017-02,0,6
211,2017-06,1,6
211,2017-10,1,6
212,2015-04,0,6
212,2015-07,0,6
212,2015-10,0,6
212,2016-02,0,6
212,2016-06,0,6
212,2016-10,0,6
212,2017-02,0,6
212,2017-06,0,6
212,2017-10,1,6
213,2015-04,0,6
213,2015-07,0,6
213,2015-10,0,6
213,2016-02,0,6
213,2016-06,0,6
213,2016-10,0,6
213,2017-02,0,6
213,2017-06,0,6
213,2017-10,1,6
214,2015-04,0,6
214,2015-07,0,6
214,2015-10,0,6
214,2016-02,0,6
214,2016-06,0,6
214,2016-10,0,6
214,2017-02,0,6
214,2017-06,0,6
214,2017-10,1,6
215,2015-04,0,6
215,2015-07,0,6
215,2015-10,0,6
215,2016-02,0,6
215,2016-06,0,6
215,2016-10,0,6
215,2017-02,0,6
215,2017-06,1,6
215,2017-10,1,6
217,2015-04,0,6
217,2015-07,0,6
217,2015-10,1,6
217,2016-02,1,6
217,2016-06,1,6
217,2016-10,1,6
217,2017-02,1,6
217,2017-06,1,6
217,2017-10,1,6
218,2015-04,0,6
218,2015-07,0,6
218,2015-10,1,6
218,2016-02,1,6
218,2016-06,1,6
218,2016-10,1,6
218,2017-02,1,6
218,2017-06,1,6
218,2017-10,1,6
219,2015-04,0,6
219,2015-07,0,6
219,2015-10,1,6
219,2016-02,1,6
219,2016-06,1,6
219,2016-10,1,6
219,2017-02,0,6
219,2017-06,1,6
219,2017-10,1,6
220,2015-04,0,6
220,2015-07,0,6
220,2015-10,1,6
220,2016-02,1,6
220,2016-06,1,6
220,2016-10,1,6
220,2017-02,1,6
220,2017-06,1,6
220,2017-10,1,6
221,2015-04,0,6
221,2015-07,0,6
221,2015-10,1,6
221,2016-02,1,6
221,2016-06,1,6
221,2016-10,1,6
221,2017-02,1,6
221,2017-06,1,6
221,2017-10,1,6
222,2015-04,0,6
222,2015-07,0,6
222,2015-10,1,6
222,2016-02,1,6
222,2016-06,1,6
222,2016-10,1,6
222,2017-02,1,6
222,2017-06,1,6
222,2017-10,1,6
223,2015-04,0,6
223,2015-07,0,6
223,2015-10,0,6
223,2016-02,0,6
223,2016-06,0,6
223,2016-10,0,6
223,2017-02,0,6
223,2017-06,1,6
223,2017-10,1,6
224,2015-04,0,6
224,2015-07,0,6
224,2015-10,0,6
224,2016-02,0,6
224,2016-06,0,6
224,2016-10,0,6
224,2017-02,0,6
224,2017-06,1,6
224,2017-10,1,6
225,2015-04,0,6
225,2015-07,0,6
225,2015-10,0,6
225,2016-02,0,6
225,2016-06,0,6
225,2016-10,0,6
225,2017-02,0,6
225,2017-06,1,6
225,2017-10,1,6
226,2015-04,0,6
226,2015-07,0,6
226,2015-10,0,6
226,2016-02,0,6
226,2016-06,0,6
226,2016-10,0,6
226,2017-02,0,6
226,2017-06,1,6
226,2017-10,1,6
227,2015-04,0,6
227,2015-07,0,6
227,2015-10,0,6
227,2016-02,0,6
227,2016-06,0,6
227,2016-10,0,6
227,2017-02,0,6
227,2017-06,1,6
227,2017-10,1,6
228,2015-04,0,6
228,2015-07,0,6
228,2015-10,0,6
228,2016-02,0,6
228,2016-06,0,6
228,2016-10,0,6
228,2017-02,0,6
228,2017-06,1,6
228,2017-10,1,6
229,2015-04,0,6
229,2015-07,0,6
229,2015-10,0,6
229,2016-02,0,6
229,2016-06,0,6
229,2016-10,0,6
229,2017-02,0,6
229,2017-06,1,6
229,2017-10,1,6
230,2015-04,0,6
230,2015-07,0,6
230,2015-10,0,6
230,2016-02,0,6
230,2016-06,0,6
230,2016-10,0,6
230,2017-02,0,6
230,2017-06,1,6
230,2017-10,1,6
231,2015-04,0,6
231,2015-07,0,6
231,2015-10,0,6
231,2016-02,0,6
231,2016-06,0,6
231,2016-10,0,6
231,2017-02,0,6
231,2017-06,1,6
231,2017-10,1,6
232,2015-04,0,6
232,2015-07,0,6
232,2015-10,0,6
232,2016-02,0,6
232,2016-06,0,6
232,2016-10,0,6
232,2017-02,0,6
232,2017-06,1,6
232,2017-10,1,6
233,2015-04,0,6
233,2015-07,0,6
233,2015-10,0,6
233,2016-02,0,6
233,2016-06,0,6
233,2016-10,0,6
233,2017-02,0,6
233,2017-06,1,6
233,2017-10,1,6
234,2015-04,0,6
234,2015-07,0,6
234,2015-10,0,6
234,2016-02,0,6
234,2016-06,0,6
234,2016-10,0,6
234,2017-02,0,6
234,2017-06,1,6
234,2017-10,1,6
235,2015-04,0,6
235,2015-07,0,6
235,2015-10,0,6
235,2016-02,0,6
235,2016-06,0,6
235,2016-10,0,6
235,2017-02,0,6
235,2017-06,1,6
235,2017-10,1,6
236,2015-04,0,6
236,2015-07,0,6
236,2015-10,0,6
236,2016-02,0,6
236,2016-06,0,6
236,2016-10,0,6
236,2017-02,0,6
236,2017-06,1,6
236,2017-10,1,6
237,2015-04,0,6
237,2015-07,0,6
237,2015-10,0,6
237,2016-02,0,6
237,2016-06,0,6
237,2016-10,0,6
237,2017-02,0,6
237,2017-06,1,6
237,2017-10,1,6
238,2015-04,0,6
238,2015-07,0,6
238,2015-10,0,6
238,2016-02,0,6
238,2016-06,0,6
238,2016-10,0,6
238,2017-02,0,6
238,2017-06,1,6
238,2017-10,1,6
239,2015-04,0,6
239,2015-07,0,6
239,2015-10,0,6
239,2016-02,0,6
239,2016-06,0,6
239,2016-10,0,6
239,2017-02,0,6
239,2017-06,1,6
239,2017-10,1,6
240,2015-04,0,6
240,2015-07,0,6
240,2015-10,0,6
240,2016-02,0,6
240,2016-06,0,6
240,2016-10,0,6
240,2017-02,0,6
240,2017-06,1,6
240,2017-10,1,6
241,2015-04,0,6
241,2015-07,0,6
241,2015-10,0,6
241,2016-02,0,6
241,2016-06,0,6
241,2016-10,0,6
241,2017-02,0,6
241,2017-06,0,6
241,2017-10,0,6
242,2015-04,0,6
242,2015-07,0,6
242,2015-10,0,6
242,2016-02,0,6
242,2016-06,0,6
242,2016-10,0,6
242,2017-02,0,6
242,2017-06,1,6
242,2017-10,0,6
243,2015-04,0,6
243,2015-07,0,6
243,2015-10,0,6
243,2016-02,0,6
243,2016-06,0,6
243,2016-10,0,6
243,2017-02,0,6
243,2017-06,1,6
243,2017-10,0,6
244,2015-04,0,6
244,2015-07,0,6
244,2015-10,0,6
244,2016-02,0,6
244,2016-06,0,6
244,2016-10,0,6
244,2017-02,0,6
244,2017-06,1,6
244,2017-10,0,6
245,2015-04,0,6
245,2015-07,0,6
245,2015-10,0,6
245,2016-02,0,6
245,2016-06,0,6
245,2016-10,0,6
245,2017-02,0,6
245,2017-06,0,6
245,2017-10,0,6
246,2015-04,0,6
246,2015-07,0,6
246,2015-10,0,6
246,2016-02,1,6
246,2016-06,0,6
246,2016-10,0,6
246,2017-02,1,6
246,2017-06,1,6
246,2017-10,1,6
247,2015-04,0,6
247,2015-07,0,6
247,2015-10,0,6
247,2016-02,1,6
247,2016-06,1,6
247,2016-10,1,6
247,2017-02,1,6
247,2017-06,1,6
247,2017-10,0,6
248,2015-04,0,6
248,2015-07,0,6
248,2015-10,0,6
248,2016-02,1,6
248,2016-06,1,6
248,2016-10,1,6
248,2017-02,1,6
248,2017-06,1,6
248,2017-10,0,6
249,2015-04,0,6
249,2015-07,0,6
249,2015-10,0,6
249,2016-02,0,6
249,2016-06,0,6
249,2016-10,0,6
249,2017-02,1,6
249,2017-06,1,6
249,2017-10,1,6
250,2015-04,0,6
250,2015-07,0,6
250,2015-10,0,6
250,2016-02,0,6
250,2016-06,0,6
250,2016-10,0,6
250,2017-02,1,6
250,2017-06,1,6
250,2017-10,1,6
251,2015-04,0,6
251,2015-07,0,6
251,2015-10,0,6
251,2016-02,1,6
251,2016-06,0,6
251,2016-10,0,6
251,2017-02,1,6
251,2017-06,1,6
251,2017-10,1,6
252,2015-04,0,6
252,2015-07,0,6
252,2015-10,0,6
252,2016-02,1,6
252,2016-06,1,6
252,2016-10,1,6
252,2017-02,1,6
252,2017-06,1,6
252,2017-10,0,6
253,2015-04,0,6
253,2015-07,0,6
253,2015-10,0,6
253,2016-02,1,6
253,2016-06,1,6
253,2016-10,1,6
253,2017-02,1,6
253,2017-06,1,6
253,2017-10,0,6
254,2015-04,0,6
254,2015-07,0,6
254,2015-10,0,6
254,2016-02,1,6
254,2016-06,1,6
254,2016-10,1,6
254,2017-02,1,6
254,2017-06,1,6
254,2017-10,0,6
255,2015-04,0,6
255,2015-07,0,6
255,2015-10,0,6
255,2016-02,0,6
255,2016-06,0,6
255,2016-10,0,6
255,2017-02,1,6
255,2017-06,1,6
255,2017-10,1,6
256,2015-04,0,6
256,2015-07,0,6
256,2015-10,0,6
256,2016-02,1,6
256,2016-06,1,6
256,2016-10,1,6
256,2017-02,1,6
256,2017-06,1,6
256,2017-10,0,6
257,2015-04,0,6
257,2015-07,0,6
257,2015-10,0,6
257,2016-02,1,6
257,2016-06,1,6
257,2016-10,1,6
257,2017-02,1,6
257,2017-06,1,6
257,2017-10,0,6
258,2015-04,0,6
258,2015-07,0,6
258,2015-10,0,6
258,2016-02,1,6
258,2016-06,0,6
258,2016-10,0,6
258,2017-02,1,6
258,2017-06,1,6
258,2017-10,1,6
259,2015-04,0,6
259,2015-07,0,6
259,2015-10,0,6
259,2016-02,1,6
259,2016-06,0,6
259,2016-10,0,6
259,2017-02,1,6
259,2017-06,1,6
259,2017-10,1,6
260,2015-04,0,6
260,2015-07,1,6
260,2015-10,1,6
260,2016-02,1,6
260,2016-06,1,6
260,2016-10,0,6
260,2017-02,0,6
260,2017-06,0,6
260,2017-10,1,6
261,2015-04,0,6
261,2015-07,1,6
261,2015-10,1,6
261,2016-02,1,6
261,2016-06,1,6
261,2016-10,0,6
261,2017-02,0,6
261,2017-06,0,6
261,2017-10,1,6
262,2015-04,0,6
262,2015-07,0,6
262,2015-10,1,6
262,2016-02,1,6
262,2016-06,1,6
262,2016-10,0,6
262,2017-02,0,6
262,2017-06,0,6
262,2017-10,1,6
263,2015-04,0,6
263,2015-07,0,6
263,2015-10,1,6
263,2016-02,1,6
263,2016-06,1,6
263,2016-10,0,6
263,2017-02,0,6
263,2017-06,0,6
263,2017-10,1,6
264,2015-04,0,6
264,2015-07,0,6
264,2015-10,0,6
264,2016-02,0,6
264,2016-06,0,6
264,2016-10,0,6
264,2017-02,0,6
264,2017-06,0,6
264,2017-10,0,6
265,2015-04,0,6
265,2015-07,0,6
265,2015-10,0,6
265,2016-02,0,6
265,2016-06,0,6
265,2016-10,0,6
265,2017-02,0,6
265,2017-06,0,6
265,2017-10,0,6
266,2015-04,0,6
266,2015-07,0,6
266,2015-10,1,6
266,2016-02,0,6
266,2016-06,0,6
266,2016-10,0,6
266,2017-02,0,6
266,2017-06,0,6
266,2017-10,0,6
267,2015-04,0,6
267,2015-07,0,6
267,2015-10,0,6
267,2016-02,0,6
267,2016-06,0,6
267,2016-10,0,6
267,2017-02,0,6
267,2017-06,1,6
267,2017-10,0,6
268,2015-04,1,6
268,2015-07,0,6
268,2015-10,0,6
268,2016-02,0,6
268,2016-06,0,6
268,2016-10,0,6
268,2017-02,0,6
268,2017-06,0,6
268,2017-10,0,6
269,2015-04,0,6
269,2015-07,0,6
269,2015-10,0,6
269,2016-02,0,6
269,2016-06,0,6
269,2016-10,0,6
269,2017-02,0,6
269,2017-06,0,6
269,2017-10,0,6
270,2015-04,0,6
270,2015-07,0,6
270,2015-10,0,6
270,2016-02,0,6
270,2016-06,0,6
270,2016-10,0,6
270,2017-02,0,6
270,2017-06,0,6
270,2017-10,0,6
271,2015-04,0,6
271,2015-07,0,6
271,2015-10,0,6
271,2016-02,0,6
271,2016-06,0,6
271,2016-10,0,6
271,2017-02,0,6
271,2017-06,0,6
271,2017-10,0,6
272,2015-04,0,6
272,2015-07,1,6
272,2015-10,1,6
272,2016-02,0,6
272,2016-06,0,6
272,2016-10,0,6
272,2017-02,0,6
272,2017-06,0,6
272,2017-10,0,6
273,2015-04,0,6
273,2015-07,0,6
273,2015-10,0,6
273,2016-02,0,6
273,2016-06,0,6
273,2016-10,0,6
273,2017-02,0,6
273,2017-06,0,6
273,2017-10,0,6
274,2015-04,0,6
274,2015-07,0,6
274,2015-10,0,6
274,2016-02,0,6
274,2016-06,0,6
274,2016-10,0,6
274,2017-02,0,6
274,2017-06,1,6
274,2017-10,0,6
275,2015-04,0,6
275,2015-07,0,6
275,2015-10,0,6
275,2016-02,0,6
275,2016-06,0,6
275,2016-10,0,6
275,2017-02,0,6
275,2017-06,1,6
275,2017-10,0,6
276,2015-04,0,6
276,2015-07,0,6
276,2015-10,0,6
276,2016-02,0,6
276,2016-06,0,6
276,2016-10,0,6
276,2017-02,0,6
276,2017-06,1,6
276,2017-10,0,6
277,2015-04,0,6
277,2015-07,0,6
277,2015-10,0,6
277,2016-02,0,6
277,2016-06,0,6
277,2016-10,0,6
277,2017-02,0,6
277,2017-06,0,6
277,2017-10,0,6
278,2015-04,0,6
278,2015-07,0,6
278,2015-10,0,6
278,2016-02,0,6
278,2016-06,0,6
278,2016-10,0,6
278,2017-02,0,6
278,2017-06,0,6
278,2017-10,0,6
279,2015-04,0,6
279,2015-07,0,6
279,2015-10,0,6
279,2016-02,0,6
279,2016-06,1,6
279,2016-10,0,6
279,2017-02,1,6
279,2017-06,1,6
279,2017-10,0,6
280,2015-04,1,6
280,2015-07,1,6
280,2015-10,1,6
280,2016-02,0,6
280,2016-06,0,6
280,2016-10,0,6
280,2017-02,0,6
280,2017-06,0,6
280,2017-10,0,6
281,2015-04,0,6
281,2015-07,0,6
281,2015-10,0,6
281,2016-02,0,6
281,2016-06,1,6
281,2016-10,0,6
281,2017-02,1,6
281,2017-06,1,6
281,2017-10,0,6
282,2015-04,0,6
282,2015-07,0,6
282,2015-10,0,6
282,2016-02,0,6
282,2016-06,0,6
282,2016-10,0,6
282,2017-02,0,6
282,2017-06,0,6
282,2017-10,0,6
