FEWSNET_admin_code,target_month,target_label,partition_id
140,2018-02,0,8
141,2015-07,0,8
141,2015-10,0,8
141,2016-02,0,8
141,2016-06,0,8
141,2016-10,0,8
141,2017-02,0,8
141,2017-06,0,8
141,2017-10,0,8
141,2018-02,0,8
142,2015-07,0,8
142,2015-10,0,8
142,2016-02,0,8
142,2016-06,0,8
142,2016-10,0,8
142,2017-02,0,8
142,2017-06,0,8
142,2017-10,0,8
142,2018-02,0,8
143,2015-07,0,8
143,2015-10,0,8
143,2016-02,0,8
143,2016-06,0,8
143,2016-10,0,8
143,2017-02,0,8
143,2017-06,0,8
143,2017-10,0,8
143,2018-02,0,8
144,2015-07,0,8
144,2015-10,0,8
144,2016-02,0,8
144,2016-06,0,8
144,2016-10,0,8
144,2017-02,0,8
144,2017-06,0,8
144,2017-10,0,8
144,2018-02,0,8
145,2015-07,0,8
145,2015-10,0,8
145,2016-02,0,8
145,2016-06,0,8
145,2016-10,0,8
145,2017-02,0,8
145,2017-06,0,8
145,2017-10,0,8
145,2018-02,0,8
146,2015-07,0,8
146,2015-10,0,8
146,2016-02,0,8
146,2016-06,0,8
146,2016-10,0,8
146,2017-02,0,8
146,2017-06,0,8
146,2017-10,0,8
146,2018-02,0,8
147,2015-07,0,8
147,2015-10,0,8
147,2016-02,0,8
147,2016-06,0,8
147,2016-10,0,8
147,2017-02,0,8
147,2017-06,0,8
147,2017-10,0,8
147,2018-02,0,8
148,2015-07,0,8
148,2015-10,0,8
148,2016-02,0,8
148,2016-06,0,8
148,2016-10,0,8
148,2017-02,0,8
148,2017-06,0,8
148,2017-10,0,8
148,2018-02,0,8
149,2015-07,0,8
149,2015-10,0,8
149,2016-02,0,8
149,2016-06,0,8
149,2016-10,0,8
149,2017-02,0,8
149,2017-06,0,8
149,2017-10,0,8
149,2018-02,0,8
150,2015-07,0,8
150,2015-10,0,8
150,2016-02,0,8
150,2016-06,0,8
150,2016-10,0,8
150,2017-02,0,8
150,2017-06,0,8
150,2017-10,0,8
150,2018-02,0,8
151,2015-07,0,8
151,2015-10,0,8
151,2016-02,0,8
151,2016-06,0,8
151,2016-10,0,8
151,2017-02,0,8
151,2017-06,0,8
151,2017-10,0,8
151,2018-02,0,8
152,2015-07,0,8
152,2015-10,0,8
152,2016-02,0,8
152,2016-06,0,8
152,2016-10,0,8
152,2017-02,0,8
152,2017-06,0,8
152,2017-10,0,8
152,2018-02,0,8
153,2015-07,0,8
153,2015-10,0,8
153,2016-02,0,8
153,2016-06,0,8
153,2016-10,0,8
153,2017-02,0,8
153,2017-06,0,8
153,2017-10,0,8
153,2018-02,0,8
154,2015-07,0,8
154,2015-10,0,8
154,2016-02,0,8
154,2016-06,0,8
154,2016-10,0,8
154,2017-02,0,8
154,2017-06,0,8
154,2017-10,0,8
154,2018-02,0,8
155,2015-07,0,8
155,2015-10,0,8
155,2016-02,0,8
155,2016-06,0,8
155,2016-10,0,8
155,2017-02,0,8
155,2017-06,0,8
155,2017-10,0,8
155,2018-02,0,8
156,2015-07,0,8
156,2015-10,0,8
156,2016-02,0,8
156,2016-06,0,8
156,2016-10,0,8
156,2017-02,0,8
156,2017-06,0,8
156,2017-10,0,8
156,2018-02,0,8
157,2015-07,0,8
157,2015-10,0,8
157,2016-02,0,8
157,2016-06,0,8
157,2016-10,0,8
157,2017-02,0,8
157,2017-06,0,8
157,2017-10,0,8
157,2018-02,0,8
158,2015-07,0,8
158,2015-10,0,8
158,2016-02,0,8
158,2016-06,0,8
158,2016-10,0,8
158,2017-02,0,8
158,2017-06,0,8
158,2017-10,0,8
158,2018-02,0,8
159,2015-07,0,8
159,2015-10,0,8
159,2016-02,0,8
159,2016-06,0,8
159,2016-10,0,8
159,2017-02,0,8
159,2017-06,0,8
159,2017-10,0,8
159,2018-02,0,8
160,2015-07,0,8
160,2015-10,0,8
160,2016-02,0,8
160,2016-06,0,8
160,2016-10,0,8
160,2017-02,0,8
160,2017-06,1,8
160,2017-10,0,8
160,2018-02,0,8
161,2015-07,0,8
161,2015-10,0,8
161,2016-02,0,8
161,2016-06,0,8
161,2016-10,0,8
161,2017-02,0,8
161,2017-06,1,8
161,2017-10,0,8
161,2018-02,0,8
162,2015-07,0,8
162,2015-10,0,8
162,2016-02,0,8
162,2016-06,0,8
162,2016-10,0,8
162,2017-02,0,8
162,2017-06,0,8
162,2017-10,0,8
162,2018-02,0,8
163,2015-07,0,8
163,2015-10,0,8
163,2016-02,0,8
163,2016-06,0,8
163,2016-10,0,8
163,2017-02,0,8
163,2017-06,0,8
163,2017-10,0,8
163,2018-02,0,8
164,2015-07,0,8
164,2015-10,0,8
164,2016-02,0,8
164,2016-06,0,8
164,2016-10,0,8
164,2017-02,0,8
164,2017-06,1,8
164,2017-10,0,8
164,2018-02,0,8
165,2015-07,0,8
165,2015-10,0,8
165,2016-02,0,8
165,2016-06,0,8
165,2016-10,0,8
165,2017-02,0,8
165,2017-06,1,8
165,2017-10,0,8
165,2018-02,0,8
166,2015-07,0,9
166,2015-10,0,9
166,2016-02,0,9
166,2016-06,1,9
166,2016-10,0,9
166,2017-02,0,9
166,2017-06,1,9
166,2017-10,0,9
166,2018-02,0,9
167,2015-07,0,8
167,2015-10,0,8
167,2016-02,0,8
167,2016-06,1,8
167,2016-10,0,8
167,2017-02,0,8
167,2017-06,1,8
167,2017-10,0,8
167,2018-02,0,8
168,2015-07,0,8
168,2015-10,0,8
168,2016-02,0,8
168,2016-06,0,8
168,2016-10,0,8
168,2017-02,0,8
168,2017-06,1,8
168,2017-10,0,8
168,2018-02,0,8
169,2015-07,0,8
169,2015-10,0,8
169,2016-02,0,8
169,2016-06,1,8
169,2016-10,0,8
169,2017-02,1,8
169,2017-06,1,8
169,2017-10,0,8
169,2018-02,1,8
170,2015-07,0,8
170,2015-10,0,8
170,2016-02,0,8
170,2016-06,1,8
170,2016-10,0,8
170,2017-02,1,8
170,2017-06,1,8
170,2017-10,0,8
170,2018-02,1,8
171,2015-07,0,8
171,2015-10,0,8
171,2016-02,0,8
171,2016-06,1,8
171,2016-10,0,8
171,2017-02,1,8
171,2017-06,1,8
171,2017-10,0,8
171,2018-02,1,8
172,2015-07,0,12
172,2015-10,0,12
172,2016-02,0,12
172,2016-06,0,12
172,2016-10,0,12
172,2017-02,1,12
172,2017-06,1,12
172,2017-10,1,12
172,2018-02,1,12
173,2015-07,0,12
173,2015-10,0,12
173,2016-02,0,12
173,2016-06,0,12
173,2016-10,0,12
173,2017-02,0,12
173,2017-06,1,12
173,2017-10,1,12
173,2018-02,1,12
174,2015-07,0,12
174,2015-10,0,12
174,2016-02,0,12
174,2016-06,0,12
174,2016-10,0,12
174,2017-02,1,12
174,2017-06,1,12
174,2017-10,1,12
174,2018-02,1,12
175,2015-07,0,12
175,2015-10,0,12
175,2016-02,0,12
175,2016-06,0,12
175,2016-10,0,12
175,2017-02,0,12
175,2017-06,1,12
175,2017-10,1,12
175,2018-02,1,12
176,2015-07,0,12
176,2015-10,0,12
176,2016-02,0,12
176,2016-06,0,12
176,2016-10,0,12
176,2017-02,1,12
176,2017-06,1,12
176,2017-10,1,12
176,2018-02,1,12
177,2015-07,0,12
177,2015-10,0,12
177,2016-02,0,12
177,2016-06,0,12
177,2016-10,0,12
177,2017-02,1,12
177,2017-06,1,12
177,2017-10,1,12
177,2018-02,1,12
178,2015-07,0,12
178,2015-10,0,12
178,2016-02,0,12
178,2016-06,0,12
178,2016-10,0,12
178,2017-02,0,12
178,2017-06,1,12
178,2017-10,1,12
178,2018-02,1,12
179,2015-07,0,12
179,2015-10,0,12
179,2016-02,0,12
179,2016-06,0,12
179,2016-10,0,12
179,2017-02,1,12
179,2017-06,1,12
179,2017-10,1,12
179,2018-02,1,12
180,2015-07,0,12
180,2015-10,0,12
180,2016-02,0,12
180,2016-06,0,12
180,2016-10,0,12
180,2017-02,1,12
180,2017-06,1,12
180,2017-10,1,12
180,2018-02,1,12
181,2015-07,0,12
181,2015-10,0,12
181,2016-02,0,12
181,2016-06,0,12
181,2016-10,0,12
181,2017-02,1,12
181,2017-06,1,12
181,2017-10,1,12
181,2018-02,1,12
182,2015-07,0,12
182,2015-10,0,12
182,2016-02,0,12
182,2016-06,0,12
182,2016-10,0,12
182,2017-02,1,12
182,2017-06,1,12
182,2017-10,1,12
182,2018-02,1,12
183,2015-07,0,12
183,2015-10,0,12
183,2016-02,0,12
183,2016-06,0,12
183,2016-10,0,12
183,2017-02,1,12
183,2017-06,1,12
183,2017-10,1,12
183,2018-02,1,12
184,2015-07,0,12
184,2015-10,0,12
184,2016-02,0,12
184,2016-06,0,12
184,2016-10,0,12
184,2017-02,1,12
184,2017-06,1,12
184,2017-10,1,12
184,2018-02,1,12
185,2015-07,0,12
185,2015-10,0,12
185,2016-02,0,12
185,2016-06,0,12
185,2016-10,0,12
185,2017-02,1,12
185,2017-06,0,12
185,2017-10,1,12
185,2018-02,1,12
186,2015-07,0,12
186,2015-10,0,12
186,2016-02,0,12
186,2016-06,0,12
186,2016-10,0,12
186,2017-02,1,12
186,2017-06,1,12
186,2017-10,1,12
186,2018-02,1,12
187,2015-07,0,12
187,2015-10,0,12
187,2016-02,0,12
187,2016-06,0,12
187,2016-10,0,12
187,2017-02,0,12
187,2017-06,1,12
187,2017-10,1,12
187,2018-02,0,12
188,2015-07,0,12
188,2015-10,0,12
188,2016-02,0,12
188,2016-06,0,12
188,2016-10,0,12
188,2017-02,0,12
188,2017-06,1,12
188,2017-10,1,12
188,2018-02,0,12
189,2015-07,0,12
189,2015-10,0,12
189,2016-02,0,12
189,2016-06,0,12
189,2016-10,0,12
189,2017-02,0,12
189,2017-06,1,12
189,2017-10,1,12
189,2018-02,0,12
190,2015-07,0,12
190,2015-10,0,12
190,2016-02,0,12
190,2016-06,0,12
190,2016-10,0,12
190,2017-02,0,12
190,2017-06,0,12
190,2017-10,1,12
190,2018-02,1,12
191,2015-07,0,12
191,2015-10,0,12
191,2016-02,0,12
191,2016-06,0,12
191,2016-10,0,12
191,2017-02,0,12
191,2017-06,1,12
191,2017-10,1,12
191,2018-02,0,12
192,2015-07,0,16
192,2015-10,0,16
192,2016-02,0,16
192,2016-06,0,16
192,2016-10,0,16
192,2017-02,1,16
192,2017-06,1,16
192,2017-10,1,16
192,2018-02,1,16
193,2015-07,0,12
193,2015-10,0,12
193,2016-02,0,12
193,2016-06,0,12
193,2016-10,0,12
193,2017-02,0,12
193,2017-06,1,12
193,2017-10,1,12
193,2018-02,1,12
194,2015-07,0,12
194,2015-10,0,12
194,2016-02,0,12
194,2016-06,0,12
194,2016-10,0,12
194,2017-02,0,12
194,2017-06,1,12
194,2017-10,1,12
194,2018-02,1,12
195,2015-07,0,12
195,2015-10,0,12
195,2016-02,0,12
195,2016-06,0,12
195,2016-10,0,12
195,2017-02,0,12
195,2017-06,0,12
195,2017-10,1,12
195,2018-02,1,12
196,2015-07,0,12
196,2015-10,0,12
196,2016-02,0,12
196,2016-06,0,12
196,2016-10,0,12
196,2017-02,0,12
196,2017-06,0,12
196,2017-10,1,12
196,2018-02,1,12
197,2015-07,0,12
197,2015-10,0,12
197,2016-02,0,12
197,2016-06,0,12
197,2016-10,0,12
197,2017-02,0,12
197,2017-06,1,12
197,2017-10,1,12
197,2018-02,0,12
198,2015-07,0,16
198,2015-10,0,16
198,2016-02,0,16
198,2016-06,0,16
198,2016-10,0,16
198,2017-02,0,16
198,2017-06,1,16
198,2017-10,1,16
198,2018-02,1,16
199,2015-07,0,12
199,2015-10,0,12
199,2016-02,0,12
199,2016-06,0,12
199,2016-10,0,12
199,2017-02,0,12
199,2017-06,1,12
199,2017-10,1,12
199,2018-02,0,12
200,2015-07,0,12
200,2015-10,0,12
200,2016-02,0,12
200,2016-06,0,12
200,2016-10,0,12
200,2017-02,0,12
200,2017-06,0,12
200,2017-10,1,12
200,2018-02,0,12
201,2015-07,0,12
201,2015-10,0,12
201,2016-02,0,12
201,2016-06,0,12
201,2016-10,1,12
201,2017-02,0,12
201,2017-06,1,12
201,2017-10,1,12
201,2018-02,0,12
202,2015-07,0,12
202,2015-10,0,12
202,2016-02,0,12
202,2016-06,0,12
202,2016-10,0,12
202,2017-02,0,12
202,2017-06,1,12
202,2017-10,1,12
202,2018-02,0,12
203,2015-07,0,12
203,2015-10,0,12
203,2016-02,0,12
203,2016-06,1,12
203,2016-10,1,12
203,2017-02,0,12
203,2017-06,1,12
203,2017-10,1,12
203,2018-02,0,12
204,2015-07,0,12
204,2015-10,0,12
204,2016-02,0,12
204,2016-06,1,12
204,2016-10,1,12
204,2017-02,1,12
204,2017-06,1,12
204,2017-10,1,12
204,2018-02,0,12
205,2015-07,0,12
205,2015-10,0,12
205,2016-02,0,12
205,2016-06,0,12
205,2016-10,1,12
205,2017-02,1,12
205,2017-06,1,12
205,2017-10,1,12
205,2018-02,0,12
206,2015-07,0,12
206,2015-10,0,12
206,2016-02,0,12
206,2016-06,1,12
206,2016-10,1,12
206,2017-02,1,12
206,2017-06,1,12
206,2017-10,1,12
206,2018-02,0,12
207,2015-07,0,12
207,2015-10,0,12
207,2016-02,0,12
207,2016-06,0,12
207,2016-10,0,12
207,2017-02,0,12
207,2017-06,0,12
207,2017-10,1,12
207,2018-02,0,12
208,2015-07,0,12
208,2015-10,0,12
208,2016-02,0,12
208,2016-06,1,12
208,2016-10,1,12
208,2017-02,1,12
208,2017-06,1,12
208,2017-10,1,12
208,2018-02,0,12
209,2015-07,0,12
209,2015-10,0,12
209,2016-02,0,12
209,2016-06,0,12
209,2016-10,0,12
209,2017-02,0,12
209,2017-06,0,12
209,2017-10,1,12
209,2018-02,1,12
210,2015-07,0,12
210,2015-10,0,12
210,2016-02,0,12
210,2016-06,0,12
210,2016-10,0,12
210,2017-02,0,12
210,2017-06,0,12
210,2017-10,1,12
210,2018-02,1,12
211,2015-07,0,12
211,2015-10,0,12
211,2016-02,0,12
211,2016-06,0,12
211,2016-10,0,12
211,2017-02,0,12
211,2017-06,1,12
211,2017-10,1,12
211,2018-02,1,12
212,2015-07,0,12
212,2015-10,0,12
212,2016-02,0,12
212,2016-06,0,12
212,2016-10,0,12
212,2017-02,0,12
212,2017-06,0,12
212,2017-10,1,12
212,2018-02,1,12
213,2015-07,0,12
213,2015-10,0,12
213,2016-02,0,12
213,2016-06,0,12
213,2016-10,0,12
213,2017-02,0,12
213,2017-06,0,12
213,2017-10,1,12
213,2018-02,1,12
214,2015-07,0,12
214,2015-10,0,12
214,2016-02,0,12
214,2016-06,0,12
214,2016-10,0,12
214,2017-02,0,12
214,2017-06,0,12
214,2017-10,1,12
214,2018-02,1,12
215,2015-07,0,12
215,2015-10,0,12
215,2016-02,0,12
215,2016-06,0,12
215,2016-10,0,12
215,2017-02,0,12
215,2017-06,1,12
215,2017-10,1,12
215,2018-02,1,12
217,2015-07,0,12
217,2015-10,1,12
217,2016-02,1,12
217,2016-06,1,12
217,2016-10,1,12
217,2017-02,1,12
217,2017-06,1,12
217,2017-10,1,12
217,2018-02,1,12
218,2015-07,0,12
218,2015-10,1,12
218,2016-02,1,12
218,2016-06,1,12
218,2016-10,1,12
218,2017-02,1,12
218,2017-06,1,12
218,2017-10,1,12
218,2018-02,1,12
219,2015-07,0,12
219,2015-10,1,12
219,2016-02,1,12
219,2016-06,1,12
219,2016-10,1,12
219,2017-02,0,12
219,2017-06,1,12
219,2017-10,1,12
219,2018-02,1,12
220,2015-07,0,12
220,2015-10,1,12
220,2016-02,1,12
220,2016-06,1,12
220,2016-10,1,12
220,2017-02,1,12
220,2017-06,1,12
220,2017-10,1,12
220,2018-02,1,12
221,2015-07,0,12
221,2015-10,1,12
221,2016-02,1,12
221,2016-06,1,12
221,2016-10,1,12
221,2017-02,1,12
221,2017-06,1,12
221,2017-10,1,12
221,2018-02,1,12
222,2015-07,0,12
222,2015-10,1,12
222,2016-02,1,12
222,2016-06,1,12
222,2016-10,1,12
222,2017-02,1,12
222,2017-06,1,12
222,2017-10,1,12
222,2018-02,1,12
223,2015-07,0,12
223,2015-10,0,12
223,2016-02,0,12
223,2016-06,0,12
223,2016-10,0,12
223,2017-02,0,12
223,2017-06,1,12
223,2017-10,1,12
223,2018-02,0,12
224,2015-07,0,12
224,2015-10,0,12
224,2016-02,0,12
224,2016-06,0,12
224,2016-10,0,12
224,2017-02,0,12
224,2017-06,1,12
224,2017-10,1,12
224,2018-02,0,12
225,2015-07,0,12
225,2015-10,0,12
225,2016-02,0,12
225,2016-06,0,12
225,2016-10,0,12
225,2017-02,0,12
225,2017-06,1,12
225,2017-10,1,12
225,2018-02,1,12
226,2015-07,0,12
226,2015-10,0,12
226,2016-02,0,12
226,2016-06,0,12
226,2016-10,0,12
226,2017-02,0,12
226,2017-06,1,12
226,2017-10,1,12
226,2018-02,0,12
227,2015-07,0,12
227,2015-10,0,12
227,2016-02,0,12
227,2016-06,0,12
227,2016-10,0,12
227,2017-02,0,12
227,2017-06,1,12
227,2017-10,1,12
227,2018-02,1,12
228,2015-07,0,12
228,2015-10,0,12
228,2016-02,0,12
228,2016-06,0,12
228,2016-10,0,12
228,2017-02,0,12
228,2017-06,1,12
228,2017-10,1,12
228,2018-02,0,12
229,2015-07,0,12
229,2015-10,0,12
229,2016-02,0,12
229,2016-06,0,12
229,2016-10,0,12
229,2017-02,0,12
229,2017-06,1,12
229,2017-10,1,12
229,2018-02,0,12
230,2015-07,0,12
230,2015-10,0,12
230,2016-02,0,12
230,2016-06,0,12
230,2016-10,0,12
230,2017-02,0,12
230,2017-06,1,12
230,2017-10,1,12
230,2018-02,1,12
231,2015-07,0,12
231,2015-10,0,12
231,2016-02,0,12
231,2016-06,0,12
231,2016-10,0,12
231,2017-02,0,12
231,2017-06,1,12
231,2017-10,1,12
231,2018-02,0,12
232,2015-07,0,12
232,2015-10,0,12
232,2016-02,0,12
232,2016-06,0,12
232,2016-10,0,12
232,2017-02,0,12
232,2017-06,1,12
232,2017-10,1,12
232,2018-02,0,12
233,2015-07,0,12
233,2015-10,0,12
233,2016-02,0,12
233,2016-06,0,12
233,2016-10,0,12
233,2017-02,0,12
233,2017-06,1,12
233,2017-10,1,12
233,2018-02,0,12
234,2015-07,0,12
234,2015-10,0,12
234,2016-02,0,12
234,2016-06,0,12
234,2016-10,0,12
234,2017-02,0,12
234,2017-06,1,12
234,2017-10,1,12
234,2018-02,0,12
235,2015-07,0,12
235,2015-10,0,12
235,2016-02,0,12
235,2016-06,0,12
235,2016-10,0,12
235,2017-02,0,12
235,2017-06,1,12
235,2017-10,1,12
235,2018-02,0,12
236,2015-07,0,12
236,2015-10,0,12
236,2016-02,0,12
236,2016-06,0,12
236,2016-10,0,12
236,2017-02,0,12
236,2017-06,1,12
236,2017-10,1,12
236,2018-02,0,12
237,2015-07,0,12
237,2015-10,0,12
237,2016-02,0,12
237,2016-06,0,12
237,2016-10,0,12
237,2017-02,0,12
237,2017-06,1,12
237,2017-10,1,12
237,2018-02,1,12
238,2015-07,0,12
238,2015-10,0,12
238,2016-02,0,12
238,2016-06,0,12
238,2016-10,0,12
238,2017-02,0,12
238,2017-06,1,12
238,2017-10,1,12
238,2018-02,0,12
239,2015-07,0,12
239,2015-10,0,12
239,2016-02,0,12
239,2016-06,0,12
239,2016-10,0,12
239,2017-02,0,12
239,2017-06,1,12
239,2017-10,1,12
239,2018-02,1,12
240,2015-07,0,12
240,2015-10,0,12
240,2016-02,0,12
240,2016-06,0,12
240,2016-10,0,12
240,2017-02,0,12
240,2017-06,1,12
240,2017-10,1,12
240,2018-02,1,12
241,2015-07,0,12
241,2015-10,0,12
241,2016-02,0,12
241,2016-06,0,12
241,2016-10,0,12
241,2017-02,0,12
241,2017-06,0,12
241,2017-10,0,12
241,2018-02,0,12
242,2015-07,0,12
242,2015-10,0,12
242,2016-02,0,12
242,2016-06,0,12
242,2016-10,0,12
242,2017-02,0,12
242,2017-06,1,12
242,2017-10,0,12
242,2018-02,0,12
243,2015-07,0,12
243,2015-10,0,12
243,2016-02,0,12
243,2016-06,0,12
243,2016-10,0,12
243,2017-02,0,12
243,2017-06,1,12
243,2017-10,0,12
243,2018-02,0,12
244,2015-07,0,12
244,2015-10,0,12
244,2016-02,0,12
244,2016-06,0,12
244,2016-10,0,12
244,2017-02,0,12
244,2017-06,1,12
244,2017-10,0,12
244,2018-02,0,12
245,2015-07,0,12
245,2015-10,0,12
245,2016-02,0,12
245,2016-06,0,12
245,2016-10,0,12
245,2017-02,0,12
245,2017-06,0,12
245,2017-10,0,12
245,2018-02,0,12
246,2015-07,0,12
246,2015-10,0,12
246,2016-02,1,12
246,2016-06,0,12
246,2016-10,0,12
246,2017-02,1,12
246,2017-06,1,12
246,2017-10,1,12
246,2018-02,1,12
247,2015-07,0,12
247,2015-10,0,12
247,2016-02,1,12
247,2016-06,1,12
247,2016-10,1,12
247,2017-02,1,12
247,2017-06,1,12
247,2017-10,0,12
247,2018-02,0,12
248,2015-07,0,12
248,2015-10,0,12
248,2016-02,1,12
248,2016-06,1,12
248,2016-10,1,12
248,2017-02,1,12
248,2017-06,1,12
248,2017-10,0,12
248,2018-02,0,12
249,2015-07,0,12
249,2015-10,0,12
249,2016-02,0,12
249,2016-06,0,12
249,2016-10,0,12
249,2017-02,1,12
249,2017-06,1,12
249,2017-10,1,12
249,2018-02,1,12
250,2015-07,0,12
250,2015-10,0,12
250,2016-02,0,12
250,2016-06,0,12
250,2016-10,0,12
250,2017-02,1,12
250,2017-06,1,12
250,2017-10,1,12
250,2018-02,1,12
251,2015-07,0,12
251,2015-10,0,12
251,2016-02,1,12
251,2016-06,0,12
251,2016-10,0,12
251,2017-02,1,12
251,2017-06,1,12
251,2017-10,1,12
251,2018-02,1,12
252,2015-07,0,12
252,2015-10,0,12
252,2016-02,1,12
252,2016-06,1,12
252,2016-10,1,12
252,2017-02,1,12
252,2017-06,1,12
252,2017-10,0,12
252,2018-02,0,12
253,2015-07,0,12
253,2015-10,0,12
253,2016-02,1,12
253,2016-06,1,12
253,2016-10,1,12
253,2017-02,1,12
253,2017-06,1,12
253,2017-10,0,12
253,2018-02,0,12
254,2015-07,0,12
254,2015-10,0,12
254,2016-02,1,12
254,2016-06,1,12
254,2016-10,1,12
254,2017-02,1,12
254,2017-06,1,12
254,2017-10,0,12
254,2018-02,0,12
255,2015-07,0,12
255,2015-10,0,12
255,2016-02,0,12
255,2016-06,0,12
255,2016-10,0,12
255,2017-02,1,12
255,2017-06,1,12
255,2017-10,1,12
255,2018-02,1,12
256,2015-07,0,12
256,2015-10,0,12
256,2016-02,1,12
256,2016-06,1,12
256,2016-10,1,12
256,2017-02,1,12
256,2017-06,1,12
256,2017-10,0,12
256,2018-02,0,12
257,2015-07,0,12
257,2015-10,0,12
257,2016-02,1,12
257,2016-06,1,12
257,2016-10,1,12
257,2017-02,1,12
257,2017-06,1,12
257,2017-10,0,12
257,2018-02,0,12
258,2015-07,0,12
258,2015-10,0,12
258,2016-02,1,12
258,2016-06,0,12
258,2016-10,0,12
258,2017-02,1,12
258,2017-06,1,12
258,2017-10,1,12
258,2018-02,1,12
259,2015-07,0,12
259,2015-10,0,12
259,2016-02,1,12
259,2016-06,0,12
259,2016-10,0,12
259,2017-02,1,12
259,2017-06,1,12
259,2017-10,1,12
259,2018-02,1,12
260,2015-07,1,12
260,2015-10,1,12
260,2016-02,1,12
260,2016-06,1,12
260,2016-10,0,12
260,2017-02,0,12
260,2017-06,0,12
260,2017-10,1,12
260,2018-02,0,12
261,2015-07,1,12
261,2015-10,1,12
261,2016-02,1,12
261,2016-06,1,12
261,2016-10,0,12
261,2017-02,0,12
261,2017-06,0,12
261,2017-10,1,12
261,2018-02,0,12
262,2015-07,0,12
262,2015-10,1,12
262,2016-02,1,12
262,2016-06,1,12
262,2016-10,0,12
262,2017-02,0,12
262,2017-06,0,12
262,2017-10,1,12
262,2018-02,0,12
263,2015-07,0,12
263,2015-10,1,12
263,2016-02,1,12
263,2016-06,1,12
263,2016-10,0,12
263,2017-02,0,12
263,2017-06,0,12
263,2017-10,1,12
263,2018-02,0,12
264,2015-07,0,12
264,2015-10,0,12
264,2016-02,0,12
264,2016-06,0,12
264,2016-10,0,12
264,2017-02,0,12
264,2017-06,0,12
264,2017-10,0,12
264,2018-02,0,12
265,2015-07,0,12
265,2015-10,0,12
265,2016-02,0,12
265,2016-06,0,12
265,2016-10,0,12
265,2017-02,0,12
265,2017-06,0,12
265,2017-10,0,12
265,2018-02,0,12
266,2015-07,0,12
266,2015-10,1,12
266,2016-02,0,12
266,2016-06,0,12
266,2016-10,0,12
266,2017-02,0,12
266,2017-06,0,12
266,2017-10,0,12
266,2018-02,0,12
267,2015-07,0,12
267,2015-10,0,12
267,2016-02,0,12
267,2016-06,0,12
267,2016-10,0,12
267,2017-02,0,12
267,2017-06,1,12
267,2017-10,0,12
267,2018-02,0,12
268,2015-07,0,12
268,2015-10,0,12
268,2016-02,0,12
268,2016-06,0,12
268,2016-10,0,12
268,2017-02,0,12
268,2017-06,0,12
268,2017-10,0,12
268,2018-02,0,12
269,2015-07,0,12
269,2015-10,0,12
269,2016-02,0,12
269,2016-06,0,12
269,2016-10,0,12
269,2017-02,0,12
269,2017-06,0,12
269,2017-10,0,12
269,2018-02,0,12
270,2015-07,0,12
270,2015-10,0,12
270,2016-02,0,12
270,2016-06,0,12
270,2016-10,0,12
270,2017-02,0,12
270,2017-06,0,12
270,2017-10,0,12
270,2018-02,0,12
271,2015-07,0,12
271,2015-10,0,12
271,2016-02,0,12
271,2016-06,0,12
271,2016-10,0,12
271,2017-02,0,12
271,2017-06,0,12
271,2017-10,0,12
271,2018-02,0,12
272,2015-07,1,12
272,2015-10,1,12
272,2016-02,0,12
272,2016-06,0,12
272,2016-10,0,12
272,2017-02,0,12
272,2017-06,0,12
272,2017-10,0,12
272,2018-02,0,12
273,2015-07,0,12
273,2015-10,0,12
273,2016-02,0,12
273,2016-06,0,12
273,2016-10,0,12
273,2017-02,0,12
273,2017-06,0,12
273,2017-10,0,12
273,2018-02,0,12
274,2015-07,0,12
274,2015-10,0,12
274,2016-02,0,12
274,2016-06,0,12
274,2016-10,0,12
274,2017-02,0,12
274,2017-06,1,12
274,2017-10,0,12
274,2018-02,0,12
275,2015-07,0,12
275,2015-10,0,12
275,2016-02,0,12
275,2016-06,0,12
275,2016-10,0,12
275,2017-02,0,12
275,2017-06,1,12
275,2017-10,0,12
275,2018-02,0,12
276,2015-07,0,12
276,2015-10,0,12
276,2016-02,0,12
276,2016-06,0,12
276,2016-10,0,12
276,2017-02,0,12
276,2017-06,1,12
276,2017-10,0,12
276,2018-02,0,12
277,2015-07,0,12
277,2015-10,0,12
277,2016-02,0,12
277,2016-06,0,12
277,2016-10,0,12
277,2017-02,0,12
277,2017-06,0,12
277,2017-10,0,12
277,2018-02,0,12
278,2015-07,0,12
278,2015-10,0,12
278,2016-02,0,12
278,2016-06,0,12
278,2016-10,0,12
278,2017-02,0,12
278,2017-06,0,12
278,2017-10,0,12
278,2018-02,0,12
279,2015-07,0,12
279,2015-10,0,12
279,2016-02,0,12
279,2016-06,1,12
279,2016-10,0,12
279,2017-02,1,12
279,2017-06,1,12
279,2017-10,0,12
279,2018-02,0,12
280,2015-07,1,12
280,2015-10,1,12
280,2016-02,0,12
280,2016-06,0,12
280,2016-10,0,12
280,2017-02,0,12
280,2017-06,0,12
280,2017-10,0,12
280,2018-02,0,12
281,2015-07,0,12
281,2015-10,0,12
281,2016-02,0,12
281,2016-06,1,12
281,2016-10,0,12
281,2017-02,1,12
281,2017-06,1,12
281,2017-10,0,12
281,2018-02,0,12
282,2015-07,0,12
282,2015-10,0,12
282,2016-02,0,12
282,2016-06,0,12
282,2016-10,0,12
282,2017-02,0,12
282,2017-06,0,12
282,2017-10,0,12
282,2018-02,0,12
