FEWSNET_admin_code,target_month,target_label,partition_id
5143,2015-01,0,-1
5143,2015-04,0,-1
5143,2015-07,0,-1
5143,2015-10,0,-1
5143,2016-02,0,-1
5143,2016-06,0,-1
5143,2016-10,0,-1
5143,2017-02,0,-1
5144,2014-07,0,-1
5144,2014-10,0,-1
5144,2015-01,0,-1
5144,2015-04,0,-1
5144,2015-07,0,-1
5144,2015-10,0,-1
5144,2016-02,0,-1
5144,2016-06,0,-1
5144,2016-10,0,-1
5144,2017-02,0,-1
5145,2014-07,0,-1
5145,2014-10,0,-1
5145,2015-01,0,-1
5145,2015-04,0,-1
5145,2015-07,0,-1
5145,2015-10,0,-1
5145,2016-02,0,-1
5145,2016-06,0,-1
5145,2016-10,0,-1
5145,2017-02,0,-1
5146,2014-07,0,-1
5146,2014-10,0,-1
5146,2015-01,0,-1
5146,2015-04,0,-1
5146,2015-07,0,-1
5146,2015-10,0,-1
5146,2016-02,0,-1
5146,2016-06,0,-1
5146,2016-10,0,-1
5146,2017-02,0,-1
5147,2014-07,0,-1
5147,2014-10,0,-1
5147,2015-01,0,-1
5147,2015-04,0,-1
5147,2015-07,0,-1
5147,2015-10,0,-1
5147,2016-02,1,-1
5147,2016-06,0,-1
5147,2016-10,0,-1
5147,2017-02,1,-1
5148,2014-07,0,-1
5148,2014-10,0,-1
5148,2015-01,0,-1
5148,2015-04,0,-1
5148,2015-07,0,-1
5148,2015-10,0,-1
5148,2016-02,0,-1
5148,2016-06,0,-1
5148,2016-10,0,-1
5148,2017-02,0,-1
5149,2014-07,0,-1
5149,2014-10,0,-1
5149,2015-01,0,-1
5149,2015-04,0,-1
5149,2015-07,0,-1
5149,2015-10,0,-1
5149,2016-02,1,-1
5149,2016-06,0,-1
5149,2016-10,0,-1
5149,2017-02,1,-1
5150,2014-07,0,-1
5150,2014-10,0,-1
5150,2015-01,0,-1
5150,2015-04,0,-1
5150,2015-07,0,-1
5150,2015-10,0,-1
5150,2016-02,1,-1
5150,2016-06,0,-1
5150,2016-10,0,-1
5150,2017-02,1,-1
5151,2014-07,0,-1
5151,2014-10,0,-1
5151,2015-01,0,-1
5151,2015-04,0,-1
5151,2015-07,0,-1
5151,2015-10,0,-1
5151,2016-02,1,-1
5151,2016-06,0,-1
5151,2016-10,0,-1
5151,2017-02,1,-1
5152,2014-07,0,-1
5152,2014-10,0,-1
5152,2015-01,0,-1
5152,2015-04,0,-1
5152,2015-07,0,-1
5152,2015-10,0,-1
5152,2016-02,1,-1
5152,2016-06,0,-1
5152,2016-10,0,-1
5152,2017-02,1,-1
5153,2014-07,0,-1
5153,2014-10,0,-1
5153,2015-01,0,-1
5153,2015-04,0,-1
5153,2015-07,0,-1
5153,2015-10,0,-1
5153,2016-02,1,-1
5153,2016-06,0,-1
5153,2016-10,0,-1
5153,2017-02,1,-1
5154,2014-07,0,-1
5154,2014-10,0,-1
5154,2015-01,0,-1
5154,2015-04,0,-1
5154,2015-07,0,-1
5154,2015-10,0,-1
5154,2016-02,0,-1
5154,2016-06,0,-1
5154,2016-10,0,-1
5154,2017-02,0,-1
5155,2014-07,0,-1
5155,2014-10,0,-1
5155,2015-01,0,-1
5155,2015-04,0,-1
5155,2015-07,0,-1
5155,2015-10,0,-1
5155,2016-02,0,-1
5155,2016-06,0,-1
5155,2016-10,0,-1
5155,2017-02,0,-1
5156,2014-07,0,-1
5156,2014-10,0,-1
5156,2015-01,0,-1
5156,2015-04,0,-1
5156,2015-07,0,-1
5156,2015-10,0,-1
5156,2016-02,1,-1
5156,2016-06,0,-1
5156,2016-10,0,-1
5156,2017-02,1,-1
5157,2014-07,0,-1
5157,2014-10,0,-1
5157,2015-01,0,-1
5157,2015-04,0,-1
5157,2015-07,0,-1
5157,2015-10,0,-1
5157,2016-02,0,-1
5157,2016-06,0,-1
5157,2016-10,0,-1
5157,2017-02,0,-1
5158,2014-07,0,-1
5158,2014-10,0,-1
5158,2015-01,0,-1
5158,2015-04,0,-1
5158,2015-07,0,-1
5158,2015-10,0,-1
5158,2016-02,0,-1
5158,2016-06,0,-1
5158,2016-10,0,-1
5158,2017-02,1,-1
5159,2014-07,0,-1
5159,2014-10,0,-1
5159,2015-01,0,-1
5159,2015-04,0,-1
5159,2015-07,0,-1
5159,2015-10,0,-1
5159,2016-02,0,-1
5159,2016-06,0,-1
5159,2016-10,0,-1
5159,2017-02,0,-1
5160,2014-07,0,-1
5160,2014-10,0,-1
5160,2015-01,0,-1
5160,2015-04,0,-1
5160,2015-07,0,-1
5160,2015-10,0,-1
5160,2016-02,1,-1
5160,2016-06,0,-1
5160,2016-10,0,-1
5160,2017-02,1,-1
5161,2014-07,0,-1
5161,2014-10,0,-1
5161,2015-01,0,-1
5161,2015-04,0,-1
5161,2015-07,0,-1
5161,2015-10,0,-1
5161,2016-02,0,-1
5161,2016-06,0,-1
5161,2016-10,0,-1
5161,2017-02,0,-1
5162,2014-07,0,-1
5162,2014-10,0,-1
5162,2015-01,0,-1
5162,2015-04,0,-1
5162,2015-07,0,-1
5162,2015-10,0,-1
5162,2016-02,1,-1
5162,2016-06,0,-1
5162,2016-10,0,-1
5162,2017-02,1,-1
5163,2014-07,0,-1
5163,2014-10,0,-1
5163,2015-01,0,-1
5163,2015-04,0,-1
5163,2015-07,0,-1
5163,2015-10,0,-1
5163,2016-02,0,-1
5163,2016-06,0,-1
5163,2016-10,0,-1
5163,2017-02,0,-1
5164,2014-07,0,-1
5164,2014-10,0,-1
5164,2015-01,0,-1
5164,2015-04,0,-1
5164,2015-07,0,-1
5164,2015-10,0,-1
5164,2016-02,1,-1
5164,2016-06,0,-1
5164,2016-10,0,-1
5164,2017-02,1,-1
5165,2014-07,0,-1
5165,2014-10,0,-1
5165,2015-01,0,-1
5165,2015-04,0,-1
5165,2015-07,0,-1
5165,2015-10,0,-1
5165,2016-02,1,-1
5165,2016-06,0,-1
5165,2016-10,0,-1
5165,2017-02,1,-1
5166,2014-07,0,-1
5166,2014-10,0,-1
5166,2015-01,0,-1
5166,2015-04,0,-1
5166,2015-07,0,-1
5166,2015-10,0,-1
5166,2016-02,1,-1
5166,2016-06,0,-1
5166,2016-10,0,-1
5166,2017-02,1,-1
5167,2014-07,0,-1
5167,2014-10,0,-1
5167,2015-01,0,-1
5167,2015-04,0,-1
5167,2015-07,0,-1
5167,2015-10,0,-1
5167,2016-02,1,-1
5167,2016-06,0,-1
5167,2016-10,0,-1
5167,2017-02,1,-1
5168,2014-07,0,-1
5168,2014-10,0,-1
5168,2015-01,0,-1
5168,2015-04,0,-1
5168,2015-07,0,-1
5168,2015-10,0,-1
5168,2016-02,1,-1
5168,2016-06,0,-1
5168,2016-10,0,-1
5168,2017-02,1,-1
5169,2014-07,0,-1
5169,2014-10,0,-1
5169,2015-01,0,-1
5169,2015-04,0,-1
5169,2015-07,0,-1
5169,2015-10,0,-1
5169,2016-02,1,-1
5169,2016-06,0,-1
5169,2016-10,0,-1
5169,2017-02,1,-1
5170,2014-07,0,-1
5170,2014-10,0,-1
5170,2015-01,0,-1
5170,2015-04,0,-1
5170,2015-07,0,-1
5170,2015-10,0,-1
5170,2016-02,1,-1
5170,2016-06,0,-1
5170,2016-10,0,-1
5170,2017-02,1,-1
5171,2014-07,0,-1
5171,2014-10,0,-1
5171,2015-01,0,-1
5171,2015-04,0,-1
5171,2015-07,0,-1
5171,2015-10,0,-1
5171,2016-02,1,-1
5171,2016-06,0,-1
5171,2016-10,0,-1
5171,2017-02,1,-1
5172,2014-07,0,-1
5172,2014-10,0,-1
5172,2015-01,0,-1
5172,2015-04,0,-1
5172,2015-07,0,-1
5172,2015-10,0,-1
5172,2016-02,1,-1
5172,2016-06,0,-1
5172,2016-10,0,-1
5172,2017-02,1,-1
5173,2014-07,0,-1
5173,2014-10,0,-1
5173,2015-01,0,-1
5173,2015-04,0,-1
5173,2015-07,0,-1
5173,2015-10,0,-1
5173,2016-02,1,-1
5173,2016-06,0,-1
5173,2016-10,0,-1
5173,2017-02,1,-1
5174,2014-07,0,-1
5174,2014-10,0,-1
5174,2015-01,0,-1
5174,2015-04,0,-1
5174,2015-07,0,-1
5174,2015-10,0,-1
5174,2016-02,1,-1
5174,2016-06,0,-1
5174,2016-10,0,-1
5174,2017-02,1,-1
5175,2014-07,0,-1
5175,2014-10,0,-1
5175,2015-01,0,-1
5175,2015-04,0,-1
5175,2015-07,0,-1
5175,2015-10,0,-1
5175,2016-02,1,-1
5175,2016-06,0,-1
5175,2016-10,0,-1
5175,2017-02,1,-1
5176,2014-07,0,-1
5176,2014-10,0,-1
5176,2015-01,0,-1
5176,2015-04,0,-1
5176,2015-07,0,-1
5176,2015-10,0,-1
5176,2016-02,0,-1
5176,2016-06,0,-1
5176,2016-10,0,-1
5176,2017-02,0,-1
5177,2014-07,0,-1
5177,2014-10,0,-1
5177,2015-01,0,-1
5177,2015-04,0,-1
5177,2015-07,0,-1
5177,2015-10,0,-1
5177,2016-02,0,-1
5177,2016-06,0,-1
5177,2016-10,0,-1
5177,2017-02,0,-1
5178,2014-07,0,-1
5178,2014-10,0,-1
5178,2015-01,0,-1
5178,2015-04,0,-1
5178,2015-07,0,-1
5178,2015-10,0,-1
5178,2016-02,0,-1
5178,2016-06,0,-1
5178,2016-10,0,-1
5178,2017-02,1,-1
5179,2014-07,0,-1
5179,2014-10,0,-1
5179,2015-01,0,-1
5179,2015-04,0,-1
5179,2015-07,0,-1
5179,2015-10,0,-1
5179,2016-02,0,-1
5179,2016-06,0,-1
5179,2016-10,0,-1
5179,2017-02,0,-1
5180,2014-07,0,-1
5180,2014-10,0,-1
5180,2015-01,0,-1
5180,2015-04,0,-1
5180,2015-07,0,-1
5180,2015-10,0,-1
5180,2016-02,0,-1
5180,2016-06,0,-1
5180,2016-10,0,-1
5180,2017-02,1,-1
5181,2014-07,0,-1
5181,2014-10,0,-1
5181,2015-01,0,-1
5181,2015-04,0,-1
5181,2015-07,0,-1
5181,2015-10,0,-1
5181,2016-02,0,-1
5181,2016-06,0,-1
5181,2016-10,0,-1
5181,2017-02,0,-1
5182,2014-07,0,-1
5182,2014-10,0,-1
5182,2015-01,0,-1
5182,2015-04,0,-1
5182,2015-07,0,-1
5182,2015-10,0,-1
5182,2016-02,0,-1
5182,2016-06,0,-1
5182,2016-10,0,-1
5182,2017-02,0,-1
5183,2014-07,0,-1
5183,2014-10,0,-1
5183,2015-01,0,-1
5183,2015-04,0,-1
5183,2015-07,0,-1
5183,2015-10,0,-1
5183,2016-02,0,-1
5183,2016-06,0,-1
5183,2016-10,0,-1
5183,2017-02,0,-1
5184,2014-07,0,-1
5184,2014-10,0,-1
5184,2015-01,0,-1
5184,2015-04,0,-1
5184,2015-07,0,-1
5184,2015-10,0,-1
5184,2016-02,0,-1
5184,2016-06,0,-1
5184,2016-10,0,-1
5184,2017-02,0,-1
5185,2014-07,0,-1
5185,2014-10,0,-1
5185,2015-01,0,-1
5185,2015-04,0,-1
5185,2015-07,0,-1
5185,2015-10,0,-1
5185,2016-02,0,-1
5185,2016-06,0,-1
5185,2016-10,0,-1
5185,2017-02,0,-1
5186,2014-07,0,-1
5186,2014-10,0,-1
5186,2015-01,0,-1
5186,2015-04,0,-1
5186,2015-07,0,-1
5186,2015-10,0,-1
5186,2016-02,0,-1
5186,2016-06,0,-1
5186,2016-10,0,-1
5186,2017-02,0,-1
5187,2014-07,0,-1
5187,2014-10,0,-1
5187,2015-01,0,-1
5187,2015-04,0,-1
5187,2015-07,0,-1
5187,2015-10,0,-1
5187,2016-02,0,-1
5187,2016-06,0,-1
5187,2016-10,0,-1
5187,2017-02,0,-1
5188,2014-07,0,-1
5188,2014-10,0,-1
5188,2015-01,0,-1
5188,2015-04,0,-1
5188,2015-07,0,-1
5188,2015-10,0,-1
5188,2016-02,0,-1
5188,2016-06,0,-1
5188,2016-10,0,-1
5188,2017-02,0,-1
5189,2014-07,0,-1
5189,2014-10,0,-1
5189,2015-01,0,-1
5189,2015-04,0,-1
5189,2015-07,0,-1
5189,2015-10,0,-1
5189,2016-02,0,-1
5189,2016-06,0,-1
5189,2016-10,0,-1
5189,2017-02,0,-1
5190,2014-07,0,-1
5190,2014-10,0,-1
5190,2015-01,0,-1
5190,2015-04,0,-1
5190,2015-07,0,-1
5190,2015-10,0,-1
5190,2016-02,0,-1
5190,2016-06,0,-1
5190,2016-10,0,-1
5190,2017-02,0,-1
5191,2014-07,0,-1
5191,2014-10,0,-1
5191,2015-01,0,-1
5191,2015-04,0,-1
5191,2015-07,0,-1
5191,2015-10,0,-1
5191,2016-02,0,-1
5191,2016-06,0,-1
5191,2016-10,0,-1
5191,2017-02,0,-1
5192,2014-07,0,-1
5192,2014-10,0,-1
5192,2015-01,0,-1
5192,2015-04,0,-1
5192,2015-07,0,-1
5192,2015-10,0,-1
5192,2016-02,0,-1
5192,2016-06,0,-1
5192,2016-10,0,-1
5192,2017-02,0,-1
5193,2014-07,0,-1
5193,2014-10,0,-1
5193,2015-01,0,-1
5193,2015-04,0,-1
5193,2015-07,0,-1
5193,2015-10,0,-1
5193,2016-02,0,-1
5193,2016-06,0,-1
5193,2016-10,0,-1
5193,2017-02,0,-1
5194,2014-07,0,-1
5194,2014-10,0,-1
5194,2015-01,0,-1
5194,2015-04,0,-1
5194,2015-07,0,-1
5194,2015-10,0,-1
5194,2016-02,0,-1
5194,2016-06,0,-1
5194,2016-10,0,-1
5194,2017-02,0,-1
5195,2014-07,0,-1
5195,2014-10,0,-1
5195,2015-01,0,-1
5195,2015-04,0,-1
5195,2015-07,0,-1
5195,2015-10,0,-1
5195,2016-02,0,-1
5195,2016-06,0,-1
5195,2016-10,0,-1
5195,2017-02,0,-1
5196,2014-07,0,-1
5196,2014-10,0,-1
5196,2015-01,0,-1
5196,2015-04,0,-1
5196,2015-07,0,-1
5196,2015-10,0,-1
5196,2016-02,0,-1
5196,2016-06,0,-1
5196,2016-10,0,-1
5196,2017-02,1,-1
5197,2014-07,0,-1
5197,2014-10,0,-1
5197,2015-01,0,-1
5197,2015-04,0,-1
5197,2015-07,0,-1
5197,2015-10,0,-1
5197,2016-02,0,-1
5197,2016-06,0,-1
5197,2016-10,0,-1
5197,2017-02,1,-1
5198,2014-07,0,-1
5198,2014-10,0,-1
5198,2015-01,0,-1
5198,2015-04,0,-1
5198,2015-07,0,-1
5198,2015-10,0,-1
5198,2016-02,1,-1
5198,2016-06,0,-1
5198,2016-10,0,-1
5198,2017-02,1,-1
5199,2014-07,0,-1
5199,2014-10,0,-1
5199,2015-01,0,-1
5199,2015-04,0,-1
5199,2015-07,0,-1
5199,2015-10,0,-1
5199,2016-02,0,-1
5199,2016-06,0,-1
5199,2016-10,0,-1
5199,2017-02,0,-1
5200,2014-07,0,-1
5200,2014-10,0,-1
5200,2015-01,0,-1
5200,2015-04,0,-1
5200,2015-07,0,-1
5200,2015-10,0,-1
5200,2016-02,0,-1
5200,2016-06,0,-1
5200,2016-10,0,-1
5200,2017-02,0,-1
5201,2014-07,0,-1
5201,2014-10,0,-1
5201,2015-01,0,-1
5201,2015-04,0,-1
5201,2015-07,0,-1
5201,2015-10,0,-1
5201,2016-02,1,-1
5201,2016-06,0,-1
5201,2016-10,0,-1
5201,2017-02,0,-1
5202,2014-07,0,-1
5202,2014-10,0,-1
5202,2015-01,0,-1
5202,2015-04,0,-1
5202,2015-07,0,-1
5202,2015-10,0,-1
5202,2016-02,0,-1
5202,2016-06,0,-1
5202,2016-10,0,-1
5202,2017-02,0,-1
5203,2014-07,0,-1
5203,2014-10,0,-1
5203,2015-01,0,-1
5203,2015-04,0,-1
5203,2015-07,0,-1
5203,2015-10,0,-1
5203,2016-02,0,-1
5203,2016-06,0,-1
5203,2016-10,0,-1
5203,2017-02,0,-1
5204,2014-07,0,-1
5204,2014-10,0,-1
5204,2015-01,0,-1
5204,2015-04,0,-1
5204,2015-07,0,-1
5204,2015-10,0,-1
5204,2016-02,1,-1
5204,2016-06,0,-1
5204,2016-10,0,-1
5204,2017-02,1,-1
5205,2014-07,0,-1
5205,2014-10,0,-1
5205,2015-01,0,-1
5205,2015-04,0,-1
5205,2015-07,0,-1
5205,2015-10,0,-1
5205,2016-02,0,-1
5205,2016-06,0,-1
5205,2016-10,0,-1
5205,2017-02,0,-1
5206,2014-07,0,-1
5206,2014-10,0,-1
5206,2015-01,0,-1
5206,2015-04,0,-1
5206,2015-07,0,-1
5206,2015-10,0,-1
5206,2016-02,0,-1
5206,2016-06,0,-1
5206,2016-10,0,-1
5206,2017-02,0,-1
5207,2014-07,0,-1
5207,2014-10,0,-1
5207,2015-01,0,-1
5207,2015-04,0,-1
5207,2015-07,0,-1
5207,2015-10,0,-1
5207,2016-02,0,-1
5207,2016-06,0,-1
5207,2016-10,0,-1
5207,2017-02,0,-1
5208,2014-07,0,-1
5208,2014-10,0,-1
5208,2015-01,0,-1
5208,2015-04,0,-1
5208,2015-07,0,-1
5208,2015-10,0,-1
5208,2016-02,0,-1
5208,2016-06,0,-1
5208,2016-10,0,-1
5208,2017-02,0,-1
5209,2014-07,0,-1
5209,2014-10,0,-1
5209,2015-01,0,-1
5209,2015-04,0,-1
5209,2015-07,0,-1
5209,2015-10,0,-1
5209,2016-02,0,-1
5209,2016-06,0,-1
5209,2016-10,0,-1
5209,2017-02,0,-1
5210,2014-07,0,-1
5210,2014-10,0,-1
5210,2015-01,0,-1
5210,2015-04,0,-1
5210,2015-07,0,-1
5210,2015-10,0,-1
5210,2016-02,1,-1
5210,2016-06,0,-1
5210,2016-10,0,-1
5210,2017-02,1,-1
5211,2014-07,0,-1
5211,2014-10,0,-1
5211,2015-01,0,-1
5211,2015-04,0,-1
5211,2015-07,0,-1
5211,2015-10,0,-1
5211,2016-02,1,-1
5211,2016-06,0,-1
5211,2016-10,0,-1
5211,2017-02,1,-1
5212,2014-07,0,-1
5212,2014-10,0,-1
5212,2015-01,0,-1
5212,2015-04,0,-1
5212,2015-07,0,-1
5212,2015-10,0,-1
5212,2016-02,0,-1
5212,2016-06,0,-1
5212,2016-10,0,-1
5212,2017-02,0,-1
5213,2014-07,0,-1
5213,2014-10,0,-1
5213,2015-01,0,-1
5213,2015-04,0,-1
5213,2015-07,0,-1
5213,2015-10,0,-1
5213,2016-02,0,-1
5213,2016-06,0,-1
5213,2016-10,0,-1
5213,2017-02,0,-1
5214,2014-07,0,-1
5214,2014-10,0,-1
5214,2015-01,0,-1
5214,2015-04,0,-1
5214,2015-07,0,-1
5214,2015-10,0,-1
5214,2016-02,1,-1
5214,2016-06,0,-1
5214,2016-10,0,-1
5214,2017-02,1,-1
5215,2014-07,0,-1
5215,2014-10,0,-1
5215,2015-01,0,-1
5215,2015-04,0,-1
5215,2015-07,0,-1
5215,2015-10,0,-1
5215,2016-02,0,-1
5215,2016-06,0,-1
5215,2016-10,0,-1
5215,2017-02,0,-1
5216,2014-07,0,-1
5216,2014-10,0,-1
5216,2015-01,0,-1
5216,2015-04,0,-1
5216,2015-07,0,-1
5216,2015-10,0,-1
5216,2016-02,0,-1
5216,2016-06,0,-1
5216,2016-10,0,-1
5216,2017-02,0,-1
5217,2014-07,0,-1
5217,2014-10,0,-1
5217,2015-01,0,-1
5217,2015-04,0,-1
5217,2015-07,0,-1
5217,2015-10,0,-1
5217,2016-02,0,-1
5217,2016-06,0,-1
5217,2016-10,0,-1
5217,2017-02,0,-1
5218,2014-07,0,-1
5218,2014-10,0,-1
5218,2015-01,0,-1
5218,2015-04,0,-1
5218,2015-07,0,-1
5218,2015-10,0,-1
5218,2016-02,0,-1
5218,2016-06,0,-1
5218,2016-10,0,-1
5218,2017-02,0,-1
5219,2014-07,0,-1
5219,2014-10,0,-1
5219,2015-01,0,-1
5219,2015-04,0,-1
5219,2015-07,0,-1
5219,2015-10,0,-1
5219,2016-02,1,-1
5219,2016-06,0,-1
5219,2016-10,0,-1
5219,2017-02,1,-1
5220,2014-07,0,2
5220,2014-10,0,2
5220,2015-01,0,2
5220,2015-04,0,2
5220,2015-07,0,2
5220,2015-10,0,2
5220,2016-02,0,2
5220,2016-06,0,2
5220,2016-10,0,2
5220,2017-02,0,2
5221,2014-07,0,2
5221,2014-10,0,2
5221,2015-01,0,2
5221,2015-04,0,2
5221,2015-07,0,2
5221,2015-10,0,2
5221,2016-02,0,2
5221,2016-06,0,2
5221,2016-10,0,2
5221,2017-02,0,2
5222,2014-07,0,2
5222,2014-10,0,2
5222,2015-01,0,2
5222,2015-04,0,2
5222,2015-07,0,2
5222,2015-10,0,2
5222,2016-02,0,2
5222,2016-06,0,2
5222,2016-10,0,2
5222,2017-02,0,2
5223,2014-07,0,2
5223,2014-10,0,2
5223,2015-01,0,2
5223,2015-04,0,2
5223,2015-07,0,2
5223,2015-10,0,2
5223,2016-02,0,2
5223,2016-06,0,2
5223,2016-10,0,2
5223,2017-02,0,2
5224,2014-07,0,2
5224,2014-10,0,2
5224,2015-01,0,2
5224,2015-04,0,2
5224,2015-07,0,2
5224,2015-10,0,2
5224,2016-02,0,2
5224,2016-06,0,2
5224,2016-10,0,2
5224,2017-02,0,2
5225,2014-07,0,2
5225,2014-10,0,2
5225,2015-01,0,2
5225,2015-04,0,2
5225,2015-07,0,2
5225,2015-10,0,2
5225,2016-02,0,2
5225,2016-06,0,2
5225,2016-10,0,2
5225,2017-02,0,2
5226,2014-07,0,2
5226,2014-10,0,2
5226,2015-01,0,2
5226,2015-04,0,2
5226,2015-07,0,2
5226,2015-10,0,2
5226,2016-02,0,2
5226,2016-06,0,2
5226,2016-10,0,2
5226,2017-02,0,2
5227,2014-07,0,2
5227,2014-10,0,2
5227,2015-01,0,2
5227,2015-04,0,2
5227,2015-07,0,2
5227,2015-10,0,2
5227,2016-02,0,2
5227,2016-06,0,2
5227,2016-10,0,2
5227,2017-02,0,2
5228,2014-07,0,2
5228,2014-10,0,2
5228,2015-01,0,2
5228,2015-04,0,2
5228,2015-07,0,2
5228,2015-10,0,2
5228,2016-02,0,2
5228,2016-06,0,2
5228,2016-10,0,2
5228,2017-02,0,2
5229,2014-07,0,2
5229,2014-10,0,2
5229,2015-01,0,2
5229,2015-04,0,2
5229,2015-07,0,2
5229,2015-10,0,2
5229,2016-02,0,2
5229,2016-06,0,2
5229,2016-10,0,2
5229,2017-02,0,2
5230,2014-07,0,2
5230,2014-10,0,2
5230,2015-01,0,2
5230,2015-04,0,2
5230,2015-07,0,2
5230,2015-10,0,2
5230,2016-02,0,2
5230,2016-06,0,2
5230,2016-10,0,2
5230,2017-02,0,2
5231,2014-07,0,2
5231,2014-10,0,2
5231,2015-01,0,2
5231,2015-04,0,2
5231,2015-07,0,2
5231,2015-10,0,2
5231,2016-02,0,2
5231,2016-06,0,2
5231,2016-10,0,2
5231,2017-02,0,2
5232,2014-07,0,2
5232,2014-10,0,2
5232,2015-01,0,2
5232,2015-04,0,2
5232,2015-07,0,2
5232,2015-10,0,2
5232,2016-02,0,2
5232,2016-06,0,2
5232,2016-10,0,2
5232,2017-02,0,2
5233,2014-07,0,2
5233,2014-10,0,2
5233,2015-01,0,2
5233,2015-04,0,2
5233,2015-07,0,2
5233,2015-10,0,2
5233,2016-02,0,2
5233,2016-06,0,2
5233,2016-10,0,2
5233,2017-02,0,2
5234,2014-07,0,2
5234,2014-10,0,2
5234,2015-01,0,2
5234,2015-04,0,2
5234,2015-07,0,2
5234,2015-10,0,2
5234,2016-02,0,2
5234,2016-06,0,2
5234,2016-10,0,2
5234,2017-02,0,2
5235,2014-07,0,2
5235,2014-10,0,2
5235,2015-01,0,2
5235,2015-04,0,2
5235,2015-07,0,2
5235,2015-10,0,2
5235,2016-02,0,2
5235,2016-06,0,2
5235,2016-10,0,2
5235,2017-02,0,2
5236,2014-07,0,2
5236,2014-10,0,2
5236,2015-01,0,2
5236,2015-04,0,2
5236,2015-07,0,2
5236,2015-10,0,2
5236,2016-02,0,2
5236,2016-06,0,2
5236,2016-10,0,2
5236,2017-02,0,2
5237,2014-07,0,2
5237,2014-10,0,2
5237,2015-01,0,2
5237,2015-04,0,2
5237,2015-07,0,2
5237,2015-10,0,2
5237,2016-02,0,2
5237,2016-06,0,2
5237,2016-10,0,2
5237,2017-02,0,2
5238,2014-07,0,2
5238,2014-10,0,2
5238,2015-01,0,2
5238,2015-04,0,2
5238,2015-07,0,2
5238,2015-10,0,2
5238,2016-02,0,2
5238,2016-06,0,2
5238,2016-10,0,2
5238,2017-02,0,2
5239,2014-07,0,2
5239,2014-10,0,2
5239,2015-01,0,2
5239,2015-04,0,2
5239,2015-07,0,2
5239,2015-10,0,2
5239,2016-02,0,2
5239,2016-06,0,2
5239,2016-10,0,2
5239,2017-02,0,2
5240,2014-07,0,2
5240,2014-10,0,2
5240,2015-01,0,2
5240,2015-04,0,2
5240,2015-07,0,2
5240,2015-10,0,2
5240,2016-02,0,2
5240,2016-06,0,2
5240,2016-10,0,2
5240,2017-02,0,2
5241,2014-07,0,2
5241,2014-10,0,2
5241,2015-01,0,2
5241,2015-04,0,2
5241,2015-07,0,2
5241,2015-10,0,2
5241,2016-02,0,2
5241,2016-06,0,2
5241,2016-10,0,2
5241,2017-02,0,2
5242,2014-07,0,2
5242,2014-10,0,2
5242,2015-01,0,2
5242,2015-04,0,2
5242,2015-07,0,2
5242,2015-10,0,2
5242,2016-02,0,2
5242,2016-06,0,2
5242,2016-10,0,2
5242,2017-02,0,2
5243,2014-07,0,2
5243,2014-10,0,2
5243,2015-01,0,2
5243,2015-04,0,2
5243,2015-07,0,2
5243,2015-10,0,2
5243,2016-02,0,2
5243,2016-06,0,2
5243,2016-10,0,2
5243,2017-02,0,2
5244,2014-07,0,2
5244,2014-10,0,2
5244,2015-01,0,2
5244,2015-04,0,2
5244,2015-07,0,2
5244,2015-10,0,2
5244,2016-02,0,2
5244,2016-06,0,2
5244,2016-10,0,2
5244,2017-02,0,2
5245,2014-07,0,2
5245,2014-10,0,2
5245,2015-01,0,2
5245,2015-04,0,2
5245,2015-07,0,2
5245,2015-10,0,2
5245,2016-02,0,2
5245,2016-06,0,2
5245,2016-10,0,2
5245,2017-02,0,2
5246,2014-07,0,2
5246,2014-10,0,2
5246,2015-01,0,2
5246,2015-04,0,2
5246,2015-07,0,2
5246,2015-10,0,2
5246,2016-02,0,2
5246,2016-06,0,2
5246,2016-10,0,2
5246,2017-02,0,2
5247,2014-07,0,2
5247,2014-10,0,2
5247,2015-01,0,2
5247,2015-04,0,2
5247,2015-07,0,2
5247,2015-10,0,2
5247,2016-02,0,2
5247,2016-06,0,2
5247,2016-10,0,2
5247,2017-02,0,2
5248,2014-07,0,2
5248,2014-10,0,2
5248,2015-01,0,2
5248,2015-04,0,2
5248,2015-07,0,2
5248,2015-10,0,2
5248,2016-02,0,2
5248,2016-06,0,2
5248,2016-10,0,2
5248,2017-02,0,2
5249,2014-07,0,2
5249,2014-10,0,2
5249,2015-01,0,2
5249,2015-04,0,2
5249,2015-07,0,2
5249,2015-10,0,2
5249,2016-02,0,2
5249,2016-06,0,2
5249,2016-10,0,2
5249,2017-02,0,2
5250,2014-07,0,2
5250,2014-10,0,2
5250,2015-01,0,2
5250,2015-04,0,2
5250,2015-07,0,2
5250,2015-10,0,2
5250,2016-02,0,2
5250,2016-06,0,2
5250,2016-10,0,2
5250,2017-02,0,2
5251,2014-07,0,2
5251,2014-10,0,2
5251,2015-01,0,2
5251,2015-04,0,2
5251,2015-07,0,2
5251,2015-10,0,2
5251,2016-02,0,2
5251,2016-06,0,2
5251,2016-10,0,2
5251,2017-02,0,2
5252,2014-07,0,2
5252,2014-10,0,2
5252,2015-01,0,2
5252,2015-04,0,2
5252,2015-07,0,2
5252,2015-10,0,2
5252,2016-02,0,2
5252,2016-06,0,2
5252,2016-10,0,2
5252,2017-02,0,2
5253,2014-07,0,2
5253,2014-10,0,2
