FEWSNET_admin_code,target_month,target_label,partition_id
4375,2019-02,1,10
4375,2019-06,1,10
4375,2019-10,0,10
4376,2017-06,0,10
4376,2017-10,0,10
4376,2018-02,0,10
4376,2018-06,0,10
4376,2018-10,1,10
4376,2019-02,0,10
4376,2019-06,1,10
4376,2019-10,1,10
4377,2017-06,0,10
4377,2017-10,0,10
4377,2018-02,1,10
4377,2018-06,1,10
4377,2018-10,1,10
4377,2019-02,1,10
4377,2019-06,1,10
4377,2019-10,1,10
4378,2017-06,0,10
4378,2017-10,0,10
4378,2018-02,0,10
4378,2018-06,0,10
4378,2018-10,1,10
4378,2019-02,1,10
4378,2019-06,1,10
4378,2019-10,0,10
4379,2017-06,0,10
4379,2017-10,0,10
4379,2018-02,0,10
4379,2018-06,0,10
4379,2018-10,1,10
4379,2019-02,1,10
4379,2019-06,1,10
4379,2019-10,1,10
4380,2017-06,0,10
4380,2017-10,0,10
4380,2018-02,0,10
4380,2018-06,0,10
4380,2018-10,1,10
4380,2019-02,1,10
4380,2019-06,1,10
4380,2019-10,1,10
4381,2017-06,0,10
4381,2017-10,0,10
4381,2018-02,0,10
4381,2018-06,0,10
4381,2018-10,1,10
4381,2019-02,1,10
4381,2019-06,1,10
4381,2019-10,1,10
4382,2017-06,0,10
4382,2017-10,0,10
4382,2018-02,0,10
4382,2018-06,0,10
4382,2018-10,1,10
4382,2019-02,1,10
4382,2019-06,1,10
4382,2019-10,0,10
4383,2017-06,0,10
4383,2017-10,0,10
4383,2018-02,0,10
4383,2018-06,0,10
4383,2018-10,1,10
4383,2019-02,1,10
4383,2019-06,1,10
4383,2019-10,1,10
4384,2017-06,0,10
4384,2017-10,0,10
4384,2018-02,0,10
4384,2018-06,0,10
4384,2018-10,1,10
4384,2019-02,1,10
4384,2019-06,1,10
4384,2019-10,1,10
4385,2017-06,0,10
4385,2017-10,0,10
4385,2018-02,0,10
4385,2018-06,0,10
4385,2018-10,1,10
4385,2019-02,1,10
4385,2019-06,1,10
4385,2019-10,1,10
4386,2017-06,0,10
4386,2017-10,0,10
4386,2018-02,0,10
4386,2018-06,0,10
4386,2018-10,1,10
4386,2019-02,1,10
4386,2019-06,1,10
4386,2019-10,1,10
4387,2017-06,0,10
4387,2017-10,0,10
4387,2018-02,0,10
4387,2018-06,0,10
4387,2018-10,1,10
4387,2019-02,0,10
4387,2019-06,1,10
4387,2019-10,0,10
4388,2017-06,0,10
4388,2017-10,0,10
4388,2018-02,0,10
4388,2018-06,0,10
4388,2018-10,1,10
4388,2019-02,1,10
4388,2019-06,1,10
4388,2019-10,1,10
4389,2017-06,0,10
4389,2017-10,0,10
4389,2018-02,0,10
4389,2018-06,0,10
4389,2018-10,1,10
4389,2019-02,1,10
4389,2019-06,1,10
4389,2019-10,1,10
4390,2017-06,0,10
4390,2017-10,0,10
4390,2018-02,0,10
4390,2018-06,0,10
4390,2018-10,1,10
4390,2019-02,1,10
4390,2019-06,1,10
4390,2019-10,0,10
4391,2017-06,0,10
4391,2017-10,0,10
4391,2018-02,0,10
4391,2018-06,0,10
4391,2018-10,1,10
4391,2019-02,0,10
4391,2019-06,1,10
4391,2019-10,1,10
4392,2017-06,0,10
4392,2017-10,0,10
4392,2018-02,0,10
4392,2018-06,0,10
4392,2018-10,1,10
4392,2019-02,0,10
4392,2019-06,1,10
4392,2019-10,1,10
4393,2017-06,0,10
4393,2017-10,0,10
4393,2018-02,0,10
4393,2018-06,0,10
4393,2018-10,1,10
4393,2019-02,1,10
4393,2019-06,1,10
4393,2019-10,1,10
4394,2017-06,0,10
4394,2017-10,0,10
4394,2018-02,0,10
4394,2018-06,0,10
4394,2018-10,0,10
4394,2019-02,0,10
4394,2019-06,0,10
4394,2019-10,0,10
4395,2017-06,0,10
4395,2017-10,0,10
4395,2018-02,0,10
4395,2018-06,0,10
4395,2018-10,0,10
4395,2019-02,0,10
4395,2019-06,0,10
4395,2019-10,0,10
4396,2017-06,0,10
4396,2017-10,0,10
4396,2018-02,0,10
4396,2018-06,0,10
4396,2018-10,0,10
4396,2019-02,1,10
4396,2019-06,0,10
4396,2019-10,1,10
4397,2017-06,0,10
4397,2017-10,0,10
4397,2018-02,0,10
4397,2018-06,0,10
4397,2018-10,0,10
4397,2019-02,0,10
4397,2019-06,0,10
4397,2019-10,0,10
4398,2017-06,0,10
4398,2017-10,0,10
4398,2018-02,0,10
4398,2018-06,0,10
4398,2018-10,0,10
4398,2019-02,0,10
4398,2019-06,0,10
4398,2019-10,0,10
4399,2017-06,0,10
4399,2017-10,0,10
4399,2018-02,0,10
4399,2018-06,0,10
4399,2018-10,0,10
4399,2019-02,0,10
4399,2019-06,0,10
4399,2019-10,0,10
4400,2017-06,0,10
4400,2017-10,0,10
4400,2018-02,0,10
4400,2018-06,0,10
4400,2018-10,0,10
4400,2019-02,0,10
4400,2019-06,1,10
4400,2019-10,0,10
4401,2017-06,0,10
4401,2017-10,0,10
4401,2018-02,0,10
4401,2018-06,0,10
4401,2018-10,0,10
4401,2019-02,0,10
4401,2019-06,0,10
4401,2019-10,0,10
4402,2017-06,0,10
4402,2017-10,0,10
4402,2018-02,0,10
4402,2018-06,0,10
4402,2018-10,1,10
4402,2019-02,1,10
4402,2019-06,1,10
4402,2019-10,1,10
4403,2017-06,0,10
4403,2017-10,0,10
4403,2018-02,0,10
4403,2018-06,0,10
4403,2018-10,1,10
4403,2019-02,1,10
4403,2019-06,1,10
4403,2019-10,0,10
4404,2017-06,0,10
4404,2017-10,0,10
4404,2018-02,0,10
4404,2018-06,0,10
4404,2018-10,0,10
4404,2019-02,0,10
4404,2019-06,0,10
4404,2019-10,0,10
4405,2017-06,0,10
4405,2017-10,0,10
4405,2018-02,0,10
4405,2018-06,0,10
4405,2018-10,0,10
4405,2019-02,0,10
4405,2019-06,0,10
4405,2019-10,0,10
4406,2017-06,0,10
4406,2017-10,0,10
4406,2018-02,0,10
4406,2018-06,0,10
4406,2018-10,0,10
4406,2019-02,0,10
4406,2019-06,0,10
4406,2019-10,0,10
4407,2017-06,0,10
4407,2017-10,0,10
4407,2018-02,0,10
4407,2018-06,0,10
4407,2018-10,0,10
4407,2019-02,0,10
4407,2019-06,0,10
4407,2019-10,0,10
4408,2017-06,0,10
4408,2017-10,0,10
4408,2018-02,0,10
4408,2018-06,0,10
4408,2018-10,0,10
4408,2019-02,0,10
4408,2019-06,0,10
4408,2019-10,0,10
4409,2017-06,0,10
4409,2017-10,0,10
4409,2018-02,0,10
4409,2018-06,0,10
4409,2018-10,0,10
4409,2019-02,0,10
4409,2019-06,0,10
4409,2019-10,0,10
4410,2017-06,0,10
4410,2017-10,0,10
4410,2018-02,0,10
4410,2018-06,0,10
4410,2018-10,0,10
4410,2019-02,0,10
4410,2019-06,0,10
4410,2019-10,0,10
4411,2017-06,0,10
4411,2017-10,0,10
4411,2018-02,0,10
4411,2018-06,0,10
4411,2018-10,1,10
4411,2019-02,0,10
4411,2019-06,1,10
4411,2019-10,0,10
4412,2017-06,0,10
4412,2017-10,0,10
4412,2018-02,0,10
4412,2018-06,0,10
4412,2018-10,0,10
4412,2019-02,0,10
4412,2019-06,0,10
4412,2019-10,0,10
4413,2017-06,0,10
4413,2017-10,0,10
4413,2018-02,0,10
4413,2018-06,0,10
4413,2018-10,0,10
4413,2019-02,0,10
4413,2019-06,0,10
4413,2019-10,0,10
4414,2017-06,0,10
4414,2017-10,0,10
4414,2018-02,0,10
4414,2018-06,0,10
4414,2018-10,0,10
4414,2019-02,0,10
4414,2019-06,0,10
4414,2019-10,0,10
4415,2017-06,0,10
4415,2017-10,0,10
4415,2018-02,0,10
4415,2018-06,0,10
4415,2018-10,1,10
4415,2019-02,1,10
4415,2019-06,1,10
4415,2019-10,1,10
4416,2017-06,0,10
4416,2017-10,0,10
4416,2018-02,0,10
4416,2018-06,0,10
4416,2018-10,0,10
4416,2019-02,0,10
4416,2019-06,0,10
4416,2019-10,0,10
4417,2017-06,0,10
4417,2017-10,0,10
4417,2018-02,0,10
4417,2018-06,0,10
4417,2018-10,0,10
4417,2019-02,0,10
4417,2019-06,0,10
4417,2019-10,0,10
4418,2017-06,0,10
4418,2017-10,0,10
4418,2018-02,0,10
4418,2018-06,0,10
4418,2018-10,0,10
4418,2019-02,0,10
4418,2019-06,0,10
4418,2019-10,0,10
4419,2017-06,0,10
4419,2017-10,0,10
4419,2018-02,0,10
4419,2018-06,0,10
4419,2018-10,0,10
4419,2019-02,0,10
4419,2019-06,0,10
4419,2019-10,0,10
4420,2017-06,0,10
4420,2017-10,0,10
4420,2018-02,0,10
4420,2018-06,0,10
4420,2018-10,0,10
4420,2019-02,0,10
4420,2019-06,0,10
4420,2019-10,0,10
4421,2017-06,0,10
4421,2017-10,0,10
4421,2018-02,0,10
4421,2018-06,0,10
4421,2018-10,0,10
4421,2019-02,0,10
4421,2019-06,0,10
4421,2019-10,0,10
4422,2017-06,0,10
4422,2017-10,0,10
4422,2018-02,0,10
4422,2018-06,0,10
4422,2018-10,0,10
4422,2019-02,0,10
4422,2019-06,0,10
4422,2019-10,0,10
4423,2017-06,0,10
4423,2017-10,0,10
4423,2018-02,0,10
4423,2018-06,0,10
4423,2018-10,0,10
4423,2019-02,0,10
4423,2019-06,0,10
4423,2019-10,0,10
4424,2017-06,0,11
4424,2017-10,0,11
4424,2018-02,0,11
4424,2018-06,0,11
4424,2018-10,0,11
4424,2019-02,0,11
4424,2019-06,0,11
4424,2019-10,0,11
4425,2017-06,0,10
4425,2017-10,0,10
4425,2018-02,0,10
4425,2018-06,0,10
4425,2018-10,1,10
4425,2019-02,1,10
4425,2019-06,1,10
4425,2019-10,1,10
4426,2017-06,0,15
4426,2017-10,0,15
4426,2018-02,0,15
4426,2018-06,0,15
4426,2018-10,1,15
4426,2019-02,0,15
4426,2019-06,1,15
4426,2019-10,0,15
4427,2017-06,0,10
4427,2017-10,0,10
4427,2018-02,0,10
4427,2018-06,0,10
4427,2018-10,0,10
4427,2019-02,0,10
4427,2019-06,0,10
4427,2019-10,0,10
4428,2017-06,0,10
4428,2017-10,0,10
4428,2018-02,0,10
4428,2018-06,0,10
4428,2018-10,0,10
4428,2019-02,1,10
4428,2019-06,0,10
4428,2019-10,1,10
4429,2017-06,0,10
4429,2017-10,0,10
4429,2018-02,0,10
4429,2018-06,0,10
4429,2018-10,0,10
4429,2019-02,0,10
4429,2019-06,0,10
4429,2019-10,0,10
4430,2017-06,0,10
4430,2017-10,0,10
4430,2018-02,0,10
4430,2018-06,0,10
4430,2018-10,0,10
4430,2019-02,0,10
4430,2019-06,0,10
4430,2019-10,0,10
4431,2017-06,0,10
4431,2017-10,0,10
4431,2018-02,0,10
4431,2018-06,0,10
4431,2018-10,0,10
4431,2019-02,0,10
4431,2019-06,0,10
4431,2019-10,0,10
4432,2017-06,0,10
4432,2017-10,0,10
4432,2018-02,0,10
4432,2018-06,0,10
4432,2018-10,0,10
4432,2019-02,0,10
4432,2019-06,0,10
4432,2019-10,0,10
4433,2017-06,0,10
4433,2017-10,1,10
4433,2018-02,1,10
4433,2018-06,1,10
4433,2018-10,1,10
4433,2019-02,1,10
4433,2019-06,1,10
4433,2019-10,1,10
4434,2017-06,0,10
4434,2017-10,0,10
4434,2018-02,1,10
4434,2018-06,1,10
4434,2018-10,1,10
4434,2019-02,1,10
4434,2019-06,1,10
4434,2019-10,1,10
4435,2017-06,0,10
4435,2017-10,1,10
4435,2018-02,1,10
4435,2018-06,1,10
4435,2018-10,1,10
4435,2019-02,1,10
4435,2019-06,1,10
4435,2019-10,1,10
4436,2017-06,0,10
4436,2017-10,1,10
4436,2018-02,1,10
4436,2018-06,1,10
4436,2018-10,1,10
4436,2019-02,0,10
4436,2019-06,1,10
4436,2019-10,1,10
4474,2017-06,0,5
4474,2017-10,0,5
4474,2018-02,0,5
4474,2018-06,0,5
4474,2018-10,0,5
4474,2019-02,0,5
4474,2019-06,0,5
4474,2019-10,0,5
4483,2017-06,0,15
4483,2017-10,0,15
4483,2018-02,0,15
4483,2018-06,0,15
4483,2018-10,0,15
4483,2019-02,0,15
4483,2019-06,0,15
4483,2019-10,0,15
4484,2017-06,0,15
4484,2017-10,0,15
4484,2018-02,0,15
4484,2018-06,0,15
4484,2018-10,0,15
4484,2019-02,0,15
4484,2019-06,0,15
4484,2019-10,0,15
4485,2017-06,0,15
4485,2017-10,0,15
4485,2018-02,0,15
4485,2018-06,0,15
4485,2018-10,0,15
4485,2019-02,0,15
4485,2019-06,0,15
4485,2019-10,0,15
4486,2017-06,0,15
4486,2017-10,0,15
4486,2018-02,0,15
4486,2018-06,0,15
4486,2018-10,0,15
4486,2019-02,0,15
4486,2019-06,0,15
4486,2019-10,0,15
4487,2017-06,0,15
4487,2017-10,0,15
4487,2018-02,0,15
4487,2018-06,0,15
4487,2018-10,0,15
4487,2019-02,0,15
4487,2019-06,0,15
4487,2019-10,1,15
4488,2017-06,0,15
4488,2017-10,0,15
4488,2018-02,0,15
4488,2018-06,0,15
4488,2018-10,0,15
4488,2019-02,0,15
4488,2019-06,0,15
4488,2019-10,0,15
4489,2017-06,0,15
4489,2017-10,0,15
4489,2018-02,0,15
4489,2018-06,0,15
4489,2018-10,0,15
4489,2019-02,0,15
4489,2019-06,0,15
4489,2019-10,0,15
4490,2017-06,0,15
4490,2017-10,0,15
4490,2018-02,0,15
4490,2018-06,0,15
4490,2018-10,0,15
4490,2019-02,0,15
4490,2019-06,0,15
4490,2019-10,0,15
4491,2017-06,0,15
4491,2017-10,0,15
4491,2018-02,0,15
4491,2018-06,0,15
4491,2018-10,0,15
4491,2019-02,0,15
4491,2019-06,0,15
4491,2019-10,0,15
4492,2017-06,0,15
4492,2017-10,0,15
4492,2018-02,0,15
4492,2018-06,0,15
4492,2018-10,0,15
4492,2019-02,0,15
4492,2019-06,0,15
4492,2019-10,0,15
4493,2017-06,0,15
4493,2017-10,0,15
4493,2018-02,0,15
4493,2018-06,0,15
4493,2018-10,0,15
4493,2019-02,0,15
4493,2019-06,0,15
4493,2019-10,0,15
4494,2017-06,0,15
4494,2017-10,0,15
4494,2018-02,0,15
4494,2018-06,0,15
4494,2018-10,0,15
4494,2019-02,0,15
4494,2019-06,0,15
4494,2019-10,0,15
4495,2017-06,0,15
4495,2017-10,0,15
4495,2018-02,0,15
4495,2018-06,0,15
4495,2018-10,0,15
4495,2019-02,0,15
4495,2019-06,0,15
4495,2019-10,0,15
4496,2017-06,0,15
4496,2017-10,0,15
4496,2018-02,0,15
4496,2018-06,0,15
4496,2018-10,1,15
4496,2019-02,0,15
4496,2019-06,0,15
4496,2019-10,0,15
4497,2017-06,0,15
4497,2017-10,0,15
4497,2018-02,0,15
4497,2018-06,0,15
4497,2018-10,1,15
4497,2019-02,0,15
4497,2019-06,0,15
4497,2019-10,1,15
4498,2017-06,0,15
4498,2017-10,0,15
4498,2018-02,0,15
4498,2018-06,0,15
4498,2018-10,1,15
4498,2019-02,0,15
4498,2019-06,0,15
4498,2019-10,0,15
4499,2017-06,0,15
4499,2017-10,0,15
4499,2018-02,0,15
4499,2018-06,0,15
4499,2018-10,1,15
4499,2019-02,0,15
4499,2019-06,0,15
4499,2019-10,1,15
4500,2017-06,0,15
4500,2017-10,0,15
4500,2018-02,0,15
4500,2018-06,0,15
4500,2018-10,1,15
4500,2019-02,0,15
4500,2019-06,0,15
4500,2019-10,1,15
4501,2017-06,0,15
4501,2017-10,0,15
4501,2018-02,0,15
4501,2018-06,0,15
4501,2018-10,1,15
4501,2019-02,0,15
4501,2019-06,0,15
4501,2019-10,1,15
4502,2017-06,0,15
4502,2017-10,0,15
4502,2018-02,0,15
4502,2018-06,0,15
4502,2018-10,1,15
4502,2019-02,0,15
4502,2019-06,0,15
4502,2019-10,1,15
4503,2017-06,0,15
4503,2017-10,0,15
4503,2018-02,0,15
4503,2018-06,0,15
4503,2018-10,1,15
4503,2019-02,0,15
4503,2019-06,0,15
4503,2019-10,1,15
4504,2017-06,0,15
4504,2017-10,0,15
4504,2018-02,0,15
4504,2018-06,0,15
4504,2018-10,1,15
4504,2019-02,0,15
4504,2019-06,0,15
4504,2019-10,1,15
4505,2017-06,0,15
4505,2017-10,0,15
4505,2018-02,0,15
4505,2018-06,0,15
4505,2018-10,1,15
4505,2019-02,0,15
4505,2019-06,0,15
4505,2019-10,1,15
4506,2017-06,0,15
4506,2017-10,0,15
4506,2018-02,0,15
4506,2018-06,0,15
4506,2018-10,1,15
4506,2019-02,0,15
4506,2019-06,0,15
4506,2019-10,1,15
4507,2017-06,0,15
4507,2017-10,0,15
4507,2018-02,0,15
4507,2018-06,0,15
4507,2018-10,1,15
4507,2019-02,0,15
4507,2019-06,0,15
4507,2019-10,1,15
4508,2017-06,0,15
4508,2017-10,0,15
4508,2018-02,0,15
4508,2018-06,0,15
4508,2018-10,1,15
4508,2019-02,0,15
4508,2019-06,0,15
4508,2019-10,1,15
4509,2017-06,0,15
4509,2017-10,0,15
4509,2018-02,0,15
4509,2018-06,0,15
4509,2018-10,0,15
4509,2019-02,0,15
4509,2019-06,0,15
4509,2019-10,0,15
4510,2017-06,0,15
4510,2017-10,0,15
4510,2018-02,0,15
4510,2018-06,0,15
4510,2018-10,0,15
4510,2019-02,0,15
4510,2019-06,0,15
4510,2019-10,0,15
4512,2017-06,0,15
4512,2017-10,0,15
4512,2018-02,0,15
4512,2018-06,0,15
4512,2018-10,0,15
4512,2019-02,0,15
4512,2019-06,0,15
4512,2019-10,1,15
4513,2017-06,0,15
4513,2017-10,0,15
4513,2018-02,0,15
4513,2018-06,0,15
4513,2018-10,0,15
4513,2019-02,0,15
4513,2019-06,0,15
4513,2019-10,0,15
4514,2017-06,0,15
4514,2017-10,0,15
4514,2018-02,0,15
4514,2018-06,0,15
4514,2018-10,0,15
4514,2019-02,0,15
4514,2019-06,0,15
4514,2019-10,0,15
4515,2017-06,0,15
4515,2017-10,0,15
4515,2018-02,0,15
4515,2018-06,0,15
4515,2018-10,0,15
4515,2019-02,0,15
4515,2019-06,0,15
4515,2019-10,0,15
4516,2017-06,0,15
4516,2017-10,0,15
4516,2018-02,0,15
4516,2018-06,0,15
4516,2018-10,0,15
4516,2019-02,0,15
4516,2019-06,0,15
4516,2019-10,0,15
4517,2017-06,0,15
4517,2017-10,0,15
4517,2018-02,0,15
4517,2018-06,0,15
4517,2018-10,0,15
4517,2019-02,0,15
4517,2019-06,0,15
4517,2019-10,0,15
4518,2017-06,0,15
4518,2017-10,0,15
4518,2018-02,0,15
4518,2018-06,0,15
4518,2018-10,0,15
4518,2019-02,0,15
4518,2019-06,0,15
4518,2019-10,0,15
4519,2017-06,0,15
4519,2017-10,0,15
4519,2018-02,0,15
4519,2018-06,0,15
4519,2018-10,0,15
4519,2019-02,0,15
4519,2019-06,0,15
4519,2019-10,0,15
4520,2017-06,0,15
4520,2017-10,0,15
4520,2018-02,0,15
4520,2018-06,0,15
4520,2018-10,0,15
4520,2019-02,0,15
4520,2019-06,0,15
4520,2019-10,0,15
4521,2017-06,0,15
4521,2017-10,0,15
4521,2018-02,0,15
4521,2018-06,0,15
4521,2018-10,0,15
4521,2019-02,0,15
4521,2019-06,0,15
4521,2019-10,0,15
4522,2017-06,0,15
4522,2017-10,0,15
4522,2018-02,0,15
4522,2018-06,0,15
4522,2018-10,1,15
4522,2019-02,0,15
4522,2019-06,0,15
4522,2019-10,0,15
4523,2017-06,0,15
4523,2017-10,0,15
4523,2018-02,0,15
4523,2018-06,0,15
4523,2018-10,0,15
4523,2019-02,0,15
4523,2019-06,0,15
4523,2019-10,0,15
4524,2017-06,0,15
4524,2017-10,0,15
4524,2018-02,0,15
4524,2018-06,0,15
4524,2018-10,1,15
4524,2019-02,0,15
4524,2019-06,0,15
4524,2019-10,0,15
4525,2017-06,0,15
4525,2017-10,0,15
4525,2018-02,0,15
4525,2018-06,0,15
4525,2018-10,1,15
4525,2019-02,0,15
4525,2019-06,0,15
4525,2019-10,0,15
4526,2017-06,0,15
4526,2017-10,0,15
4526,2018-02,0,15
4526,2018-06,0,15
4526,2018-10,0,15
4526,2019-02,0,15
4526,2019-06,0,15
4526,2019-10,0,15
4527,2017-06,0,15
4527,2017-10,0,15
4527,2018-02,0,15
4527,2018-06,0,15
4527,2018-10,0,15
4527,2019-02,0,15
4527,2019-06,0,15
4527,2019-10,0,15
4528,2017-06,0,15
4528,2017-10,0,15
4528,2018-02,0,15
4528,2018-06,0,15
4528,2018-10,1,15
4528,2019-02,0,15
4528,2019-06,0,15
4528,2019-10,0,15
4529,2017-06,0,15
4529,2017-10,0,15
4529,2018-02,0,15
4529,2018-06,0,15
4529,2018-10,1,15
4529,2019-02,0,15
4529,2019-06,0,15
4529,2019-10,0,15
4530,2017-06,0,15
4530,2017-10,0,15
4530,2018-02,0,15
4530,2018-06,0,15
4530,2018-10,1,15
4530,2019-02,0,15
4530,2019-06,0,15
4530,2019-10,0,15
4531,2017-06,0,15
4531,2017-10,0,15
4531,2018-02,0,15
4531,2018-06,0,15
4531,2018-10,0,15
4531,2019-02,0,15
4531,2019-06,0,15
4531,2019-10,0,15
4532,2017-06,0,15
4532,2017-10,0,15
4532,2018-02,0,15
4532,2018-06,0,15
4532,2018-10,0,15
4532,2019-02,0,15
4532,2019-06,0,15
4532,2019-10,0,15
4533,2017-06,0,15
4533,2017-10,0,15
4533,2018-02,0,15
4533,2018-06,0,15
4533,2018-10,0,15
4533,2019-02,0,15
4533,2019-06,0,15
4533,2019-10,0,15
4534,2017-06,0,15
4534,2017-10,0,15
4534,2018-02,0,15
4534,2018-06,0,15
4534,2018-10,0,15
4534,2019-02,0,15
4534,2019-06,0,15
4534,2019-10,0,15
4535,2017-06,0,15
4535,2017-10,0,15
4535,2018-02,0,15
4535,2018-06,0,15
4535,2018-10,1,15
4535,2019-02,0,15
4535,2019-06,0,15
4535,2019-10,0,15
4536,2017-06,0,15
4536,2017-10,0,15
4536,2018-02,0,15
4536,2018-06,0,15
4536,2018-10,1,15
4536,2019-02,0,15
4536,2019-06,0,15
4536,2019-10,0,15
4537,2017-06,0,15
4537,2017-10,0,15
4537,2018-02,0,15
4537,2018-06,0,15
4537,2018-10,1,15
4537,2019-02,0,15
4537,2019-06,0,15
4537,2019-10,0,15
4538,2017-06,0,15
4538,2017-10,0,15
4538,2018-02,0,15
4538,2018-06,0,15
4538,2018-10,0,15
4538,2019-02,0,15
4538,2019-06,0,15
4538,2019-10,0,15
4539,2017-06,0,15
4539,2017-10,0,15
4539,2018-02,0,15
4539,2018-06,0,15
4539,2018-10,0,15
4539,2019-02,0,15
4539,2019-06,0,15
4539,2019-10,0,15
4540,2017-06,0,15
4540,2017-10,0,15
4540,2018-02,0,15
4540,2018-06,0,15
4540,2018-10,1,15
4540,2019-02,0,15
4540,2019-06,0,15
4540,2019-10,1,15
4541,2017-06,0,15
4541,2017-10,0,15
4541,2018-02,0,15
4541,2018-06,0,15
4541,2018-10,1,15
4541,2019-02,0,15
4541,2019-06,0,15
4541,2019-10,0,15
4542,2017-06,0,15
4542,2017-10,0,15
4542,2018-02,0,15
4542,2018-06,0,15
4542,2018-10,1,15
4542,2019-02,0,15
4542,2019-06,0,15
4542,2019-10,1,15
4544,2017-06,0,15
4544,2017-10,0,15
4544,2018-02,0,15
4544,2018-06,0,15
4544,2018-10,0,15
4544,2019-02,0,15
4544,2019-06,0,15
4544,2019-10,0,15
4545,2017-06,0,15
4545,2017-10,0,15
4545,2018-02,0,15
4545,2018-06,0,15
4545,2018-10,0,15
4545,2019-02,0,15
4545,2019-06,0,15
4545,2019-10,0,15
4546,2017-06,0,15
4546,2017-10,0,15
4546,2018-02,0,15
4546,2018-06,0,15
4546,2018-10,0,15
4546,2019-02,0,15
4546,2019-06,0,15
4546,2019-10,0,15
4547,2017-06,0,15
4547,2017-10,0,15
4547,2018-02,0,15
4547,2018-06,0,15
4547,2018-10,0,15
4547,2019-02,0,15
4547,2019-06,0,15
4547,2019-10,1,15
4548,2017-06,0,15
4548,2017-10,0,15
4548,2018-02,0,15
4548,2018-06,0,15
4548,2018-10,0,15
4548,2019-02,0,15
4548,2019-06,0,15
4548,2019-10,0,15
4549,2017-06,0,15
4549,2017-10,0,15
4549,2018-02,0,15
4549,2018-06,0,15
4549,2018-10,0,15
4549,2019-02,0,15
4549,2019-06,1,15
4549,2019-10,1,15
4550,2017-06,0,15
4550,2017-10,0,15
4550,2018-02,0,15
4550,2018-06,0,15
4550,2018-10,1,15
4550,2019-02,0,15
4550,2019-06,0,15
4550,2019-10,1,15
4551,2017-06,0,15
4551,2017-10,0,15
4551,2018-02,0,15
4551,2018-06,0,15
4551,2018-10,1,15
4551,2019-02,0,15
4551,2019-06,0,15
4551,2019-10,0,15
4552,2017-06,0,15
4552,2017-10,0,15
4552,2018-02,0,15
4552,2018-06,0,15
4552,2018-10,0,15
4552,2019-02,0,15
4552,2019-06,0,15
4552,2019-10,0,15
4553,2017-06,0,15
4553,2017-10,0,15
4553,2018-02,0,15
4553,2018-06,0,15
4553,2018-10,0,15
4553,2019-02,0,15
4553,2019-06,0,15
4553,2019-10,0,15
4554,2017-06,0,15
4554,2017-10,0,15
4554,2018-02,0,15
4554,2018-06,0,15
4554,2018-10,1,15
4554,2019-02,0,15
4554,2019-06,0,15
4554,2019-10,0,15
4555,2017-06,0,15
4555,2017-10,0,15
4555,2018-02,0,15
4555,2018-06,0,15
4555,2018-10,0,15
4555,2019-02,0,15
4555,2019-06,0,15
4555,2019-10,0,15
4556,2017-06,0,15
4556,2017-10,0,15
4556,2018-02,0,15
4556,2018-06,0,15
4556,2018-10,0,15
4556,2019-02,0,15
4556,2019-06,1,15
4556,2019-10,1,15
4557,2017-06,0,15
4557,2017-10,0,15
4557,2018-02,0,15
4557,2018-06,0,15
4557,2018-10,0,15
4557,2019-02,0,15
4557,2019-06,0,15
4557,2019-10,0,15
4558,2017-06,0,15
4558,2017-10,0,15
4558,2018-02,0,15
4558,2018-06,0,15
4558,2018-10,1,15
4558,2019-02,0,15
4558,2019-06,0,15
4558,2019-10,1,15
4559,2017-06,0,15
4559,2017-10,0,15
4559,2018-02,0,15
4559,2018-06,0,15
4559,2018-10,0,15
4559,2019-02,0,15
4559,2019-06,0,15
4559,2019-10,0,15
4560,2017-06,0,15
4560,2017-10,0,15
4560,2018-02,0,15
4560,2018-06,0,15
4560,2018-10,0,15
4560,2019-02,0,15
4560,2019-06,0,15
4560,2019-10,0,15
4562,2017-06,0,15
4562,2017-10,0,15
4562,2018-02,0,15
4562,2018-06,0,15
4562,2018-10,0,15
4562,2019-02,0,15
4562,2019-06,0,15
4562,2019-10,0,15
4563,2017-06,0,15
4563,2017-10,0,15
4563,2018-02,0,15
4563,2018-06,0,15
4563,2018-10,0,15
4563,2019-02,0,15
4563,2019-06,0,15
4563,2019-10,0,15
4564,2017-06,0,15
4564,2017-10,0,15
4564,2018-02,0,15
4564,2018-06,0,15
4564,2018-10,0,15
4564,2019-02,0,15
4564,2019-06,0,15
4564,2019-10,0,15
4565,2017-06,0,15
4565,2017-10,0,15
4565,2018-02,0,15
4565,2018-06,0,15
4565,2018-10,0,15
4565,2019-02,0,15
4565,2019-06,0,15
4565,2019-10,0,15
4566,2017-06,1,9
4566,2017-10,1,9
4566,2018-02,1,9
4566,2018-06,1,9
4566,2018-10,1,9
4566,2019-02,1,9
4566,2019-06,1,9
4566,2019-10,1,9
4567,2017-06,1,9
4567,2017-10,1,9
4567,2018-02,1,9
4567,2018-06,1,9
4567,2018-10,1,9
4567,2019-02,1,9
4567,2019-06,1,9
4567,2019-10,1,9
4568,2017-06,0,9
4568,2017-10,0,9
4568,2018-02,0,9
4568,2018-06,0,9
4568,2018-10,0,9
4568,2019-02,0,9
4568,2019-06,0,9
4568,2019-10,0,9
4569,2017-06,1,9
