FEWSNET_admin_code,target_month,target_label,partition_id
4883,2016-10,0,-1
4883,2017-02,0,-1
4883,2017-06,0,-1
4883,2017-10,0,-1
4883,2018-02,0,-1
4883,2018-06,0,-1
4883,2018-10,1,-1
4884,2016-06,0,11
4884,2016-10,0,11
4884,2017-02,0,11
4884,2017-06,0,11
4884,2017-10,0,11
4884,2018-02,0,11
4884,2018-06,0,11
4884,2018-10,0,11
4885,2016-06,0,-1
4885,2016-10,0,-1
4885,2017-02,1,-1
4885,2017-06,1,-1
4885,2017-10,0,-1
4885,2018-02,0,-1
4885,2018-06,0,-1
4885,2018-10,1,-1
4886,2016-06,0,11
4886,2016-10,0,11
4886,2017-02,0,11
4886,2017-06,0,11
4886,2017-10,0,11
4886,2018-02,0,11
4886,2018-06,0,11
4886,2018-10,0,11
4887,2016-06,0,-1
4887,2016-10,0,-1
4887,2017-02,0,-1
4887,2017-06,0,-1
4887,2017-10,0,-1
4887,2018-02,0,-1
4887,2018-06,0,-1
4887,2018-10,1,-1
4888,2016-06,0,-1
4888,2016-10,0,-1
4888,2017-02,1,-1
4888,2017-06,1,-1
4888,2017-10,0,-1
4888,2018-02,0,-1
4888,2018-06,0,-1
4888,2018-10,1,-1
4889,2016-06,0,-1
4889,2016-10,0,-1
4889,2017-02,0,-1
4889,2017-06,0,-1
4889,2017-10,0,-1
4889,2018-02,0,-1
4889,2018-06,0,-1
4889,2018-10,1,-1
4890,2016-06,0,-1
4890,2016-10,0,-1
4890,2017-02,0,-1
4890,2017-06,0,-1
4890,2017-10,0,-1
4890,2018-02,0,-1
4890,2018-06,0,-1
4890,2018-10,1,-1
4891,2016-06,0,11
4891,2016-10,0,11
4891,2017-02,0,11
4891,2017-06,0,11
4891,2017-10,0,11
4891,2018-02,0,11
4891,2018-06,0,11
4891,2018-10,0,11
4892,2016-06,0,11
4892,2016-10,0,11
4892,2017-02,0,11
4892,2017-06,0,11
4892,2017-10,0,11
4892,2018-02,0,11
4892,2018-06,0,11
4892,2018-10,0,11
4893,2016-06,0,7
4893,2016-10,0,7
4893,2017-02,0,7
4893,2017-06,0,7
4893,2017-10,0,7
4893,2018-02,1,7
4893,2018-06,1,7
4893,2018-10,1,7
4894,2016-06,0,7
4894,2016-10,0,7
4894,2017-02,0,7
4894,2017-06,0,7
4894,2017-10,0,7
4894,2018-02,0,7
4894,2018-06,0,7
4894,2018-10,0,7
4895,2016-06,0,7
4895,2016-10,0,7
4895,2017-02,0,7
4895,2017-06,0,7
4895,2017-10,0,7
4895,2018-02,0,7
4895,2018-06,0,7
4895,2018-10,0,7
4896,2016-06,0,11
4896,2016-10,0,11
4896,2017-02,1,11
4896,2017-06,0,11
4896,2017-10,0,11
4896,2018-02,0,11
4896,2018-06,0,11
4896,2018-10,1,11
4897,2016-06,0,11
4897,2016-10,0,11
4897,2017-02,0,11
4897,2017-06,0,11
4897,2017-10,0,11
4897,2018-02,0,11
4897,2018-06,0,11
4897,2018-10,0,11
4898,2016-06,0,11
4898,2016-10,0,11
4898,2017-02,0,11
4898,2017-06,0,11
4898,2017-10,0,11
4898,2018-02,1,11
4898,2018-06,1,11
4898,2018-10,1,11
4899,2016-06,0,7
4899,2016-10,0,7
4899,2017-02,0,7
4899,2017-06,0,7
4899,2017-10,0,7
4899,2018-02,0,7
4899,2018-06,0,7
4899,2018-10,0,7
4900,2016-06,0,11
4900,2016-10,0,11
4900,2017-02,0,11
4900,2017-06,0,11
4900,2017-10,0,11
4900,2018-02,0,11
4900,2018-06,0,11
4900,2018-10,0,11
4901,2016-06,0,7
4901,2016-10,0,7
4901,2017-02,0,7
4901,2017-06,0,7
4901,2017-10,0,7
4901,2018-02,0,7
4901,2018-06,0,7
4901,2018-10,0,7
4902,2016-06,0,7
4902,2016-10,0,7
4902,2017-02,0,7
4902,2017-06,0,7
4902,2017-10,0,7
4902,2018-02,0,7
4902,2018-06,0,7
4902,2018-10,0,7
4903,2016-06,0,11
4903,2016-10,0,11
4903,2017-02,1,11
4903,2017-06,0,11
4903,2017-10,0,11
4903,2018-02,0,11
4903,2018-06,0,11
4903,2018-10,0,11
4904,2016-06,0,-1
4904,2016-10,0,-1
4904,2017-02,0,-1
4904,2017-06,0,-1
4904,2017-10,0,-1
4904,2018-02,0,-1
4904,2018-06,0,-1
4904,2018-10,0,-1
4905,2016-06,0,7
4905,2016-10,0,7
4905,2017-02,1,7
4905,2017-06,0,7
4905,2017-10,0,7
4905,2018-02,0,7
4905,2018-06,0,7
4905,2018-10,0,7
4906,2016-06,0,7
4906,2016-10,0,7
4906,2017-02,0,7
4906,2017-06,0,7
4906,2017-10,0,7
4906,2018-02,0,7
4906,2018-06,0,7
4906,2018-10,0,7
4907,2016-06,0,-1
4907,2016-10,0,-1
4907,2017-02,0,-1
4907,2017-06,0,-1
4907,2017-10,0,-1
4907,2018-02,0,-1
4907,2018-06,0,-1
4907,2018-10,0,-1
4908,2016-06,0,-1
4908,2016-10,0,-1
4908,2017-02,0,-1
4908,2017-06,0,-1
4908,2017-10,0,-1
4908,2018-02,0,-1
4908,2018-06,0,-1
4908,2018-10,0,-1
4909,2016-06,0,7
4909,2016-10,0,7
4909,2017-02,0,7
4909,2017-06,0,7
4909,2017-10,0,7
4909,2018-02,0,7
4909,2018-06,0,7
4909,2018-10,0,7
4910,2016-06,0,7
4910,2016-10,0,7
4910,2017-02,1,7
4910,2017-06,0,7
4910,2017-10,0,7
4910,2018-02,0,7
4910,2018-06,0,7
4910,2018-10,0,7
4911,2016-06,0,7
4911,2016-10,0,7
4911,2017-02,0,7
4911,2017-06,0,7
4911,2017-10,0,7
4911,2018-02,0,7
4911,2018-06,0,7
4911,2018-10,0,7
4912,2016-06,0,7
4912,2016-10,0,7
4912,2017-02,0,7
4912,2017-06,0,7
4912,2017-10,0,7
4912,2018-02,0,7
4912,2018-06,0,7
4912,2018-10,0,7
4913,2016-06,0,7
4913,2016-10,0,7
4913,2017-02,0,7
4913,2017-06,0,7
4913,2017-10,0,7
4913,2018-02,0,7
4913,2018-06,0,7
4913,2018-10,0,7
4914,2016-06,0,-1
4914,2016-10,0,-1
4914,2017-02,0,-1
4914,2017-06,0,-1
4914,2017-10,0,-1
4914,2018-02,0,-1
4914,2018-06,0,-1
4914,2018-10,0,-1
4915,2016-06,0,7
4915,2016-10,0,7
4915,2017-02,1,7
4915,2017-06,0,7
4915,2017-10,0,7
4915,2018-02,0,7
4915,2018-06,0,7
4915,2018-10,1,7
4916,2016-06,0,11
4916,2016-10,0,11
4916,2017-02,0,11
4916,2017-06,0,11
4916,2017-10,0,11
4916,2018-02,0,11
4916,2018-06,1,11
4916,2018-10,0,11
4917,2016-06,0,11
4917,2016-10,0,11
4917,2017-02,0,11
4917,2017-06,0,11
4917,2017-10,0,11
4917,2018-02,0,11
4917,2018-06,1,11
4917,2018-10,0,11
4918,2016-06,0,11
4918,2016-10,0,11
4918,2017-02,0,11
4918,2017-06,0,11
4918,2017-10,0,11
4918,2018-02,0,11
4918,2018-06,1,11
4918,2018-10,0,11
4919,2016-06,0,7
4919,2016-10,0,7
4919,2017-02,0,7
4919,2017-06,0,7
4919,2017-10,0,7
4919,2018-02,1,7
4919,2018-06,1,7
4919,2018-10,0,7
4920,2016-06,0,11
4920,2016-10,0,11
4920,2017-02,1,11
4920,2017-06,0,11
4920,2017-10,0,11
4920,2018-02,1,11
4920,2018-06,1,11
4920,2018-10,1,11
4921,2016-06,0,11
4921,2016-10,0,11
4921,2017-02,1,11
4921,2017-06,0,11
4921,2017-10,0,11
4921,2018-02,0,11
4921,2018-06,1,11
4921,2018-10,0,11
4922,2016-06,0,7
4922,2016-10,0,7
4922,2017-02,1,7
4922,2017-06,0,7
4922,2017-10,0,7
4922,2018-02,0,7
4922,2018-06,1,7
4922,2018-10,0,7
4923,2016-06,0,7
4923,2016-10,0,7
4923,2017-02,1,7
4923,2017-06,0,7
4923,2017-10,0,7
4923,2018-02,1,7
4923,2018-06,1,7
4923,2018-10,1,7
4924,2016-06,0,7
4924,2016-10,0,7
4924,2017-02,1,7
4924,2017-06,1,7
4924,2017-10,0,7
4924,2018-02,0,7
4924,2018-06,0,7
4924,2018-10,0,7
4925,2016-06,0,11
4925,2016-10,0,11
4925,2017-02,0,11
4925,2017-06,0,11
4925,2017-10,0,11
4925,2018-02,0,11
4925,2018-06,0,11
4925,2018-10,0,11
4926,2016-06,0,11
4926,2016-10,0,11
4926,2017-02,0,11
4926,2017-06,0,11
4926,2017-10,0,11
4926,2018-02,0,11
4926,2018-06,0,11
4926,2018-10,0,11
4927,2016-06,0,11
4927,2016-10,0,11
4927,2017-02,0,11
4927,2017-06,0,11
4927,2017-10,0,11
4927,2018-02,0,11
4927,2018-06,1,11
4927,2018-10,0,11
4928,2016-06,0,7
4928,2016-10,0,7
4928,2017-02,0,7
4928,2017-06,0,7
4928,2017-10,0,7
4928,2018-02,0,7
4928,2018-06,1,7
4928,2018-10,1,7
4929,2016-06,0,7
4929,2016-10,0,7
4929,2017-02,0,7
4929,2017-06,0,7
4929,2017-10,0,7
4929,2018-02,1,7
4929,2018-06,1,7
4929,2018-10,1,7
4930,2016-06,0,11
4930,2016-10,0,11
4930,2017-02,0,11
4930,2017-06,0,11
4930,2017-10,0,11
4930,2018-02,0,11
4930,2018-06,0,11
4930,2018-10,0,11
4931,2016-06,0,7
4931,2016-10,0,7
4931,2017-02,1,7
4931,2017-06,1,7
4931,2017-10,0,7
4931,2018-02,0,7
4931,2018-06,0,7
4931,2018-10,0,7
4932,2016-06,0,7
4932,2016-10,0,7
4932,2017-02,1,7
4932,2017-06,0,7
4932,2017-10,0,7
4932,2018-02,0,7
4932,2018-06,1,7
4932,2018-10,0,7
4933,2016-06,0,11
4933,2016-10,0,11
4933,2017-02,0,11
4933,2017-06,0,11
4933,2017-10,0,11
4933,2018-02,0,11
4933,2018-06,0,11
4933,2018-10,0,11
4934,2016-06,0,7
4934,2016-10,0,7
4934,2017-02,0,7
4934,2017-06,0,7
4934,2017-10,0,7
4934,2018-02,0,7
4934,2018-06,0,7
4934,2018-10,1,7
4935,2016-06,0,7
4935,2016-10,0,7
4935,2017-02,0,7
4935,2017-06,0,7
4935,2017-10,0,7
4935,2018-02,1,7
4935,2018-06,1,7
4935,2018-10,0,7
4936,2016-06,0,11
4936,2016-10,0,11
4936,2017-02,0,11
4936,2017-06,0,11
4936,2017-10,0,11
4936,2018-02,0,11
4936,2018-06,0,11
4936,2018-10,0,11
4937,2016-06,0,11
4937,2016-10,0,11
4937,2017-02,0,11
4937,2017-06,0,11
4937,2017-10,0,11
4937,2018-02,0,11
4937,2018-06,0,11
4937,2018-10,0,11
4938,2016-06,0,11
4938,2016-10,0,11
4938,2017-02,0,11
4938,2017-06,1,11
4938,2017-10,0,11
4938,2018-02,1,11
4938,2018-06,1,11
4938,2018-10,1,11
4939,2016-06,0,7
4939,2016-10,0,7
4939,2017-02,1,7
4939,2017-06,1,7
4939,2017-10,0,7
4939,2018-02,1,7
4939,2018-06,1,7
4939,2018-10,0,7
4940,2016-06,0,11
4940,2016-10,0,11
4940,2017-02,1,11
4940,2017-06,0,11
4940,2017-10,0,11
4940,2018-02,1,11
4940,2018-06,1,11
4940,2018-10,1,11
4941,2016-06,0,11
4941,2016-10,0,11
4941,2017-02,1,11
4941,2017-06,1,11
4941,2017-10,0,11
4941,2018-02,1,11
4941,2018-06,1,11
4941,2018-10,1,11
4942,2016-06,0,11
4942,2016-10,0,11
4942,2017-02,1,11
4942,2017-06,1,11
4942,2017-10,1,11
4942,2018-02,1,11
4942,2018-06,1,11
4942,2018-10,1,11
4943,2016-06,0,11
4943,2016-10,0,11
4943,2017-02,1,11
4943,2017-06,1,11
4943,2017-10,1,11
4943,2018-02,1,11
4943,2018-06,1,11
4943,2018-10,1,11
4944,2016-06,0,11
4944,2016-10,0,11
4944,2017-02,0,11
4944,2017-06,0,11
4944,2017-10,0,11
4944,2018-02,0,11
4944,2018-06,0,11
4944,2018-10,0,11
4945,2016-06,0,11
4945,2016-10,0,11
4945,2017-02,0,11
4945,2017-06,0,11
4945,2017-10,0,11
4945,2018-02,0,11
4945,2018-06,0,11
4945,2018-10,0,11
4946,2016-06,0,11
4946,2016-10,0,11
4946,2017-02,1,11
4946,2017-06,0,11
4946,2017-10,0,11
4946,2018-02,1,11
4946,2018-06,1,11
4946,2018-10,1,11
4947,2016-06,0,11
4947,2016-10,0,11
4947,2017-02,0,11
4947,2017-06,0,11
4947,2017-10,0,11
4947,2018-02,1,11
4947,2018-06,1,11
4947,2018-10,0,11
4948,2016-06,0,11
4948,2016-10,0,11
4948,2017-02,1,11
4948,2017-06,0,11
4948,2017-10,0,11
4948,2018-02,1,11
4948,2018-06,1,11
4948,2018-10,1,11
4949,2016-06,0,11
4949,2016-10,0,11
4949,2017-02,1,11
4949,2017-06,0,11
4949,2017-10,0,11
4949,2018-02,1,11
4949,2018-06,1,11
4949,2018-10,1,11
4950,2016-06,0,11
4950,2016-10,0,11
4950,2017-02,1,11
4950,2017-06,0,11
4950,2017-10,0,11
4950,2018-02,0,11
4950,2018-06,0,11
4950,2018-10,1,11
4951,2016-06,0,11
4951,2016-10,0,11
4951,2017-02,1,11
4951,2017-06,1,11
4951,2017-10,0,11
4951,2018-02,1,11
4951,2018-06,1,11
4951,2018-10,1,11
4952,2016-06,0,11
4952,2016-10,0,11
4952,2017-02,1,11
4952,2017-06,0,11
4952,2017-10,0,11
4952,2018-02,1,11
4952,2018-06,1,11
4952,2018-10,1,11
4953,2016-06,0,11
4953,2016-10,0,11
4953,2017-02,1,11
4953,2017-06,0,11
4953,2017-10,0,11
4953,2018-02,0,11
4953,2018-06,0,11
4953,2018-10,1,11
4954,2016-06,0,11
4954,2016-10,0,11
4954,2017-02,1,11
4954,2017-06,0,11
4954,2017-10,0,11
4954,2018-02,1,11
4954,2018-06,1,11
4954,2018-10,1,11
4955,2016-06,0,11
4955,2016-10,0,11
4955,2017-02,1,11
4955,2017-06,1,11
4955,2017-10,1,11
4955,2018-02,1,11
4955,2018-06,1,11
4955,2018-10,1,11
4956,2016-06,0,11
4956,2016-10,0,11
4956,2017-02,1,11
4956,2017-06,0,11
4956,2017-10,0,11
4956,2018-02,1,11
4956,2018-06,1,11
4956,2018-10,1,11
4957,2016-06,0,11
4957,2016-10,0,11
4957,2017-02,1,11
4957,2017-06,0,11
4957,2017-10,0,11
4957,2018-02,0,11
4957,2018-06,0,11
4957,2018-10,1,11
4958,2016-06,0,11
4958,2016-10,0,11
4958,2017-02,1,11
4958,2017-06,0,11
4958,2017-10,0,11
4958,2018-02,0,11
4958,2018-06,0,11
4958,2018-10,1,11
4959,2016-06,0,7
4959,2016-10,0,7
4959,2017-02,1,7
4959,2017-06,0,7
4959,2017-10,0,7
4959,2018-02,0,7
4959,2018-06,0,7
4959,2018-10,0,7
4960,2016-06,0,11
4960,2016-10,0,11
4960,2017-02,1,11
4960,2017-06,0,11
4960,2017-10,0,11
4960,2018-02,1,11
4960,2018-06,1,11
4960,2018-10,1,11
4961,2016-06,0,11
4961,2016-10,0,11
4961,2017-02,0,11
4961,2017-06,0,11
4961,2017-10,0,11
4961,2018-02,0,11
4961,2018-06,0,11
4961,2018-10,0,11
4962,2016-06,0,11
4962,2016-10,0,11
4962,2017-02,1,11
4962,2017-06,0,11
4962,2017-10,0,11
4962,2018-02,1,11
4962,2018-06,1,11
4962,2018-10,1,11
4963,2016-06,0,11
4963,2016-10,0,11
4963,2017-02,1,11
4963,2017-06,0,11
4963,2017-10,0,11
4963,2018-02,0,11
4963,2018-06,0,11
4963,2018-10,1,11
4964,2016-06,0,11
4964,2016-10,0,11
4964,2017-02,1,11
4964,2017-06,0,11
4964,2017-10,0,11
4964,2018-02,1,11
4964,2018-06,1,11
4964,2018-10,1,11
4965,2016-06,0,11
4965,2016-10,0,11
4965,2017-02,1,11
4965,2017-06,0,11
4965,2017-10,0,11
4965,2018-02,1,11
4965,2018-06,1,11
4965,2018-10,1,11
4966,2016-06,0,11
4966,2016-10,0,11
4966,2017-02,0,11
4966,2017-06,0,11
4966,2017-10,0,11
4966,2018-02,1,11
4966,2018-06,1,11
4966,2018-10,0,11
4967,2016-06,0,11
4967,2016-10,0,11
4967,2017-02,0,11
4967,2017-06,0,11
4967,2017-10,0,11
4967,2018-02,1,11
4967,2018-06,1,11
4967,2018-10,1,11
4968,2016-06,0,11
4968,2016-10,0,11
4968,2017-02,0,11
4968,2017-06,0,11
4968,2017-10,0,11
4968,2018-02,0,11
4968,2018-06,0,11
4968,2018-10,0,11
4969,2016-06,0,11
4969,2016-10,0,11
4969,2017-02,0,11
4969,2017-06,0,11
4969,2017-10,0,11
4969,2018-02,0,11
4969,2018-06,1,11
4969,2018-10,0,11
4970,2016-06,0,11
4970,2016-10,0,11
4970,2017-02,0,11
4970,2017-06,0,11
4970,2017-10,0,11
4970,2018-02,1,11
4970,2018-06,1,11
4970,2018-10,0,11
4971,2016-06,0,11
4971,2016-10,0,11
4971,2017-02,0,11
4971,2017-06,0,11
4971,2017-10,0,11
4971,2018-02,0,11
4971,2018-06,1,11
4971,2018-10,0,11
4972,2016-06,0,11
4972,2016-10,0,11
4972,2017-02,0,11
4972,2017-06,0,11
4972,2017-10,0,11
4972,2018-02,0,11
4972,2018-06,0,11
4972,2018-10,0,11
4973,2016-06,0,11
4973,2016-10,0,11
4973,2017-02,0,11
4973,2017-06,0,11
4973,2017-10,0,11
4973,2018-02,0,11
4973,2018-06,0,11
4973,2018-10,0,11
4974,2016-06,0,11
4974,2016-10,0,11
4974,2017-02,0,11
4974,2017-06,0,11
4974,2017-10,0,11
4974,2018-02,1,11
4974,2018-06,1,11
4974,2018-10,1,11
4975,2016-06,0,11
4975,2016-10,0,11
4975,2017-02,0,11
4975,2017-06,0,11
4975,2017-10,0,11
4975,2018-02,1,11
4975,2018-06,1,11
4975,2018-10,0,11
4976,2016-06,0,11
4976,2016-10,0,11
4976,2017-02,1,11
4976,2017-06,0,11
4976,2017-10,0,11
4976,2018-02,0,11
4976,2018-06,0,11
4976,2018-10,0,11
4977,2016-06,0,11
4977,2016-10,0,11
4977,2017-02,0,11
4977,2017-06,0,11
4977,2017-10,0,11
4977,2018-02,1,11
4977,2018-06,1,11
4977,2018-10,0,11
4978,2016-06,0,11
4978,2016-10,0,11
4978,2017-02,1,11
4978,2017-06,0,11
4978,2017-10,0,11
4978,2018-02,1,11
4978,2018-06,1,11
4978,2018-10,0,11
4979,2016-06,0,11
4979,2016-10,0,11
4979,2017-02,0,11
4979,2017-06,0,11
4979,2017-10,0,11
4979,2018-02,0,11
4979,2018-06,0,11
4979,2018-10,0,11
4980,2016-06,0,11
4980,2016-10,0,11
4980,2017-02,0,11
4980,2017-06,0,11
4980,2017-10,0,11
4980,2018-02,0,11
4980,2018-06,0,11
4980,2018-10,1,11
4981,2016-06,0,11
4981,2016-10,0,11
4981,2017-02,0,11
4981,2017-06,0,11
4981,2017-10,0,11
4981,2018-02,0,11
4981,2018-06,0,11
4981,2018-10,0,11
4982,2016-06,0,11
4982,2016-10,0,11
4982,2017-02,0,11
4982,2017-06,0,11
4982,2017-10,0,11
4982,2018-02,0,11
4982,2018-06,0,11
4982,2018-10,0,11
4983,2016-06,0,11
4983,2016-10,0,11
4983,2017-02,1,11
4983,2017-06,0,11
4983,2017-10,0,11
4983,2018-02,0,11
4983,2018-06,0,11
4983,2018-10,1,11
4984,2016-06,0,11
4984,2016-10,0,11
4984,2017-02,0,11
4984,2017-06,0,11
4984,2017-10,0,11
4984,2018-02,0,11
4984,2018-06,0,11
4984,2018-10,0,11
4985,2016-06,0,11
4985,2016-10,0,11
4985,2017-02,1,11
4985,2017-06,0,11
4985,2017-10,0,11
4985,2018-02,0,11
4985,2018-06,0,11
4985,2018-10,0,11
4986,2016-06,0,11
4986,2016-10,0,11
4986,2017-02,0,11
4986,2017-06,0,11
4986,2017-10,0,11
4986,2018-02,1,11
4986,2018-06,1,11
4986,2018-10,0,11
4987,2016-06,0,11
4987,2016-10,0,11
4987,2017-02,1,11
4987,2017-06,0,11
4987,2017-10,0,11
4987,2018-02,1,11
4987,2018-06,1,11
4987,2018-10,1,11
4988,2016-06,0,11
4988,2016-10,0,11
4988,2017-02,0,11
4988,2017-06,0,11
4988,2017-10,0,11
4988,2018-02,0,11
4988,2018-06,0,11
4988,2018-10,0,11
4989,2016-06,0,11
4989,2016-10,0,11
4989,2017-02,0,11
4989,2017-06,0,11
4989,2017-10,0,11
4989,2018-02,0,11
4989,2018-06,0,11
4989,2018-10,0,11
4990,2016-06,0,11
4990,2016-10,0,11
4990,2017-02,1,11
4990,2017-06,0,11
4990,2017-10,0,11
4990,2018-02,1,11
4990,2018-06,1,11
4990,2018-10,1,11
4991,2016-06,0,11
4991,2016-10,0,11
4991,2017-02,0,11
4991,2017-06,0,11
4991,2017-10,0,11
4991,2018-02,0,11
4991,2018-06,0,11
4991,2018-10,0,11
4992,2016-06,0,11
4992,2016-10,0,11
4992,2017-02,1,11
4992,2017-06,0,11
4992,2017-10,0,11
4992,2018-02,0,11
4992,2018-06,0,11
4992,2018-10,0,11
4993,2016-06,0,11
4993,2016-10,0,11
4993,2017-02,0,11
4993,2017-06,1,11
4993,2017-10,0,11
4993,2018-02,0,11
4993,2018-06,0,11
4993,2018-10,1,11
4994,2016-06,0,11
4994,2016-10,0,11
4994,2017-02,0,11
4994,2017-06,0,11
4994,2017-10,0,11
4994,2018-02,1,11
4994,2018-06,1,11
4994,2018-10,1,11
4995,2016-06,0,11
4995,2016-10,0,11
4995,2017-02,0,11
4995,2017-06,0,11
4995,2017-10,0,11
4995,2018-02,0,11
4995,2018-06,0,11
4995,2018-10,1,11
4996,2016-06,0,11
4996,2016-10,0,11
4996,2017-02,0,11
4996,2017-06,0,11
4996,2017-10,0,11
4996,2018-02,0,11
4996,2018-06,0,11
4996,2018-10,1,11
4997,2016-06,0,11
4997,2016-10,0,11
4997,2017-02,0,11
4997,2017-06,1,11
4997,2017-10,0,11
4997,2018-02,0,11
4997,2018-06,0,11
4997,2018-10,0,11
4998,2016-06,0,11
4998,2016-10,0,11
4998,2017-02,0,11
4998,2017-06,0,11
4998,2017-10,0,11
4998,2018-02,0,11
4998,2018-06,0,11
4998,2018-10,1,11
4999,2016-06,0,11
4999,2016-10,0,11
4999,2017-02,0,11
4999,2017-06,0,11
4999,2017-10,0,11
4999,2018-02,0,11
4999,2018-06,0,11
4999,2018-10,1,11
5000,2016-06,0,11
5000,2016-10,0,11
5000,2017-02,1,11
5000,2017-06,0,11
5000,2017-10,0,11
5000,2018-02,1,11
5000,2018-06,1,11
5000,2018-10,1,11
5001,2016-06,0,11
5001,2016-10,0,11
5001,2017-02,0,11
5001,2017-06,0,11
5001,2017-10,0,11
5001,2018-02,0,11
5001,2018-06,1,11
5001,2018-10,0,11
5002,2016-06,0,11
5002,2016-10,0,11
5002,2017-02,0,11
5002,2017-06,0,11
5002,2017-10,0,11
5002,2018-02,0,11
5002,2018-06,0,11
5002,2018-10,1,11
5003,2016-06,0,11
5003,2016-10,0,11
5003,2017-02,0,11
5003,2017-06,0,11
5003,2017-10,0,11
5003,2018-02,1,11
5003,2018-06,1,11
5003,2018-10,0,11
5004,2016-06,0,11
5004,2016-10,0,11
5004,2017-02,0,11
5004,2017-06,0,11
5004,2017-10,0,11
5004,2018-02,0,11
5004,2018-06,1,11
5004,2018-10,0,11
5005,2016-06,0,11
5005,2016-10,0,11
5005,2017-02,0,11
5005,2017-06,0,11
5005,2017-10,0,11
5005,2018-02,0,11
5005,2018-06,0,11
5005,2018-10,0,11
5006,2016-06,0,11
5006,2016-10,0,11
5006,2017-02,1,11
5006,2017-06,0,11
5006,2017-10,0,11
5006,2018-02,1,11
5006,2018-06,1,11
5006,2018-10,1,11
5007,2016-06,0,11
5007,2016-10,0,11
5007,2017-02,0,11
5007,2017-06,0,11
5007,2017-10,0,11
5007,2018-02,0,11
5007,2018-06,0,11
5007,2018-10,0,11
5008,2016-06,0,11
5008,2016-10,0,11
5008,2017-02,0,11
5008,2017-06,0,11
5008,2017-10,0,11
5008,2018-02,1,11
5008,2018-06,1,11
5008,2018-10,0,11
5009,2016-06,0,11
5009,2016-10,0,11
5009,2017-02,0,11
5009,2017-06,0,11
5009,2017-10,0,11
5009,2018-02,0,11
5009,2018-06,0,11
5009,2018-10,1,11
5010,2016-06,0,11
5010,2016-10,0,11
5010,2017-02,0,11
5010,2017-06,0,11
5010,2017-10,0,11
5010,2018-02,0,11
5010,2018-06,1,11
5010,2018-10,0,11
5011,2016-06,0,11
5011,2016-10,0,11
5011,2017-02,0,11
5011,2017-06,0,11
5011,2017-10,0,11
5011,2018-02,0,11
5011,2018-06,0,11
5011,2018-10,0,11
5012,2016-06,0,11
5012,2016-10,0,11
5012,2017-02,0,11
5012,2017-06,0,11
5012,2017-10,0,11
5012,2018-02,0,11
5012,2018-06,0,11
5012,2018-10,0,11
5013,2016-06,0,11
5013,2016-10,0,11
5013,2017-02,1,11
5013,2017-06,1,11
5013,2017-10,0,11
5013,2018-02,1,11
5013,2018-06,1,11
5013,2018-10,1,11
5014,2016-06,0,11
5014,2016-10,0,11
5014,2017-02,0,11
5014,2017-06,0,11
5014,2017-10,0,11
5014,2018-02,0,11
5014,2018-06,0,11
5014,2018-10,0,11
5015,2016-06,0,11
5015,2016-10,0,11
5015,2017-02,0,11
5015,2017-06,0,11
5015,2017-10,0,11
5015,2018-02,0,11
5015,2018-06,0,11
5015,2018-10,0,11
5016,2016-06,0,11
5016,2016-10,0,11
5016,2017-02,0,11
5016,2017-06,0,11
5016,2017-10,0,11
5016,2018-02,0,11
5016,2018-06,0,11
5016,2018-10,0,11
5017,2016-06,0,11
5017,2016-10,0,11
5017,2017-02,1,11
5017,2017-06,0,11
5017,2017-10,0,11
5017,2018-02,1,11
5017,2018-06,1,11
5017,2018-10,1,11
5018,2016-06,0,11
5018,2016-10,0,11
5018,2017-02,1,11
5018,2017-06,0,11
5018,2017-10,0,11
5018,2018-02,1,11
5018,2018-06,1,11
5018,2018-10,0,11
5019,2016-06,0,11
5019,2016-10,0,11
5019,2017-02,0,11
5019,2017-06,0,11
5019,2017-10,0,11
5019,2018-02,0,11
5019,2018-06,0,11
5019,2018-10,0,11
5020,2016-06,0,11
5020,2016-10,0,11
5020,2017-02,1,11
5020,2017-06,0,11
5020,2017-10,0,11
5020,2018-02,1,11
5020,2018-06,1,11
5020,2018-10,1,11
5021,2016-06,0,11
5021,2016-10,0,11
5021,2017-02,1,11
5021,2017-06,0,11
5021,2017-10,0,11
5021,2018-02,0,11
5021,2018-06,0,11
5021,2018-10,0,11
5022,2016-06,0,11
5022,2016-10,0,11
5022,2017-02,0,11
5022,2017-06,0,11
5022,2017-10,0,11
5022,2018-02,0,11
5022,2018-06,0,11
5022,2018-10,0,11
5023,2016-06,0,11
5023,2016-10,0,11
5023,2017-02,0,11
5023,2017-06,0,11
5023,2017-10,0,11
5023,2018-02,1,11
5023,2018-06,1,11
5023,2018-10,1,11
5024,2016-06,0,11
5024,2016-10,0,11
5024,2017-02,1,11
5024,2017-06,0,11
5024,2017-10,0,11
5024,2018-02,1,11
5024,2018-06,1,11
5024,2018-10,1,11
5025,2016-06,0,11
5025,2016-10,0,11
5025,2017-02,1,11
5025,2017-06,0,11
5025,2017-10,0,11
5025,2018-02,1,11
5025,2018-06,1,11
5025,2018-10,1,11
5026,2016-06,0,11
5026,2016-10,0,11
5026,2017-02,1,11
5026,2017-06,1,11
5026,2017-10,0,11
5026,2018-02,0,11
5026,2018-06,0,11
5026,2018-10,1,11
5027,2016-06,0,11
5027,2016-10,0,11
5027,2017-02,0,11
5027,2017-06,0,11
5027,2017-10,0,11
5027,2018-02,1,11
5027,2018-06,1,11
